,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.7787987184324782,0.009787050538672099,0.02943693461656547,0.24989111327939972,0.22590913158991888,0.6270807137824383,0.13024254731235146,0.060649142601053814,0.09144021182812158,0.09619924605394463,0.6315849450827243,0.15809214447202466,0.052917562070336176,0.08699838547308157,0.10578438875346301,0.9875257225231023,0.014683160706283378,0.02025016872575997,0.06433294838091774,0.06537197134518674,0.557769306758155,0.058506373898247165,0.1996760210280316,0.10106692183940719,0.09832050522385527,0.45857491053566773,0.05854950491368645,0.2929647427906344,0.09698223988164914,0.09040593327764315,0.32290487672878676,0.08130899162554896,0.3009812464873864,0.18628570225988708,0.18942417196588257,0.4527453431724787,0.02355657488804179,0.2498747482218176,0.24301301677073311,0.1614279340337498,0.7311634786927823,0.018208918230723615,0.11161858509907767,0.07094766684389475,0.07542925196308145,0.6674316730023464,0.06432007687992025,0.07902305504415828,0.05028048647092406,0.05152003137655818,0.732209281615037,0.04026673094807073,0.09764422799156133,0.06293607591237574,0.07067590395997186,0.27628516038314516,0.07192895778519598,0.11174148839117432,0.31781987030308434,0.35867131104847777,0.7230881754904627,0.04167210350509869,0.1492247859696749,0.028337176265274912,0.03135083287625135,0.15396378006489522,0.06303576161658263,0.08982801322921491,0.5742344106546019,0.6076271965037305
1,0.4957815380058248,0.07639922059945349,0.10047215773400416,0.22146336725349539,0.17166864163744427,0.8843874546103772,0.021147196336866746,0.019559763592363798,0.012349449542331286,0.010760860770775331,0.6453763293055349,0.05272507694443064,0.09041023369412336,0.05008856212960034,0.04800813837160652,0.9284563414699898,0.011167605183113436,0.008047661172351842,0.0029855542833903408,0.0022425112503840173,0.3724960984849475,0.10620086724382123,0.27669492921826977,0.08441110342634627,0.06737382872359582,0.3641298211633069,0.0702185956822842,0.3270846781619054,0.12005921718619236,0.09177352343123849,0.42257547874202345,0.15582825377919518,0.16167463904184698,0.1576777657683287,0.11664396202360139,0.6933769458160837,0.03799244688690725,0.11203889661572625,0.08026458509984183,0.038735695787979904,0.5749528909956958,0.07409753689822153,0.10921876194122766,0.04200815944539408,0.07247814640595307,0.21882926391516783,0.09744842240072407,0.2127465227953876,0.13664909059181637,0.1258133957677095,0.6807605569328192,0.04307052829235892,0.056582610692445086,0.10102869150623892,0.0980978329324049,0.7385776984013931,0.051785448693199676,0.05512183276993747,0.03721712418639971,0.03987790262824768,0.4414970449212634,0.07359671722485127,0.07562559751397348,0.16014022117580254,0.17948380633812389,0.5917492234036439,0.10446596502920943,0.14119890873612573,0.08182509307827177,0.08560234597378641
2,0.8376171796780706,0.003708716957450168,0.040369982514006766,0.04786150899811144,0.06673564594224032,0.7334832827683994,0.0677834016348253,0.03201114831534127,0.035213792234910335,0.028585912799629555,0.7989502365052983,0.016926138635531895,0.12620636559273776,0.027735486179827542,0.030021683295142557,0.9419747998422331,0.005495684643860054,0.0010390344529033833,0.0011887198921025162,0.0009173493725153248,0.9151375173661551,0.012708478059740574,0.026412620361154042,0.021718525359864543,0.014690473385861113,0.7947277569498167,0.02886442563329379,0.07400311052944104,0.05015148915113295,0.05164527351175083,0.8924853710168039,0.01736803229881685,0.020300158666642157,0.025751056795130248,0.02869908489185693,0.48143210781299256,0.07773249835151848,0.30998085639437645,0.05375988936638031,0.0514751598194322,0.7315998266116007,0.0163519786357592,0.06210915738837969,0.11259294001480219,0.09195172469175732,0.15427830437979256,0.28136867513753394,0.19944945793392935,0.2356104272658219,0.19488091580284214,0.2874484899419953,0.08557329926474377,0.21104985095361445,0.23232058833812985,0.23965496544077328,0.6440381357214302,0.10406296710152024,0.09993788171851228,0.04779785276121927,0.04602887925245769,0.5269981718667749,0.056643745616135104,0.10889055303247719,0.10918830082861551,0.09750527431060033,0.3337762905215393,0.1491336204331318,0.1098600624133306,0.29101114105953513,0.2629579245547941
3,0.8170210191838205,0.046444524753943985,0.04902769436456988,0.06671482003190432,0.07300112430832699,1.0090889206647173,0.023625357224165807,0.014392118739075812,0.018884233648481394,0.018206605900106903,0.5865948328853546,0.04565919555295295,0.0998214606204093,0.09939625823022182,0.07577488667091815,0.8029676053550875,0.06410611485363069,0.005451001217169074,0.00787402386386699,0.006916608084473985,0.45351879661364247,0.10409031459413112,0.10762991779159295,0.1328438298550532,0.09909169777560799,0.3605163609751529,0.08140477764414654,0.12358017174950946,0.16599157610326717,0.0922305886392928,0.2498054835608805,0.1519577010287518,0.10778510767520583,0.21023964712250762,0.15498056888606632,0.7210250820316815,0.05655917458938351,0.1541896545303947,0.09568630733794187,0.08527539060019533,0.7599836839827478,0.026519259111748107,0.06780968177409805,0.07976234821023913,0.085418063282334,0.6528455573820522,0.023370119289444397,0.15100734675793018,0.044761467139135,0.04408780962172596,0.6426311005033991,0.08733440042848302,0.056942883216768346,0.02479765683758318,0.03290233290680347,0.4437531096169246,0.03906085977306122,0.09594050585451253,0.16404986968100618,0.21249232021400274,0.7416678492221379,0.054999640344323066,0.03690742396033207,0.03301759336411288,0.029357658319971298,0.33327288782373143,0.03696813727211616,0.2672511864318487,0.2557807081514768,0.3154010113819755
4,0.5825632244020424,0.1716635283580794,0.03283350681242638,0.17322471889855284,0.17972792608070182,0.8839074578197856,0.07493919210553249,0.028655952252118706,0.02113110224587959,0.02569898693417441,0.5314308298032612,0.13135547563480987,0.13919584730654402,0.03378169989002536,0.04357688137823541,0.780766935577792,0.08829334437174195,0.059057392285194514,0.01417061775614559,0.012569510463478002,0.6832123962837455,0.07511499894028842,0.1633202715934926,0.0177303471177373,0.014162332362742494,0.37999620502646075,0.14667031874904035,0.23284382234119788,0.0993700261295902,0.05072164382977716,0.11225833341108005,0.17955464249416944,0.2078851566018151,0.3324342614111669,0.2159753618869183,0.6205948523029976,0.08713643129320461,0.1948935291402345,0.09472139805313658,0.08644632186677963,0.6334264712377042,0.0762895191097805,0.17247823370580043,0.077729981042087,0.06721683642035323,0.36348364378301273,0.11888943250690034,0.3854815799141761,0.03019364624525572,0.024963261067316986,0.6850547541644321,0.11326606344753985,0.06918388790047325,0.10933584357318483,0.10238284964607082,0.8609231815416309,0.011489331488219156,0.05512314566241098,0.040854078324565696,0.03650966943591285,0.9184026643021634,0.06588153159096229,0.05193343200827909,0.01354903545800975,0.010692264607177843,0.07090014704401056,0.060030907771321924,0.27655848630734303,0.4004924273257528,0.39962350868932073
5,0.8674140973663793,0.017050211456368772,0.012918635759132668,0.03724766907155342,0.04498856846788655,0.5032092325720696,0.1250384737655808,0.11219095449605038,0.04559235815661523,0.05424873800221062,0.7280858982499662,0.026140651876611378,0.11401450589272531,0.053594001938999845,0.056792861583567694,0.8898409361411399,0.026295881617741816,0.000936098056228859,0.006583262711730468,0.007824501701083154,0.6819237833693896,0.0858382786852833,0.1103266052348673,0.07083686117723041,0.052998958324937555,0.30434933098798245,0.0521572721792981,0.42054451076602967,0.07603148000648544,0.05971999428095308,0.43512307353549623,0.1063515445834392,0.3664057425009436,0.050988283803100436,0.04903701154909822,0.19725893887987733,0.2608491374165711,0.21081462177932425,0.10740330397455543,0.08381113962036442,0.7724964566449554,0.020100175423604465,0.12191072280020143,0.025706047616311362,0.037397973897521045,0.3603433471131456,0.304657318054899,0.08101079335124305,0.19056122835950937,0.17824386986230098,0.624428990922269,0.11309706446658979,0.1493956048566562,0.14669392120779343,0.16117172294011792,0.7624362319164325,0.02446996495857053,0.09537263987566096,0.04984966143053153,0.038460814046653476,0.5558671634381726,0.12077602834199523,0.19031525763823323,0.0814750584621236,0.09208407886222568,0.49657440324832525,0.05153383035119652,0.22771738220830792,0.10211973704273422,0.11902974402060401
6,0.6782268504347998,0.08555292487137288,0.011030259677138044,0.02101342471434675,0.03237071138345066,0.7761676648610629,0.05336438232266385,0.00796947878770163,0.013268440812487502,0.014735559057507628,0.1493471899592007,0.23150729572073897,0.24028754683745762,0.12181976459867003,0.07610560753012195,0.8993006766966877,0.009684916360950485,0.005190713111884409,0.005664700541442429,0.006175914869478521,0.5787259989301311,0.04953330340365231,0.20751582359031598,0.03148061166833628,0.024087606836884976,0.6599591911025497,0.09807625737612172,0.13582977217177586,0.01634444272500607,0.011218123613902696,0.8494912312158089,0.054357322535290756,0.033720359023906216,0.006884804052604866,0.004494512134218373,0.6463349605226284,0.1441543906827353,0.06634971912506656,0.0257557508497549,0.015202953089590455,0.6367678327820083,0.09708279298865635,0.1032614322159263,0.04283256065316333,0.04181692949645147,0.676772111266494,0.14332075647939577,0.016186980977921206,0.010261968344302926,0.009099851209975326,0.4677558505362163,0.13118143396272514,0.1956613905408119,0.04675081550944209,0.041095850149905536,0.5687099456789734,0.136002144479796,0.05594752615088701,0.07364326830328065,0.0684838871398584,0.884060859300081,0.015998473581250505,0.055894937160310895,0.007093302544071301,0.00702184047679356,0.6826582880483973,0.12446049632855453,0.03846016970098242,0.01801178613044305,0.016400811930402746
7,1.0507632447533486,0.018554983399894108,0.011935031558625419,0.020693864280783184,0.02231673511572696,0.8791805193642472,0.018385157566844394,0.013459858545431448,0.015064784647249217,0.012631588861177939,0.6702917187003805,0.061236402387754754,0.07580705816005638,0.04834043837168256,0.047383518300960145,1.0508846112204802,0.022737909597334325,0.02667998334042538,0.00916677251913695,0.006035957332936672,0.13843060807137414,0.039037538911463054,0.5021170504319399,0.051415934811405904,0.04873190545190223,0.31015421641387764,0.11898851154777855,0.24469339508831645,0.06472385909624992,0.06795190407858198,0.2275390377704364,0.11911758943684915,0.4136614027506611,0.07536559108589448,0.0805858689929099,0.6433779374166141,0.05049296144277085,0.26172734781656504,0.11878898762073584,0.09582018037413657,0.6024367130502056,0.055419354613155204,0.1607558204741884,0.04524457555281725,0.05467304525495588,0.13391773176664618,0.18340996713534422,0.4674253521777423,0.11682191709930805,0.1127247668844813,0.5492715990020561,0.140476721427295,0.096051333581944,0.038616480911409935,0.0494559157760954,0.8332077002054035,0.0688490821706659,0.051141292541429406,0.04902977786886413,0.04443551509839508,0.6778719661644532,0.03483519939962618,0.1841645555588281,0.020197592851474204,0.022864034728709733,0.6886563935311922,0.0352095951371609,0.060021617997210966,0.09774327380904757,0.09355066578373938
8,0.33750363595309,0.06749110872074927,0.10791529408190861,0.12352196339480316,0.1929893683472871,0.3740764058023191,0.20852125023813314,0.03757990192568153,0.16189319844563851,0.18638484136660005,0.39747674976274255,0.2662330480908359,0.018318778613383102,0.18701013307012493,0.17716095264865012,0.9254275085987281,0.002508074827817893,0.0016696420767346649,0.003768259173665251,0.003712672728731887,0.7620852035789157,0.05771484617341801,0.03749903194231787,0.08171803397241514,0.09198108611879975,0.29518214895030254,0.13429273136988842,0.22419917968553976,0.2523382740139657,0.2571890405666045,0.44647399913084956,0.0710041560777187,0.24476445271937583,0.1935856244473218,0.21013848971116258,0.7946170312028555,0.036754250876550376,0.04019814144455324,0.032493967289319026,0.027001887705355526,0.33796580587414643,0.14240784556002048,0.068474610454764,0.24186654413996397,0.25613824582421746,0.6455365328764097,0.06070631120705641,0.08728443755484935,0.04745529267464682,0.0476283848668882,0.4777857367188558,0.1852378770630575,0.09603885600216275,0.12459814141747645,0.14392234100005538,0.626437186644065,0.13722972029124914,0.05533641911842547,0.05641835290818626,0.05898418135771755,0.49475798762638806,0.1314553255478771,0.04357289998789019,0.11005200279200104,0.10860459753224956,0.1498015889098746,0.21432321068772128,0.10161364220746003,0.29147741853293385,0.4506502720933009
9,0.7447384566141234,0.01419739799294872,0.013982262684715545,0.20926122691557503,0.19046229259859954,0.8954311441477887,0.03908486101047096,0.013183040648917167,0.011222188726748395,0.01153240217508798,0.3294076087188756,0.07957663146400183,0.13081695501865737,0.24435413457099361,0.18700332001590217,0.9377652019281304,0.03197634659459053,0.024377657033302382,0.010591529545014413,0.01280471103043768,0.6173133471801715,0.12194078305997696,0.11799748421020714,0.02407334118103952,0.02276499913474731,0.3258281815376191,0.1889726715179532,0.2791242993520109,0.04906102880961305,0.053894357797523176,0.4143453557039734,0.15260124712160641,0.1359847414886421,0.08811224944640463,0.09109296915518664,0.4431944522123262,0.13278423263088815,0.1924394936763806,0.1275194307246638,0.0851761265997559,0.6366899995724635,0.07058996898571546,0.15999936268536014,0.05148594326989997,0.048225566651991514,0.6684848288373814,0.023327518267719786,0.09287091107829687,0.07136422482699821,0.047978727258746086,0.7369818359682533,0.06846993960431137,0.06152698820427183,0.026883509189888393,0.017860022407571657,0.8094907241896591,0.01604359248424002,0.053227208265459555,0.07007323903799452,0.06960914102209395,0.7464541216550249,0.0545537118158138,0.05800053845243533,0.02710277175624756,0.02089754354260595,0.30350249929357714,0.22621194302273884,0.08265337347316791,0.2627137311149742,0.26274103218715394
