,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.42375038515326535,0.16394912787524005,0.03997149632860509,0.12147911827172858,0.15710125341712028,0.3873374260370699,0.11217648100797323,0.05877482337554558,0.21244545331692044,0.1691348190280736,0.43229840670681685,0.09032001704174186,0.12191016437142628,0.23125123177756182,0.2240817424559617,0.41477108885093095,0.18852498211913327,0.0817477346147271,0.162507090206163,0.17948781121170956,0.5313970520783013,0.07318734229573277,0.033319488916793226,0.2314394135782047,0.2214987156434688,0.5521954266755789,0.02649605616512117,0.14737759575209503,0.07817894522812985,0.05979747863166693,0.5742696482416452,0.03492311736837658,0.1389907432722937,0.07626227870160415,0.09131918702991335,0.5887514532178285,0.052004477715351445,0.03793221772794063,0.10767555050280309,0.12522059151240353,0.5070580719242068,0.07967197966230377,0.12414431306428643,0.13690864767100192,0.16814238110722154,0.8254256018087518,0.03265564120826234,0.020836229392820177,0.06977948358930353,0.06072740555221864,0.6249926522776245,0.08203378945730751,0.07186860182447649,0.1268886575772568,0.14515767067656818,0.202256378451269,0.11173126749440863,0.30918515678508307,0.3308149128105947,0.31742249491262925,0.7730190238567725,0.050527689410626755,0.023608569767766645,0.08777257317065126,0.08178675613222532,0.44526721683538345,0.17166220519891973,0.1222518722720999,0.2422908456543229,0.2634520036661423
1,0.3498741514805068,0.33487340876504257,0.050416121726106246,0.1704565584484282,0.11780411428369923,0.6687015699265744,0.1702228206673427,0.062309843847752976,0.06398317297669466,0.05990269765470463,0.5809710261656773,0.12434032123268274,0.1697917356034374,0.1063929122019636,0.10457515432760775,0.4379577661010074,0.3111241080644185,0.0289530721377087,0.11482896554055542,0.14334123779434876,0.4456724180619954,0.19693230226453537,0.017490323209476338,0.03354168350251038,0.041422677018264825,0.2993756281943351,0.3024060148962406,0.046560212102989273,0.06852181602236122,0.07527679569144417,0.23945698981275695,0.131192034785313,0.09498352701002012,0.17063540255577286,0.15010220463071058,0.5785009300183893,0.11216653504203372,0.07607757494350761,0.06766277764442644,0.1436015230922478,0.8290537301651845,0.04224844487395634,0.02764918579007261,0.059968745661394686,0.050950563657650556,0.7363639879326337,0.0430609461772574,0.054748277073434055,0.08794099234920501,0.07275725134699698,0.5265954184584868,0.08478983470787722,0.03335130479602952,0.10378741848595743,0.10386858796446574,0.22889119706841918,0.37253139852866846,0.04624736684053727,0.07084756307608883,0.04624551830661136,0.569320352922653,0.10065080639079671,0.07903683514551268,0.13165840140622367,0.15104148065165052,0.9772940147517386,0.02656692820703397,0.0012119521267051072,0.006473122487238582,0.004928352090945257
2,0.7628288146950967,0.08216375092987054,0.029254736003039128,0.03148072927288467,0.026653317148692325,0.679063603474173,0.0704655600864369,0.0920412984910102,0.0786318918319561,0.09488637184879947,0.7301759626715427,0.027654218344133504,0.1283232249215282,0.06811936838380933,0.08614253809575732,0.7057927077164222,0.013275384270179736,0.0705768406494974,0.0985664886549829,0.08306190191347476,0.8380283523899847,0.058735977929535485,0.03392666051746966,0.04704897913262822,0.04870149148797579,0.8636569748055883,0.09782954162023902,0.07126817277032653,0.061008141926764056,0.05084282114743299,0.9324317022597117,0.06490607467898611,0.033825929998991595,0.060597226522493094,0.062302669060193605,0.876916538648942,0.07340218894127616,0.039043288680589656,0.028233051693657096,0.03271243530904295,0.92038160922921,0.05014160625443927,0.04766475936854552,0.035297871935600154,0.042432989933562495,0.3317619761395151,0.07965378662179748,0.1724143353869705,0.1942408700084166,0.24065942533132192,0.8695340729745515,0.05592999514724211,0.01892543272761227,0.028709348405195723,0.03206000493305706,0.5570630033169425,0.18679153094637854,0.08618921853659982,0.07978729306436333,0.0757598717253217,0.9014617470159118,0.0770462562113742,0.018627718501609547,0.016932239222479925,0.021441743773152302,0.9868757417071456,0.015559852523003069,0.018480789745977947,0.01413150072727364,0.012858043599512205
3,0.5270901779313301,0.23599728097793976,0.05299983508346982,0.1264537920356016,0.13244896818506324,1.0575014664874365,0.02204479511942923,0.013158130157895067,0.038165802727259016,0.03979046100242475,0.44345087219090007,0.3247025423619791,0.0742306453492677,0.09853957173451815,0.10484804761894713,0.7380613940232469,0.05268656499002284,0.03369625500527423,0.1625779581357218,0.176593393455864,0.5023988190973309,0.12093438440687096,0.08262839141785408,0.18108551694321956,0.16160807230186627,0.6078124824990073,0.1492758684570297,0.07464283928632791,0.08071033574830068,0.0685924474301783,0.34082474202218493,0.21362717123954136,0.08126397718094802,0.16725893961736787,0.1559247863376922,0.4707758155660321,0.2983537110373907,0.030635858802034045,0.12380646634800933,0.12432981589127393,0.3742428577092532,0.2428505754681409,0.03945127916588012,0.28716574918255283,0.256060330851454,0.42379622314312254,0.24384264027918887,0.025006144497954762,0.2159132088937678,0.13942844000495636,0.801390029046754,0.07166943044323762,0.1429440587325983,0.05078918777762128,0.049637333833624626,0.27316907507448485,0.37795374238935053,0.04391128287696969,0.16010296566098867,0.14639498192974532,0.9724126127386055,0.022621810208376756,0.026294497603894615,0.02839762263298012,0.03162611582721891,0.5744196730262833,0.04465021810623249,0.0739866111733868,0.16360076979235644,0.27224718952800125
4,0.7713039641621446,0.03658392078968998,0.20321657053753236,0.06820129420523388,0.059249714351328066,0.8567805220529046,0.04938858152323222,0.031704171764719895,0.011682740305682641,0.010386535826695723,0.44446362349681445,0.21215325613105412,0.19840968073808618,0.038477302721640814,0.04095630751848958,0.8325041266684037,0.051875453108610546,0.04867590853583061,0.0181951357740166,0.01840914804076499,0.6284203505160071,0.04664625120182478,0.1527410933817148,0.10273625939788805,0.10402829946395346,0.5693860282699565,0.03343768285342107,0.19953548161884405,0.08715477948485072,0.07081562191941576,0.30929143343177246,0.1273704844491387,0.11862046458838607,0.17001644462612261,0.19897929174623574,0.29523343877442,0.3026602645102492,0.07253042739911858,0.10521619288492298,0.12918782395309508,0.7031380868939118,0.030103761525525224,0.11861290136646414,0.1160437898196592,0.10728873855785086,0.6623980463038164,0.022197743500478196,0.16032706861782894,0.07578226593421857,0.08804550290827057,0.8246157035603371,0.02366507186394062,0.07844533593730173,0.021389109927108935,0.021172461935533717,0.7523749818191595,0.13904421952634546,0.013322098616297136,0.035956535057098254,0.046588488321181044,0.689369020169711,0.09370401307106709,0.09860878306578641,0.014142044744877963,0.012312661903884694,0.32313791959424715,0.11520199512852934,0.08229160856005051,0.37267741854640235,0.37246019640923356
5,0.6426424946788248,0.08616795990479398,0.13778972222225033,0.03826758019845499,0.047296148088113735,0.4525061550451636,0.09776173894702313,0.027020031022337982,0.030579981466879954,0.03268360977452934,0.42982437691216774,0.15702010499300334,0.0891796602110239,0.12528231065638204,0.1168401826667181,0.5838922599375046,0.1073077635862101,0.04762363363539811,0.06857976434272928,0.08356468013514952,0.5030839014167203,0.1739538211008718,0.047835118771767174,0.05814096464940922,0.06581571459701008,0.28136767880759905,0.2579795960613264,0.09542179940343563,0.10510585142598906,0.11621351851892821,0.33763416476040703,0.1455896313262448,0.205454657955918,0.1904953932171203,0.20187096747389832,0.19846099975510206,0.12275296506294729,0.3038967621392691,0.20829824818264903,0.16633623969967332,0.7338215167463676,0.06220590331072139,0.08881684798047501,0.08202316343867129,0.07972652082160064,0.9454958150803383,0.019110546915562663,0.01120659641728723,0.019150214474338442,0.020587277021956313,0.6445425024346624,0.09587618346099593,0.046324307860182726,0.04588040191267365,0.04434457255769784,0.7482692315857421,0.12288468642789328,0.0344981569337093,0.057277220506592924,0.06264726631645262,0.28508010781424237,0.16266809152673092,0.08734278218253956,0.09049940682615486,0.08642609217631732,0.5998267710635397,0.12520483970979687,0.046549326228531016,0.05086782561211642,0.06623539130525999
6,0.6665823635336947,0.08302882549946795,0.07759008930058904,0.14306754609734723,0.13514004512090017,1.0149749343493135,0.0831225305004932,0.05116272973980186,0.04167656994501215,0.035588237557107515,0.45067778036346556,0.27865971301851394,0.08133539290873507,0.08510901268635002,0.06998207897540788,0.8230096377476072,0.08604354813932108,0.1012732272668753,0.09890434714219924,0.06672238334839206,0.20473487959170378,0.07925044748746565,0.164823633154045,0.42636527166358174,0.45930099056336116,0.508852451072953,0.06564376405211458,0.07597254850079656,0.15614568202623402,0.1620087580122924,0.08842619191017051,0.2571659374819071,0.21836641159438275,0.21879055876226763,0.23847693787882737,0.28638331635512926,0.26945513503265306,0.15181660678615425,0.15291760384123262,0.15538520422526775,0.7562280794408166,0.13323454620616107,0.034165363003211734,0.09889215237973491,0.10184436623053442,0.8308546218773291,0.05731006641464906,0.012966606141169516,0.04262803788037685,0.042499459636033285,0.961588634342066,0.11622608331739105,0.019882707801116496,0.0553142133867345,0.04984906869161441,0.7619196930104828,0.06373274749674625,0.051029365214523316,0.05218540221282287,0.06116627090304737,0.9712116049476222,0.09223205673000322,0.018671380265524715,0.03230081375097967,0.025926947521777433,0.2990458879934269,0.13791819157576357,0.1610186101078402,0.30162022592242216,0.30586949122912555
7,0.7109884506115172,0.07992283712957247,0.03337920828537805,0.052616608541433484,0.06311191591525137,0.8997385308817251,0.032062931272839414,0.014309376545499592,0.0060200733286663215,0.00712424451227509,0.6197435130034752,0.16924595914448143,0.05303962545939722,0.03274569682968628,0.03942498763335227,0.8788603164820793,0.033493029106765784,0.010934600647157339,0.01394979040691256,0.012186477522058705,0.6471529196452969,0.06161539876831955,0.06031808439851714,0.09456543504580105,0.10177089531324636,0.6350576232520325,0.044231389650744565,0.054908860640143074,0.07474935498129068,0.056390431613641316,0.3879362387121308,0.10706851941926152,0.1549981997090772,0.1776484740308243,0.1321311543900153,0.4406634484502384,0.11645244944204326,0.14703575017327425,0.12915781232515608,0.15336039711851598,0.9684363628931104,0.014690994035233313,0.014793222592785989,0.018701682467060665,0.020872728611443212,0.8760223762193828,0.013430096170767536,0.0207264222665112,0.017491033353747413,0.017904499206252915,0.8163377451026406,0.0535417711754595,0.01719231098156853,0.01155216198722337,0.015388810668729325,0.6139645320399318,0.16137347112933015,0.03264650867365243,0.06151344277816528,0.059430946294926255,0.7456299780075683,0.08096436434508791,0.051016386364943,0.01759564556739535,0.017340164037308356,0.7581142905548524,0.07062298669086929,0.058177949552202506,0.05191422530887992,0.05504654432706389
8,0.7546788791809946,0.21456175418639914,0.07695470205385589,0.0644886440105908,0.056398206631963564,0.8029982067928263,0.07936976689564076,0.04068580646292818,0.027542754996446484,0.03145713448501363,0.4457367894765104,0.29105168748200566,0.08281899045418893,0.1116384926222062,0.13651621501857256,0.7931627331377596,0.11959162698719306,0.012915696926687707,0.03394262524823568,0.0354853177173724,0.7364309971939245,0.09285784591014895,0.058348089260837566,0.058832927405303236,0.06485013319948023,0.6902744564701337,0.07723019390824483,0.0490680174508426,0.1531699927686512,0.16797943812518396,0.5090756187743863,0.15870509317749812,0.06963369828685885,0.16447085206953782,0.1623670171000574,0.5295123089402156,0.16497017678953127,0.051049623731984156,0.09741117655398068,0.08638478235651949,0.6607688383969114,0.19245321531013354,0.050085950078720874,0.04081057650985372,0.029322452181105053,0.8613322409670182,0.11763754172894497,0.02569257625135558,0.01661465929943044,0.017474356605097028,0.8138491739591813,0.11264709844192498,0.021452342264655474,0.02082954033064905,0.024337950382896673,0.591233068014437,0.16822059572359102,0.059665807893018924,0.052390469104679295,0.06734400211656859,0.7690439373085938,0.12239853681309566,0.02932470697970477,0.03176668281643282,0.02796879834515125,0.9459501259618884,0.04606117702749385,0.004316419569934934,0.014210649264473067,0.014489111365588002
9,0.5850713034905842,0.07725125487923734,0.050104910848967614,0.02381951088153032,0.027675026301407932,0.7776102306994819,0.020661096688249083,0.03041556473514648,0.0190050236575281,0.019102143130046222,0.584799339960773,0.0893438780620595,0.02531119324769,0.0428182077862123,0.0382884805195534,0.719006370985756,0.022203468604041838,0.033969099783373945,0.04541365576759842,0.0442800380886588,0.7397968976800008,0.031711153049672466,0.04714143959142627,0.028157510810324235,0.043426436143804564,0.23518374156714364,0.19231340254669743,0.13088907335685157,0.1719195059140242,0.19324523717574824,0.5965267412830259,0.10003982359083845,0.05909389707422842,0.060466428888185396,0.0806816112945659,0.4879211749942783,0.22533351462690787,0.04475165700676793,0.037939494947986915,0.0543336617915274,0.6718904443813855,0.07527842085633905,0.06949120593948649,0.0986044653504577,0.09171886941964723,0.680035457195849,0.038630194512589616,0.021196522018127224,0.03741594130084888,0.0375381997781928,0.7759563897477915,0.027802823811892155,0.01763273536032799,0.011088139593475746,0.008743446688926189,0.3844265225856089,0.23587813611979006,0.08242077786021444,0.0893048415502538,0.09537644242318429,0.7957795983361848,0.030552129645812828,0.026662280115832788,0.018077168199460595,0.015144271325193663,0.643328807562114,0.0508898843420362,0.08642509347814947,0.08897290797412892,0.11240355566645414
