,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.5532550376288852,0.08505565801585332,0.09646637909613441,0.10077909654368868,0.09372316785703058,0.7595859475717861,0.05548872707349789,0.061251532673249835,0.01632795766753611,0.013407554986337987,0.5730031981002928,0.04091089184116744,0.17292596959916282,0.04944922375998439,0.04929718755738856,0.6418562540440833,0.05029357178089585,0.11881986089020319,0.03385838475222724,0.029044342192514467,0.6274711633207745,0.058182911144938794,0.09448848688559135,0.1392475812953314,0.12052713720477427,0.6492798604045724,0.12904739606962654,0.04328285351269293,0.11007048056792905,0.0923679587237217,0.46974525389443267,0.27799904669733827,0.059091106659400566,0.05878640843907525,0.04818164499909326,0.5061754822627986,0.2699931759108104,0.07708393420100028,0.07087440523533368,0.07939798487187168,0.5363954962474295,0.06867412664392217,0.12291745872882869,0.15373474401755738,0.13202240332991547,0.5846899794194179,0.040996358548042795,0.1296138819485265,0.1318005737954422,0.10994795927096283,0.7700049971255944,0.048282684981402216,0.049591884317551856,0.0314845553091826,0.02809557631103279,0.6614917169757872,0.09855949244297967,0.0510512443248612,0.06953711669751808,0.054686202282398136,0.7219020132433437,0.09129309342958467,0.04932360631116905,0.02215152783304375,0.02217134778838147,0.6535452889950355,0.13505507125483682,0.03519400379231685,0.06077660554894059,0.05755305894568488
1,0.7019911914961063,0.10942021551373576,0.06335895582484002,0.07365168141530998,0.08171377254502399,0.7808460155533352,0.05639592884706183,0.039937332788630354,0.0200596422897163,0.025405355054450626,0.7835430846306112,0.062431461575638364,0.036921064494063356,0.026257087186122578,0.02601740986172809,0.6798866040018499,0.12600917796659503,0.04147678355489119,0.054142630942600016,0.055064872930382744,0.5502988751756868,0.11156888338443842,0.1255326585972762,0.05088782441749577,0.046525572954256265,0.4041436664550797,0.11514076149057377,0.212749223695674,0.06664869234155477,0.05680235010452526,0.5071800893974266,0.20427609415318515,0.039830432452037705,0.05089230535046381,0.05236322168949382,0.7113645858105311,0.10488767154322787,0.08762006406555908,0.040525394641749986,0.0382709716013811,0.5748486265625312,0.0700720313155328,0.019132425374574595,0.1438995905048602,0.1470962860082,0.4559693850080225,0.09499031537733243,0.028780270326259114,0.20684306022783752,0.2159615252473504,0.542213511075466,0.10265825075321357,0.06006733463632651,0.06450346562626492,0.07251895286658323,0.29445581339653804,0.18642042898955768,0.17427200867548412,0.07128095904012695,0.06069667872491476,0.6917961061724698,0.08298848168728587,0.022663166897501384,0.023879315564850716,0.02560404453386206,0.5924111767305181,0.13345355625871327,0.059816538641533704,0.06778864278850148,0.0673604692315065
2,0.4981091017539706,0.2201725218292472,0.06883199117510005,0.14712663827237968,0.16126677636975667,0.7956412452533392,0.0764640813807679,0.04118480388231399,0.021308859868794376,0.01917605461675247,0.6430245574385965,0.07653738257242096,0.07711804507675661,0.06811564326426321,0.08030524973056666,0.5720348267634325,0.11421331872542934,0.08872735653508507,0.08336170198861571,0.08613120984458367,0.20129221081604715,0.548395721385156,0.057274436372774906,0.1070956003752395,0.09076255447161484,0.20077664893496197,0.5022282104449389,0.07063119185713196,0.15268280510843588,0.11960666934455683,0.31695233097003,0.36911218198943685,0.07589130910378193,0.06535491649212113,0.0640469564845402,0.17627775386971517,0.33981141461863196,0.19672869709246454,0.1290051896833984,0.13312464007350636,0.11966383023426133,0.11265700946506431,0.1552667024995812,0.45190177154598415,0.4551067882717808,0.3038178524333328,0.04997895345491105,0.16417474355837244,0.3840800682238539,0.3856202571719161,0.9201489461687098,0.03288327541656556,0.0207542320756086,0.044088870202104516,0.02435943031165992,0.4957821948672063,0.11016785280182106,0.12381738762382681,0.08277157416506843,0.0778659055845609,0.7462906227933066,0.20331144359033493,0.061696228602564386,0.05883274813940644,0.05187650340117498,0.566525249271075,0.17065849929685434,0.09222460706400826,0.10687890474554863,0.1426329651157701
3,0.24729368655204803,0.24202079515612782,0.08854322845239614,0.3276711876550871,0.3348391429330052,0.32104838847537465,0.4071453949317116,0.08985100392577668,0.16363171555110623,0.16662035594202285,0.6638011382258258,0.0764624526146664,0.021707777437909373,0.1870241495706321,0.17650195808178926,0.3223038583533145,0.2702913475036494,0.06461114248941811,0.3103793230773163,0.29541797609279696,0.3332282392524939,0.10463186221146974,0.027245457671389906,0.5368379542339254,0.4989630547777247,0.4020764567716389,0.28198171020484075,0.06348629111213394,0.15501893580726991,0.19936948781110672,0.326862348920502,0.2007189934954594,0.16581413597087682,0.06650714694998652,0.06034559929294753,0.41466852413637095,0.1967581586127168,0.08754063175367445,0.07979228511211489,0.05086479232222427,0.18435267587504056,0.20032733535326855,0.10556809213646573,0.3982546923981008,0.390400672646925,0.1508567680090085,0.17373739959381415,0.07620546957009676,0.5011504970904961,0.5246584308654307,0.7449686682880853,0.18097427027826476,0.020981141832507436,0.0807074778993723,0.07094949821470599,0.47275758913953314,0.1600333014496987,0.05371625603181004,0.2717408325523375,0.2764152506693393,0.38196595040667436,0.3117366041920906,0.07393979184050538,0.19645784207634748,0.2001291968528952,0.18817436316457753,0.09165948496446262,0.11326277401263875,0.5320015896529485,0.5225897323169679
4,0.7918016465752102,0.11241712343850103,0.08214860853126837,0.0562521483619353,0.04889796655531151,0.7781429774246992,0.13754676032098187,0.05576641252504599,0.0347224104738611,0.026930548578223107,0.5165875464186308,0.2146699721055952,0.18620636859910697,0.12766112920784833,0.11833571873339693,0.5268928625643251,0.23042145715184364,0.11685256545034753,0.08450361272556732,0.05091626193879773,0.5702082566569685,0.06523805778468161,0.17655976948011826,0.10698186090928677,0.0727091837349693,0.2177810031745746,0.04627841296176043,0.44377194929167124,0.19866274565570077,0.16100890569725865,0.25939557028244586,0.08937351943852222,0.12431554490632095,0.15187364174680876,0.18497657850528848,0.5094567884237736,0.11545662283197398,0.13092883364276864,0.06985460905596895,0.050020065219780724,0.26035632685450777,0.21036174933733925,0.1608942690498612,0.2810572004588061,0.16196079425070767,0.3536746919842953,0.1908011670560185,0.10875923784982887,0.23726679935565162,0.20026668512715215,0.7392328370920241,0.11461042428613696,0.09396368312223904,0.05943592345197358,0.06010007566395534,0.5060169043295644,0.06280178630664707,0.21189673810386225,0.12985107092977702,0.12894635069502622,0.8484936846094884,0.08403487022265298,0.09725176919064688,0.052368442628311154,0.04378933836351296,0.5882632849071532,0.2585559539662658,0.06082681544168894,0.08582639681535327,0.08650471524062288
5,0.4821279680646084,0.3567618605601314,0.07248350991550294,0.06762928132392924,0.05972730541515693,0.24556005685817997,0.3979650292272075,0.1946018274665154,0.04467275850261984,0.047437777811025324,0.7248320144420589,0.04742676397656854,0.03365408169264123,0.05874571311765772,0.06626365746676112,0.2192186604461235,0.384549629909139,0.17598546762785874,0.07455799612563965,0.08734880689672674,0.06504607807747073,0.38230778284675937,0.1304863868516948,0.175227635231503,0.1903813193958611,0.097090802317592,0.28199581517005395,0.20997423321941552,0.12133764660694284,0.18352930637089307,0.24386043385544015,0.3562666300184674,0.15657247754727735,0.11431320341919149,0.0998605460114199,0.4301239372645375,0.23220112444782184,0.16460267977467719,0.0978822515552314,0.06811679136164049,0.4755802305345629,0.12341379612968509,0.1371794225167265,0.11008897811784024,0.11616590912630186,0.3916831478315692,0.16921111816011714,0.19368023574264726,0.21999601957727594,0.2418357404091694,0.5136991823378688,0.07392732508096002,0.07817369845401054,0.21209442150568486,0.2094108422820863,0.564584635898954,0.15933628714988235,0.0634461190650969,0.10076659788429712,0.09755920144886852,0.5304128557038041,0.13139913578457604,0.06715964658082717,0.13213135863292144,0.19297476802755092,0.5024997920580229,0.17722643228884558,0.10085166510649692,0.14829567742858116,0.15613426374424857
6,0.5244714341276223,0.20795331594398583,0.027710173172231848,0.06882087527423376,0.06700095311004764,0.6871422764180304,0.10431748711547408,0.02486840996608193,0.018682944252255623,0.01864766599511206,0.5915680572343026,0.09602895483271588,0.04288943662209796,0.07786305623785081,0.08615570155188866,0.5415223373974033,0.14155449919172833,0.04723247330074603,0.03302935863219271,0.036177536937171725,0.7275627500320614,0.0662303779263279,0.07753122547211254,0.04714122697564814,0.055981545152215706,0.4870320312383635,0.0868586668386832,0.17230747308575972,0.054411661331086235,0.05786533197214027,0.4656834339182307,0.1883284839293246,0.04853255876675109,0.06147737848361629,0.05600725123848552,0.47387289354724255,0.17095197423188452,0.03896644977733835,0.08443308248150942,0.08122745249922449,0.5062689545213377,0.1575524284107374,0.03703454282342376,0.08561069621960307,0.0909177620386501,0.4042351956184686,0.19254885904434743,0.035282551438544536,0.16254175462703482,0.17506647287970045,0.7406574759796274,0.048820246989483555,0.028865306022357855,0.03252911940587867,0.03211831596593461,0.46627329869673834,0.11495731519151861,0.1922009252139211,0.09234868252951252,0.07994603526478054,0.707069379622538,0.08119645931544944,0.03543520418959411,0.011840815964376557,0.018565818865459664,0.6295573466339709,0.08226373247143716,0.059802188883850374,0.11800834020331392,0.11375068557208459
7,0.7038291584803992,0.0786853955189508,0.038202186944455256,0.03582823012558925,0.04053478713452991,0.6476597267035826,0.0685572793111265,0.04393895213938991,0.10330255272331532,0.10617099596821117,0.6193089662623542,0.09455827843958003,0.06158617361678806,0.08821408579268453,0.10073554345501265,0.5161331932983064,0.07648974070391472,0.07686671836858207,0.097243365897791,0.11795591493806691,0.5659300990010342,0.08234724819590888,0.050141698887845094,0.14217604744466517,0.140634543305223,0.5746206117164772,0.12020195636623729,0.09534137934918062,0.13317349920675056,0.11996041744168706,0.4235314875838248,0.2979459861333498,0.14416128991561697,0.05488254825731086,0.0451217420072475,0.4177323451680336,0.22264480512244647,0.09227825178404647,0.10267099941231805,0.07833268392165582,0.5926353494403351,0.06642097340895528,0.11430825329585434,0.18270244091540683,0.2000117708264775,0.384687406160526,0.15044556636151943,0.09583999938626028,0.2152805010842375,0.2498850018710555,0.37409383839706967,0.19573159359563275,0.13098633424598505,0.3080988888664378,0.31183799346596475,0.09888892867135965,0.3904307715984838,0.23681871593439693,0.11889400092772766,0.12330516748599527,0.7522031317565541,0.05989391638142817,0.048825542010003754,0.06124929007784468,0.06542089788261898,0.36127715320795956,0.21673793473276415,0.14935551122324928,0.17180729221920785,0.1769930985730246
8,0.3758053541365151,0.19556521199078195,0.11861343666382188,0.12150140876390389,0.13105240544246308,0.8565170007635584,0.05991314932530785,0.05920607985782565,0.08311960585943609,0.06446094730411693,0.7087871516549098,0.05632027482887751,0.03293196400446341,0.1308243915180601,0.13895417695200873,0.8089002302943961,0.051239396571861676,0.11010592203588225,0.0892852559118377,0.08401181122063767,0.5750518603249456,0.1111157949840953,0.04926002172229718,0.18813246573269793,0.1704666645268987,0.18832377492813526,0.13957910415170055,0.16633411453076527,0.3703914068875677,0.3665995608288552,0.3084722002621359,0.13509937204045971,0.2204778334936989,0.16858637411032878,0.11292320161485592,0.7261006470552076,0.03666582262837719,0.04843527726358591,0.10979712200416289,0.11304792803314792,0.666758074583228,0.05416712447734661,0.07291353971438086,0.13991230241595115,0.14213713729198438,0.4681775207918995,0.08354326516299049,0.14217464596733065,0.19591919746932968,0.19847057175320493,0.5879386993382518,0.04386049453725321,0.09773530555364271,0.24280158828046325,0.22274145111795415,0.4727530572594961,0.0586681786747805,0.15351474257706635,0.13558367990500367,0.15805500047444157,0.8394299587918438,0.05976272926065996,0.05568743407738418,0.0708152676712984,0.051315953984065826,0.6985130593320108,0.027035566419344664,0.14613739653060398,0.21828174986530346,0.2020119855257953
9,0.44040396390943537,0.18645317340040476,0.035023138018195975,0.2615574681878165,0.20609834874203734,0.709320258164855,0.15012233928193974,0.02749357036750971,0.049513081745026895,0.047582899671765,0.6768811311169514,0.06602051713329463,0.14429251173385213,0.17554603746180558,0.16718644072860833,0.7290450288349969,0.09776804429471556,0.0539147780424781,0.043707301461833346,0.03849359643393268,0.39511972944702756,0.19471840014277203,0.16905161579069442,0.1110432121189832,0.10925615826061898,0.3557963773333032,0.20845283377603463,0.07808963791676798,0.2290284196386935,0.27689185646329245,0.17917167860988842,0.3458869502202354,0.1725740971340308,0.09046676890208315,0.07290441164225755,0.500982803552702,0.08983363492608905,0.21021886589859057,0.07164193286718348,0.0566246482736971,0.6627137092250488,0.07729785848866338,0.10654467344500887,0.08911589457975842,0.1016776212107467,0.6519475010071177,0.05377193225296242,0.12927351309849838,0.09035210998321772,0.10068842948582608,0.6453717856653003,0.12364143505865977,0.09556318795464701,0.10146951662052184,0.0777069080310053,0.6288998248566419,0.13184253477757527,0.11764423954262586,0.05395629455925451,0.0550172801631856,0.7574986685788719,0.09310782742731381,0.042126143194607106,0.06489466971986042,0.06635996887323876,0.46510256695832436,0.12275416016775648,0.11662532385376516,0.3049929546630667,0.30531009616034627
