,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.597207092360389,0.0498738963871782,0.16948575358588647,0.08248260595766063,0.10475747952755131,0.7519014245166021,0.051209803408506595,0.031186365199734268,0.026758576972827512,0.0297425943057408,0.5912120125162948,0.01612112381756859,0.12432318081709491,0.14142314993680774,0.17298278855152366,0.7531466003142937,0.031201411853729915,0.06415972465945127,0.068498764861776,0.06904697176291107,0.6544810495561805,0.09450055359614144,0.1291996882086573,0.04865753407769186,0.05307473541569666,0.2909405077526663,0.05224222906145895,0.5061406084551935,0.07422739474308301,0.05423730637275496,0.4167961109067507,0.04052400747683059,0.38401910393665367,0.04447854910108582,0.040191797104640055,0.4491716395868924,0.027414794241262523,0.335895267035056,0.04156382898339292,0.049102806580684194,0.4560250693290789,0.04669201509128409,0.18111860334474175,0.16347369542344556,0.23678234635858317,0.545159159709243,0.1338099870444548,0.24344348693046441,0.029644673011094004,0.034982676060207094,0.48968255239174374,0.05350082466656774,0.12975827858931943,0.17550269304764216,0.1354102679452384,0.16816902962796995,0.24685218391535385,0.3039616094911165,0.11277780430682989,0.10758537017416829,0.8155943286537916,0.06615623632473344,0.012720890380355548,0.005758667591399287,0.004832925480627846,0.705546489364705,0.04047061863963747,0.08316850458166793,0.09284382478645065,0.0817832579164384
1,0.8176051086931099,0.040477400667629594,0.023456845688618846,0.0489541548354615,0.0565392712584993,0.770732378585074,0.05945905848033312,0.010674652191046111,0.011000578220529664,0.01235918684591336,0.20584516141233944,0.3918456293581211,0.08052750031661916,0.12060520666131586,0.16877511563338907,0.7303950618193571,0.09419825180930323,0.020555054321597762,0.04105666830390485,0.050534747591073105,0.7303117621016327,0.14139196946002058,0.01828990867423292,0.01366441322633477,0.02119514733659054,0.6177504054577926,0.12260336098496044,0.05796955940229141,0.06799460326077142,0.06409633412270571,0.7275241241644115,0.06599712604102392,0.03270832565271036,0.05214227716250071,0.046147382332843156,0.8742052697204405,0.040800573535814295,0.02501502972442755,0.05032108636676098,0.05094323370373209,0.3670843581892054,0.10792753272056334,0.21480314212548304,0.14800677776396456,0.1801362750065757,0.516939759157591,0.10053042174040862,0.1326177527954459,0.06985120201885257,0.07637738801066277,0.5611791750399568,0.11828745109500173,0.038662240812641635,0.15145500961057567,0.1292082407754277,0.276358747436327,0.2604559911681271,0.045693260493593735,0.20285368078427443,0.16791061903863785,0.8433614483921342,0.05774956089775925,0.0034457810672985957,0.004242023105664945,0.004768319428592034,0.2577913853895969,0.13811857722123252,0.23960519771003663,0.19376434778825558,0.16872504022998336
2,0.693556585674128,0.04239306595732796,0.1110335613582275,0.13574420012508853,0.13067028417189805,1.007972469321547,0.03990302663981616,0.03133754673484608,0.017147520397792507,0.01994673027654142,0.5661498868076009,0.07540038926714875,0.19707422989860884,0.09933480812339443,0.0806090910656584,0.4227790675021597,0.03758715991981065,0.40717576208079487,0.03581120894232335,0.05385068188679877,0.4162772869186778,0.06822669667591033,0.4167278474492103,0.08033456506000382,0.1001743858742243,0.06610840621663527,0.0720240035257784,0.6096874896204824,0.12697617992265642,0.12184266900119649,0.3734003900071258,0.08797510039632879,0.3921466386634199,0.0842334463521553,0.08895563975960835,0.16599018473808153,0.24121772167253447,0.19677297528885948,0.19188314121821237,0.18267727970343203,0.13913655710608336,0.05933458732594431,0.639393884211165,0.11973825423473326,0.11617579024213766,0.6912749561122261,0.03296706223650106,0.18050340564217981,0.029646883955366823,0.03521498032804343,0.2634229182877619,0.12996290950300401,0.26016999385837913,0.2709531264637395,0.3043314416649326,0.2233486148112354,0.1382873937422149,0.4169691387911081,0.062425223174597644,0.09130464550052565,0.7459767032151847,0.05342280947425205,0.15114347522795943,0.013312296233892138,0.01496101837764048,0.19063884572299666,0.1346468753278798,0.3368892488988256,0.22461125910401464,0.24746519429697908
3,0.30692274083743226,0.33112413757881937,0.03287987612253284,0.09872324569926469,0.13167914915764067,0.8888024262063774,0.031047736180623862,0.005243302963728773,0.0034247128663157105,0.003693103911733553,0.23610973020568143,0.20455493202689706,0.12465716108533256,0.25982753680689863,0.20448791874603656,0.7681891779625842,0.07668877831231509,0.023364548730342518,0.05386667149011343,0.06317319467392228,0.3236192882712718,0.08819637318121082,0.3804452058411475,0.052865167733519666,0.09691853479778416,0.25172910568904744,0.11216643986810969,0.38035143649870945,0.07911358401759856,0.05307962759651574,0.6851192205231418,0.08949198356838786,0.05242714666531745,0.08053246830138665,0.08354280634757208,0.3399830792521329,0.26180453172297785,0.10910892704155478,0.17505675932059833,0.18431836205291025,0.22715328665988746,0.2954371245856547,0.13296294972012265,0.13272037754115346,0.155947181944738,0.30207352667381376,0.2258682084640578,0.1752484536260829,0.11772139130477846,0.12174650092140527,0.6362628962354522,0.07337079238099395,0.10022045405766496,0.0797607223641554,0.08652563562870542,0.15933813932616528,0.051929003322435136,0.5177130130494733,0.15217528613066295,0.15771557085425778,0.9223173374892751,0.03828571131723398,0.015663931190580797,0.009955242725385638,0.006416977075488463,0.3851203081167597,0.11500861225816911,0.24091885354707318,0.10890512359590629,0.1251509736854438
4,0.7297915653412049,0.050227959104221155,0.13676626410747925,0.12056413649198607,0.13268250595636516,0.7699007453655689,0.0943751118568417,0.05145977188261397,0.019201432594796192,0.018293845762208317,0.3618114784698693,0.10459600919201152,0.3159351538285593,0.15441734914703747,0.1493945463069256,0.5808276321926751,0.09959635852636886,0.06719642936694166,0.055634821130462066,0.06772411466701736,0.6536568152349571,0.1546447333251926,0.039417197897625614,0.09810430570839644,0.09543322732981044,0.6257039849692669,0.016247681422575926,0.26751130832437575,0.030189500213954713,0.03861946613873346,0.5544561976124704,0.029005068158655636,0.314384210161935,0.039214168833179394,0.03393622950598282,0.25713906885302734,0.32897127502907586,0.29527535233931407,0.10097811685025526,0.11322088543264697,0.52848882788771,0.05503861504177619,0.24646247690948364,0.12530228954519204,0.12687685439126611,0.6179365058169197,0.1484368294462629,0.08894846197959887,0.047863903475583024,0.026542999158780663,0.7179783617596764,0.10717552406562535,0.036730498008835016,0.06927481766773019,0.06485956833681893,0.3779751675188589,0.11879448912893092,0.21175477071522777,0.1405995647910025,0.14320591498746285,0.8360112468069711,0.0551441957267937,0.016356371954318234,0.004220790298583334,0.004562844054557762,0.28989754665027745,0.2930213259329336,0.23610219655639436,0.06833556921184043,0.09115182839308818
5,0.7449664013626696,0.09695691990529422,0.10181119908667424,0.15929792303332363,0.14313352462609494,0.8543033544825792,0.03507111629971787,0.047870185944319375,0.015433509196891215,0.020060842878638227,0.18198541354309702,0.29233802501116096,0.0870168723750228,0.16038968811756035,0.22297920038466088,0.25947720358995063,0.0876108745732987,0.26996334579667314,0.19235854738668676,0.22614062396181994,0.7734496036024053,0.024798776781521974,0.05466069628342173,0.0917036007079633,0.09429310633906181,0.3358610274351306,0.2153426029352933,0.13731602758652794,0.10325302452866927,0.09365402574983688,0.48681617545889844,0.0877539166705872,0.2801403367482278,0.10284201958102569,0.10537577503082586,0.10064955691808213,0.16423296126773684,0.45101307494610254,0.09739102673067464,0.08072904813663702,0.1253583335148737,0.1839781474803446,0.38028219212281844,0.2372258670542985,0.16301054291601308,0.7657015578701639,0.023521498731138017,0.15281093759799552,0.03230684207724792,0.03028760105667197,0.8676945311385937,0.02441056916132386,0.029185883200921886,0.018306183073344497,0.026505306068836363,0.7946198929659548,0.048011345053544006,0.04982004651895221,0.09818650850968144,0.09837087193030378,0.9011475996116881,0.024854495990241948,0.005612189929302358,0.0053246858655503415,0.007048094138028716,0.5538932155354707,0.11711647214583627,0.07863462029433328,0.15115112062254654,0.1749434914037599
6,0.8095135590508312,0.030808132527179014,0.12318295553656772,0.0367375851723712,0.034591613425265365,0.8395510911695803,0.02819499823066817,0.07903637419945063,0.01233229297441446,0.011704445495317647,0.48840233524960447,0.012137968291552201,0.25582365523869743,0.14771056488217843,0.13922176232946773,0.3203398710292286,0.07450548285198953,0.44791117586732654,0.07760983648102196,0.0772099578624383,0.1742629615747581,0.1324018520598738,0.45426842873978796,0.12281289335625134,0.1461415575188339,0.13750560413026736,0.21524935668376255,0.24928245831875898,0.2013596770053535,0.14433348795229387,0.04013760266689885,0.26246653088751426,0.34169296690760526,0.1006662137607495,0.1041111093849287,0.1112812251349065,0.07459160905261199,0.6962957838624492,0.044283293298645825,0.040237357153950035,0.16669066998762028,0.03584583861355591,0.6139499404348372,0.14410984190587608,0.1416063583242102,0.4406600957147096,0.08565532665773326,0.2641754314468079,0.09860179258224006,0.10741142448573553,0.11960685078662431,0.15668117917771418,0.43022323993020045,0.17277972485840098,0.19924365553934165,0.8070120103690133,0.0053014355861642805,0.06040431272386159,0.05166258826360015,0.05159462931871525,0.408212064321349,0.12523326412038796,0.16834282762689937,0.05328352784473792,0.054079019978088824,0.6908498972994991,0.03326680105786659,0.08249944455724671,0.11307763691390924,0.1094232937066559
7,0.6879701380880275,0.0775945439948078,0.07774412999756414,0.11261163912073609,0.15065360700338948,0.886414029860961,0.04699221573575674,0.0021135415488848187,0.017023246378862072,0.014440448863907822,0.43773352184824454,0.0684353102532254,0.2658782571883096,0.18061327623867315,0.14767111443839256,0.4731714026056179,0.2138533132321141,0.07381743161524133,0.1533162529519416,0.15119507340829366,0.5187627555423301,0.06696506492515707,0.06968816308053086,0.09566026665951677,0.08745069801220283,0.1651776855262722,0.1365278437297694,0.579706425230382,0.09631933758850983,0.11430998686862205,0.4010182564938299,0.09344024029909301,0.3598303305124835,0.08339103229510052,0.0641383596707868,0.2256666752569319,0.15897378483075703,0.24265503048997625,0.2138077184931238,0.22986925984738804,0.12255322740594939,0.19163422921355755,0.2497634313064876,0.24133296551961939,0.20044274533107526,0.653081108485737,0.21181567327145237,0.10278874322739728,0.06199598124991692,0.04087325931778693,0.4582882424145073,0.07255795353318366,0.20924628901334524,0.18791236824756535,0.20096178036404652,0.472013522581229,0.09039762859242052,0.29696918231104175,0.09121676385328939,0.09814806160286285,0.8302513769645599,0.04776052733259616,0.042825452537858986,0.02685285385722397,0.028381076502432347,0.407820302796687,0.18744919536394858,0.17843981276216592,0.13005048810746406,0.17139619219928945
8,0.255436695891063,0.2512415597206894,0.13460014769148765,0.1891166611052306,0.21816752753919416,0.30993372275381426,0.04943314834141351,0.2598863734748064,0.15200075827549575,0.15657477092587888,0.522813879008288,0.13148236366605598,0.10448565012940206,0.08846983097764681,0.08920868479576329,0.3983212144773043,0.11610123853441899,0.07606736669159682,0.16484113994776028,0.19189720262213575,0.8255940428044063,0.014818239383329495,0.027192619512750194,0.0250053335190727,0.030264242535829804,0.35245396269387136,0.05974162652430079,0.26628009982610157,0.12588157138747402,0.10435575678313865,0.48864411012293213,0.015438482437318414,0.22207882205339255,0.10784464853510983,0.09890810160141633,0.21515346085164508,0.10409522841092149,0.3415633618219044,0.13275205356501296,0.16004621468801367,0.43803706648950913,0.1338829028907015,0.1507604312923339,0.13653806216538197,0.13752641753442985,0.7193719941425222,0.01844402346847821,0.10532701108360795,0.03929444402629758,0.03213981635385748,0.6226493871086854,0.02833570735320035,0.0951207426083903,0.15039174140688213,0.14806680117624577,0.8814156948128857,0.01616219917304324,0.016121862349457602,0.037507659198363165,0.034858576108488956,0.8464464360953604,0.029393452269969957,0.00645759067689298,0.005204371580024726,0.00523843021623844,0.5756640020095506,0.024032286887708337,0.056884546202613594,0.26154141750740395,0.29084986485760833
9,0.30591663215047105,0.06974229954976956,0.13217307771867637,0.339727241567017,0.330357749240061,0.9465637332997556,0.021827184135009305,0.05681246120739174,0.010271362814298803,0.01295582796240882,0.7282172563246263,0.06127495749814274,0.07433744311662925,0.07743560742066158,0.08652275030365313,0.7864024161018145,0.05399807753558442,0.08079400494978962,0.04190848823251921,0.038729833091811466,0.6428671922987605,0.034428952444171726,0.18580511482362538,0.10948148876587904,0.12215035172786959,0.5623845260096185,0.08475526479272723,0.1601317004314594,0.10079270810448897,0.11562270154102469,0.2993432686620251,0.04486131381610309,0.34283851264648485,0.18128285884930315,0.17879829440025305,0.498895058771679,0.020050122107660214,0.2888095765868759,0.05245822497145728,0.04819606269380813,0.17947873597847103,0.05086065632976786,0.5126694691400898,0.1929683759845355,0.20191974635427667,0.6780296608320036,0.06746566507930216,0.2316884261265262,0.05678569432134576,0.046118873608004506,0.5355019147690139,0.07093811140501503,0.15542951779469696,0.19804622949655584,0.24129327007072907,0.5206303003871021,0.04534342814275226,0.13337547883495468,0.1223057883174859,0.10108197111897407,0.8386906371093045,0.029531278517636667,0.02137369790566208,0.0120519174163234,0.012848444280860183,0.7912098010881429,0.020874350573245052,0.05009245711746031,0.11706578727789752,0.13473580359870363
