,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.987536207924225,0.01211856748878741,0.010627053706995779,0.01962872970433265,0.019079084366600794,0.3770992718632878,0.135364822428457,0.18674753444586087,0.10572085008989475,0.14791842403488972,0.5102050520741164,0.03524192040168238,0.22333472522544145,0.14255629040422035,0.12704621253840076,0.4053392688629148,0.1452748163963981,0.08172801550106698,0.23910384925733758,0.22373304494666035,0.8194718609905713,0.010779140194742149,0.022527811659087987,0.06844681840157538,0.07739605114002862,0.336931353873959,0.07936330761816118,0.3339246927316811,0.09562999177808282,0.0710801115421806,0.5909877384456895,0.03302185943135304,0.33117097425958364,0.055236646365920086,0.044458351775189135,0.7566022956904253,0.08465548610331855,0.042991818118786815,0.10629345391123944,0.09629378891240785,0.6241608677710464,0.01648314627533743,0.10401995673211666,0.20934119802698647,0.2032818106249044,0.427569669615197,0.054477440400443035,0.10845686809343007,0.30958456927247874,0.2819180319564129,0.26606577357662353,0.05606582523165182,0.10600397173563185,0.36173833084599766,0.24640366160329538,0.4216618151255084,0.16082937118700896,0.18727853117909266,0.09988179621509594,0.0717585054841538,0.8813607357346754,0.024841219699794966,0.011546549263605743,0.021421538745240488,0.019454427994573798,0.357065984865265,0.1794582752448316,0.16865944503676933,0.18298113515979586,0.20977140283952633
1,0.40987849569150736,0.056923245050656046,0.1337422250916358,0.18372330745514107,0.35620609839164996,0.19977691830030783,0.26833130178944015,0.09853950630424937,0.23461800928195287,0.29801758676225654,0.1846363253135136,0.13936872049570823,0.23867231135954403,0.10011054563791016,0.20693780769213557,0.6815684613930534,0.04773977383861628,0.014178584672433995,0.12916442169759357,0.1573518765570117,0.7042621416713041,0.05041874173641082,0.035449499165523,0.16789918894637512,0.20739565924942094,0.05218625297650552,0.01770276863124675,0.6215863129094457,0.24604150666680208,0.2226923746602954,0.14072860103826032,0.008705508828272073,0.7386387196032331,0.08193827261188785,0.06423911506152451,0.6058198138821227,0.11236058626519302,0.05294241805380072,0.16588586584009596,0.19558637257798286,0.11638871654040037,0.07416948898059747,0.0640587304362712,0.5047963142992238,0.6434213458960809,0.3587608298652075,0.014467358577370134,0.2253239923819894,0.3572750768030242,0.3131486170985768,0.3227240739458309,0.07625233697211607,0.18714282543810637,0.22150529153440035,0.23940631720242608,0.26570120797779556,0.15439299386931712,0.2200261513887443,0.14197900401594996,0.22778490651603,0.6006395355886386,0.10106951385856089,0.11828571181902174,0.0791874768009492,0.06882787763497532,0.05059930510579295,0.10217294182380338,0.14606575987221262,0.44323997155875694,0.5641088005200516
2,0.13352457084502245,0.11471629269881463,0.3168165689482795,0.24266111765392395,0.19475449850781443,0.3398934407551909,0.11005500594665005,0.2824895915623808,0.1644817437071976,0.15646706026017454,0.541749339917499,0.015896803576850388,0.1818173442452966,0.20857032433276074,0.23635701088629502,0.49128831638420095,0.03263955263881675,0.26932741127551,0.18810221732339127,0.168036616464534,0.7103045721127773,0.025728644625268957,0.0476155902850998,0.16190503548072066,0.17313753295815862,0.22245440703368455,0.02890012686646932,0.365388013225316,0.2801431429474974,0.298564518505457,0.28691482258379125,0.09156563245083152,0.304643503958641,0.20762158879740772,0.21957140115641904,0.23564747213282136,0.041488606676324036,0.3917102124140492,0.16886722310978655,0.1525965949161194,0.11975260718752821,0.05152642130632352,0.37504852321821236,0.3017577777743374,0.2360015195148383,0.5675697109365376,0.031411845179604936,0.1433839162006337,0.23666314251899087,0.2463690107893478,0.5482986421242816,0.07593894201983915,0.05683370309036063,0.21854423032109344,0.22726633281083605,0.121671226474871,0.32343130806315423,0.2227330492125201,0.24917847367019774,0.28515560264276635,0.7410061552979142,0.04517292839638821,0.025003051586866755,0.07334402040216478,0.08634785692154925,0.7487553699743347,0.08997821458295635,0.06191660084514594,0.08534605645113064,0.10024842694703834
3,0.5556549749060969,0.07648180237903505,0.08942624846631966,0.13612195140710187,0.13646737737123993,0.40667286318440027,0.1418269389166048,0.03821837863914678,0.2463604127157269,0.24945025156922593,0.5377116545219311,0.023746352484771232,0.12253218746123305,0.17901766995981686,0.19534943130473587,0.39271652197005297,0.09724436356311823,0.10817852846779742,0.21384546160534104,0.25208714144617056,0.5965744056802706,0.09370353525947134,0.04079141411843637,0.1503718059786711,0.1425380129108056,0.3846314243356739,0.08427603109409718,0.15133806309043366,0.22372992681144285,0.22730124153114153,0.3245320895603367,0.1990217238492134,0.20545735407593307,0.1903978844674518,0.17767770129925153,0.6529209026604741,0.06536492408517512,0.04235227973428902,0.12814539873375352,0.06092794666218357,0.4474144330566627,0.04164262555573598,0.14139380163776358,0.23792265256966325,0.28888428790304405,0.4745179235118116,0.03200674172476364,0.12604467707543085,0.24446550480045467,0.24541629479016017,0.3989079014043931,0.1204409311288262,0.06341607310023878,0.20027308025198803,0.18491113840046844,0.5269551323363706,0.22948049793335923,0.11816652698852563,0.04926450828804829,0.06138750547464992,0.8501388311916582,0.03170463839142361,0.026467322296317434,0.028557181748374467,0.025897220202382852,0.596620413351967,0.05388227832254311,0.1588942153808411,0.09006135895598481,0.10503012321473645
4,1.045890310412864,0.0018344969494431076,0.007831941593409093,0.00419678507749087,0.0079608780258108,0.625495164732381,0.020795130706541765,0.13933070990500113,0.11644512062200511,0.11793456639554532,0.27928579469179526,0.07458018953025584,0.12466782737590239,0.4049404411166493,0.4958626563961048,0.8045634207858073,0.02009419836595198,0.0298620907231643,0.11479434637732876,0.11456302454409815,0.5055451168623238,0.1096411812244609,0.07862671691568766,0.221518013603037,0.1667370361566158,0.22500078106584562,0.14517556306463192,0.28809297638926973,0.25084321534161436,0.25020885475571186,0.2911749254505464,0.07235197419914864,0.14292245877203205,0.3490618644470092,0.3527368062727207,0.4548204563396561,0.039640046912102316,0.13922123425892247,0.2582028109219172,0.2760300983279277,0.657909718483282,0.04607003567063324,0.09954233239078641,0.14033240607982922,0.1495787832317666,0.6219725098118368,0.022038999070450854,0.07150425399185957,0.16294011499523076,0.1690606350168753,0.6885747605357768,0.08669578445767359,0.06211772682391329,0.21569376433496643,0.2000046087108496,0.6431307097961569,0.04598413224916578,0.10557020333368344,0.09392223079336037,0.10882445202947726,0.9052983320122676,0.028315612297605593,0.008038557175004627,0.012342750285329602,0.0162733557443434,0.9573996642241686,0.040193474525477495,0.018872033146690528,0.027667298355912105,0.024972879059283512
5,0.9038824879234181,0.030889801013787195,0.02187173836538952,0.04215398890716024,0.054038817809135185,0.21702303151523625,0.14019917187299108,0.17539219863331668,0.3209198415633867,0.3115867387437318,0.8048917306150948,0.028913193867025507,0.06037122246259244,0.041593647401843056,0.03837126570221924,0.35680898902120267,0.06315513290815078,0.13950592462800834,0.324678083517592,0.32326282941358764,0.617144542194626,0.033971859840380564,0.08941041807405191,0.1449982759921943,0.19882977479594333,0.7492207929774894,0.03650384060112903,0.02589866602768845,0.14135283138293087,0.09983286476768397,0.4797413196188183,0.10711773102372314,0.1827352388244169,0.12077032199809239,0.14152976284654878,0.32303845629522715,0.08675352554031664,0.20922541359319563,0.1631396291342814,0.22965204141979265,0.09430991799975935,0.07414246604646689,0.32873519642794136,0.31243461113905246,0.31993869403055236,0.5708596330949727,0.0268821100500947,0.06927127694153802,0.28836271306889927,0.3143546135361291,0.5720541054409984,0.1067152519064422,0.07860128640651204,0.10428782616243583,0.15891030743841644,0.36653107264747453,0.07657590424015574,0.17471347972368287,0.16483000538402265,0.19423878153912627,1.002534193310108,0.015493704621961502,0.013042017643235848,0.022365633016194028,0.0294075185267083,0.7859053534731005,0.05929475578596853,0.02744306757261211,0.10271250945291108,0.09608879659287455
6,0.3663092350380767,0.1050745127696903,0.08488948878048304,0.25608999154083556,0.3268155661318158,0.7361961078640807,0.02446867893172097,0.05051962651240823,0.08119310954542562,0.0897496125379887,0.8290240026210407,0.04685520272220773,0.02057026339352545,0.049501048679005955,0.055561744146873315,0.6633509794760777,0.0842572595831251,0.036850353288190106,0.08955917902660131,0.0954270565565012,0.7363994444763661,0.03125857953099662,0.017978730943062623,0.11744642885640598,0.1074749138424754,0.6923277051929154,0.02217957495148342,0.06817876518633684,0.1797816803957712,0.12616066787887026,0.9380294391743297,0.02556697540883583,0.013088477299498137,0.027728896492809497,0.027567021363846,0.6199920122817074,0.07746651714470855,0.07682614039298721,0.04136784003883083,0.0725495149813257,0.34502600702453906,0.10894744640222472,0.23800203261984962,0.12189205988421882,0.13457185150715578,0.18322688148202015,0.038988271360289754,0.15214503178910518,0.5693745171121902,0.5470626605040645,0.378002248193612,0.2078043466380986,0.1029625953548679,0.17652166598165814,0.16958857502539756,0.5196085235107383,0.058237597932192804,0.08572002834935719,0.13225852730055931,0.18603703020741605,0.8853337917367627,0.03347741198794481,0.01744312983934551,0.06868583574846275,0.06743084294726359,0.21876222104096077,0.1087013984596318,0.30730561129487133,0.2599076415436987,0.24578224355496264
7,0.35092402174368315,0.04339699377953816,0.03430187920082802,0.2674287828924681,0.4278203741250408,0.33000107277055263,0.11943587163539646,0.1760421495884107,0.19398153395947457,0.1965346669175896,0.41236976352891286,0.06573277575192409,0.09477364688444427,0.21338079269486082,0.29448430192549147,0.2278942815930256,0.12144635773624747,0.16733284385900854,0.39929789516139313,0.42354573212917124,0.7757961847553931,0.043314663010386084,0.040981208130112724,0.043125514693735635,0.0387408887598877,0.09524202098222913,0.16219268680751484,0.19031172665389146,0.4525856633568782,0.33645220755412625,0.7293742922567333,0.03538703667119035,0.04159452528598231,0.08728916152836871,0.06271857833148799,0.7875029708179853,0.0045138190456834515,0.1435938852777326,0.043767759051630474,0.04500664651713549,0.15259489313420674,0.01703941089859554,0.47378619042879777,0.22393081914840196,0.1901583481726147,0.5943652139848064,0.04811792808069072,0.051700645758405266,0.2003519826764649,0.17178893212074464,0.2818149746101234,0.1416421926108288,0.09494073636313331,0.2823490203635279,0.2753636918569441,0.3604210920341069,0.13457582619905784,0.1319424967045494,0.31962479170460684,0.2957979153244356,0.9134796570283391,0.016107442527341916,0.008529014031196054,0.025031299869555202,0.025614288348753764,0.7787596338348918,0.07969628330664083,0.04544814634184563,0.024815537325009834,0.040724888059562675
8,0.7308997302897406,0.21011008195081124,0.05140266272304928,0.08150088731102902,0.08582004272025483,0.6267054450421019,0.04219064658223047,0.23263608721569753,0.07228018206767707,0.0634424440900734,0.18434368508551296,0.18117676495506554,0.26708046758699283,0.1831684787482149,0.21888463885718298,0.22892149457967736,0.09005547276448346,0.3431923979719003,0.183002497769366,0.2276777430326449,0.6051682985695956,0.07455150308384492,0.11749364915168675,0.10905751287976527,0.080031616015322,0.5034631346147612,0.17750983753774438,0.1973251763401717,0.04353080312627242,0.04330412424219518,0.20621965744873247,0.1483259471831343,0.2513409239368283,0.18972729930548965,0.16710179469218492,0.3435662398596307,0.064544498837239,0.3897257409965348,0.14442100636278096,0.11498077542865855,0.07506011162656116,0.07966895754454634,0.5817317347367003,0.1468593929203618,0.13294095721827381,0.5447739084168769,0.03116714297219204,0.13398364146725092,0.145783488974529,0.1906132365270073,0.29170043549989094,0.14128121665234988,0.20619425980140763,0.19256919193276872,0.21162898219203252,0.20275599898491553,0.20167783047094162,0.21099163917087901,0.18828585861972294,0.20881640083899045,0.9192868882301936,0.03579401418218352,0.008287585186588562,0.011993668425955567,0.012692902073851816,0.816647619835638,0.03860016690051949,0.029070669073803,0.07811688152795021,0.06517495057404572
9,0.5568080878739162,0.08344243570463197,0.11168977423052263,0.14834472385899328,0.17253115019579426,0.4577203251272895,0.030748690390552114,0.06341181048663087,0.3529970159508183,0.318101373403663,0.38381515732287574,0.11504637376818729,0.13267065297149813,0.28481370395740063,0.30953119963896386,0.507586168635869,0.08962444057336266,0.07255060894156867,0.26485961866922686,0.26992451716418847,0.6871927795224856,0.03947198733616577,0.07839204624265309,0.09896093881612801,0.0921541100773097,0.38929364040274994,0.08397814265325627,0.29328260183322086,0.11368482223025028,0.12141604768731627,0.3224435802749544,0.01429566896873203,0.502424874954285,0.09322736060522939,0.0975941796340874,0.1514892396653501,0.025156994398840688,0.5107491641394402,0.2612644310541875,0.24161709354331512,0.2770059233263921,0.02787515022421629,0.42583195132917295,0.16818296433405547,0.16241860775775555,0.41612828064684143,0.027615386614342638,0.16507127080996675,0.2678446855552949,0.2905250353941364,0.6954858496114676,0.06414494222722603,0.05307949498015615,0.09939693539454446,0.09839102039324729,0.4836502318053063,0.1363270561174874,0.12718313590205893,0.18131241479332397,0.20621550719220616,0.8431407774349741,0.02361325960973998,0.02633425071649176,0.021763557558486028,0.028332911291388634,0.414059790843067,0.05468791924926567,0.1045882026330848,0.3168018462871662,0.33004051484469843
