,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.7103221045711614,0.16118889950256185,0.022747271388382364,0.03152934032086302,0.021615272619504005,0.734511518716421,0.09235866876712093,0.03933620758379031,0.027196603590252822,0.016390590047953877,0.6585604435936042,0.1525685586464139,0.03581994811289126,0.04090236742964931,0.019276717734336764,0.7010776951550846,0.13169693021598577,0.03817070635738724,0.03178276493088231,0.021637350071185356,0.7034023131375872,0.11366903827068742,0.03363073805187477,0.03486579353911989,0.01968784003878657,0.6771085623599883,0.14023446751342986,0.03234122861785826,0.03343291671769406,0.02383877795585807,0.6303994060469562,0.2158744832708736,0.04081396692544362,0.03723065446279023,0.01755920016171988,0.539606871819452,0.23553776628434583,0.04381798310685389,0.04125593506894893,0.0188499885335888,0.5965048094430293,0.1448917198579631,0.044279192347186684,0.04614160848293593,0.02005671627926987,0.6497061021970513,0.13187723185578176,0.04035516444424772,0.04104166201087176,0.02141604275698652,0.6478345919332206,0.1385220433034289,0.044550022513576475,0.05439329538306026,0.02425401827386684,0.6115243195557908,0.1789439504258309,0.029735023716936385,0.055892416082603376,0.033809960259242294,0.5917741074027232,0.12662711693314951,0.04874691395244605,0.09321763834133855,0.04650709622648599,0.6176406875953011,0.1618282902726529,0.03782260386909222,0.062025870970653534,0.038639648902408286
1,0.8147534473766497,0.03900604443124825,0.026630293957165582,0.011945974437682215,0.009795121223212836,0.8170178451405262,0.04379431104403594,0.031140784417243824,0.010987873013154957,0.008392541501332012,0.8049779190613353,0.05858007720630266,0.030866264684535842,0.009774771456955341,0.007154233071881392,0.8155986660631752,0.04816696104085434,0.028559052261706342,0.009575210895816491,0.007027553923278251,0.8176322957931282,0.05912641443462271,0.033385442513887816,0.007644986832672385,0.006193632470963324,0.8195380960960374,0.07166889293478101,0.02564493754622589,0.008770998775994248,0.0068379871709649594,0.8179469119528516,0.06846667722475583,0.030536398298891005,0.008535665302954616,0.007657106765455039,0.8077329342838142,0.06621674170696584,0.029075874199704116,0.009083198213074411,0.0072853284498367015,0.802735614802438,0.07197815199966466,0.02769309184466296,0.010444461661269756,0.007435835926859779,0.8003109709738677,0.0750585297450271,0.028641639847369903,0.011130392787111,0.0078078314261849835,0.7812181297386765,0.05909519093056769,0.03422427974868554,0.012081371694234838,0.008490428474175474,0.8017367876094745,0.0478308497766677,0.02941949198330963,0.009417216954779737,0.0066975548885555795,0.7667009907011292,0.06524907748620606,0.045120502757004646,0.015955116470775563,0.012270468906713024,0.7687709102346685,0.05736493172806279,0.03831443774503323,0.0123913013560767,0.008878857506303255
2,0.24677657265579103,0.25783575379845786,0.11281829265491143,0.11294462897166492,0.08665717335113265,0.3959585942162913,0.175583342798135,0.07778208490568998,0.07990750315166653,0.06529558642876843,0.2643399433475009,0.2072140159264219,0.09676609198506128,0.13339356371282174,0.11558581191391969,0.2676580530522447,0.2028719433098589,0.0956390486566107,0.13213035173873663,0.10667707946428734,0.29831772747462004,0.17782397923187718,0.10546416953580634,0.13480420689079295,0.1161440628747545,0.21630015438117575,0.18963271032671086,0.1389107573762045,0.14294988340507217,0.11702006650576555,0.3658395317410606,0.0840544385771998,0.08403705370092114,0.21005959327196044,0.17111665802046527,0.28817130019331577,0.11837485282357384,0.09354543196526313,0.2731133398622477,0.24330180203838997,0.22187951429433928,0.2480712398293971,0.08996376835309422,0.15376663802020393,0.14024930685430823,0.3621048106274926,0.2350015133743585,0.06354996305836424,0.14192386356224876,0.13698493161698194,0.3014684978407128,0.23876875662439356,0.08461399146800677,0.10673342306685306,0.10212175486724426,0.19291478228789552,0.24648069037021597,0.12626332879124402,0.13445883429705208,0.1263842278131995,0.43458055721380134,0.19799713492311902,0.06814576733196623,0.07114698798844937,0.07158733933624466,0.2347227052981292,0.1997259146873672,0.13708496548043259,0.1050311136950951,0.09631559256903685
3,0.860730109791709,0.04996748637412703,0.017456858189616047,0.011307959920919885,0.009491190994921076,0.8428503526041281,0.054835954663871145,0.020543503436128475,0.017650749887985488,0.01393069237561091,0.8359948293776277,0.0701229491111061,0.022098961972107468,0.013421823324609873,0.01134196228929276,0.8675809583291374,0.0422512586524505,0.01763621463865286,0.01502961115853601,0.012330545731487385,0.8541577703935158,0.05351044419411936,0.021423792849067338,0.01516755168938659,0.012333117017277564,0.8386832612769493,0.06390941973312492,0.022826136513916195,0.015774923629475857,0.012433672696056287,0.8247218184218854,0.0758250810894953,0.025692875398736426,0.015410567228908828,0.0131071000662079,0.8103418785372308,0.08256277933374485,0.026117361508359943,0.013894070294924298,0.01300625596471631,0.8020128658710141,0.0953997042624428,0.028531401737483787,0.015403310404670136,0.014049733861439337,0.8122669508786364,0.09079258972900928,0.02362989265200657,0.013968155566790394,0.013985638024760097,0.8246961735637204,0.08208622620444499,0.02286569394538486,0.01593393380641579,0.014589108954713442,0.8303356635341334,0.0712171403652704,0.02240546030869514,0.013890511737510353,0.010852545838512528,0.7957989303027077,0.10083017320411082,0.023056122824584774,0.012884636593822937,0.01134495787806909,0.8354868975360871,0.07561967686015632,0.021611657655784346,0.013655185082449369,0.01191953347420302
4,0.4401875733093031,0.15865709071980835,0.10420669327727104,0.08583567926085646,0.06538983693943684,0.4366716215938325,0.12861081845790334,0.11267106275059693,0.0998887692184542,0.08102027955387675,0.5849152128993534,0.09362711450587145,0.07969901984835245,0.06254199186626995,0.049884544818347705,0.46975396097695493,0.13677048822377455,0.11127913574166176,0.08809613802577865,0.06391660232520885,0.5714606496582452,0.08819746909024091,0.08219310382249176,0.07640470597585128,0.060975922943602726,0.6139704848549421,0.07817845146895441,0.08253064395977809,0.07113863844683367,0.060233920124895826,0.6432311073967736,0.08175893936085553,0.07937863941572619,0.060034418998161664,0.04487109762107371,0.6294212980552485,0.08019225680626611,0.06611602729200126,0.04932964306844201,0.04314260609718707,0.6041453084017321,0.07577070123974229,0.06799520341955119,0.06295391483382606,0.05493572019086527,0.632790454674922,0.0665078133041199,0.06464559820933784,0.04875824938766704,0.04172576226185341,0.6083482793271803,0.07925844209478501,0.07524094607045168,0.04903289132172509,0.038003428929455595,0.660095192002127,0.08883901137955738,0.0669266911648136,0.05550366018722614,0.049041580395336806,0.6369334498164335,0.08571791922531831,0.06900858128599677,0.0440592943380315,0.030345531820323995,0.5419061711634564,0.13833781797552522,0.0796734060040203,0.05367331920474692,0.0452692294740854
5,0.737204064480765,0.20147906038469116,0.0457568194420992,0.016132311517580985,0.017170480026625343,0.659027930188054,0.23741477495354815,0.05187578886468352,0.01946530653958454,0.020118750724868965,0.6716208193076694,0.21951898793334151,0.04653272919669187,0.015115229300097868,0.015318944809483167,0.6620155917951015,0.23936804706760173,0.05187371978997832,0.018354540145951014,0.01818463702205898,0.5992861886982479,0.26499835785289155,0.0550415361935361,0.02010883227041803,0.01929646559876225,0.5646700393053551,0.2907695324888765,0.051574715957117934,0.02508074360126861,0.02107001367858368,0.5004800900577056,0.3697139248709341,0.0370529852407329,0.024146662877518363,0.020318860434676407,0.5908841619471479,0.25617727030691007,0.0436366014292531,0.017661511686608438,0.020006131427997766,0.6556016573628605,0.22202860142566327,0.04165012434259943,0.018310174311073887,0.017994129552139925,0.6964246300676208,0.18370393054017226,0.04801671164698688,0.021060852027332582,0.019283409193200998,0.7836550511112125,0.12452627319748687,0.05043100091441969,0.018382489334234656,0.01971262727880267,0.7220909783201235,0.17084729020490277,0.045751509304253535,0.02381373107434807,0.02630808672506225,0.6606883532685963,0.17685241513402603,0.07135584004187899,0.014024299945710772,0.014227672861026355,0.7444387375296503,0.1567217609930758,0.04048457068485966,0.015517662656073005,0.017568738491982157
6,0.24067861728060283,0.21694162999955519,0.14142253441566854,0.1199224461154714,0.10689587741447948,0.235079234181677,0.2967003282126983,0.13581210635714508,0.10559050390206402,0.08651779327792375,0.4606265058996561,0.11586721463120411,0.1373854289269704,0.09566577805555375,0.08217995060820367,0.2632056178328373,0.19754224156283962,0.17858096965806117,0.11424725765889099,0.09690486494836255,0.25479583504812164,0.2785322152658033,0.15414906262451009,0.13100366550991463,0.10986780915392656,0.424700958446193,0.15794505164092554,0.13226727515355957,0.11863865285981506,0.10118812814153591,0.46940506278696337,0.12411587129773002,0.12463825131608688,0.09905730309378243,0.0860641807380525,0.566146423954606,0.10571158287023809,0.11750181410284263,0.0727898805266,0.05919961248823385,0.6155563264266068,0.06776150754804186,0.11180189923244259,0.07271518616736594,0.0621814808819011,0.595140635761185,0.055585886656134315,0.1337733578991398,0.0847368633054853,0.07375567353680576,0.6598462773192998,0.052820128229525885,0.11106461001440215,0.05930867041256007,0.05091428670592042,0.5502247884242258,0.09695955062390163,0.10608955405023318,0.061678745177335674,0.051795636434491546,0.7534806555637329,0.03561944938175714,0.06838201652422335,0.041091421332901334,0.038635771501813646,0.5687489737030615,0.08356360650773702,0.09934726030983117,0.0667783363060616,0.057478304278376115
7,0.7286901441291768,0.0590460288797707,0.04645324292012991,0.08460744117085871,0.0780774343021853,0.7563710817700795,0.04012237817408728,0.033914440244356595,0.05080142248733965,0.04647887061216227,0.6327346942491958,0.12083241459622174,0.0476685180492285,0.1019116983011239,0.09844746766313768,0.73117217254434,0.045574441084986844,0.042010300386849796,0.07542118358739654,0.07059629075076321,0.6448664770688769,0.08648634290298171,0.06097929561761377,0.1099487230707663,0.10426175881695972,0.5747087140311171,0.14647455223995795,0.054677469013867115,0.10636369928788027,0.10214542381645383,0.6001491942157212,0.14499610299212157,0.04022465505517071,0.08220132654026845,0.08248234626885208,0.5735124137256782,0.16037324124869612,0.03477100569198656,0.13191702680281617,0.13107097840417506,0.647265907408518,0.1249776804935351,0.04776613962742238,0.0996006421922523,0.09559561089683229,0.5921004515136795,0.17068604209077282,0.04951140046879516,0.11455953873103811,0.11163758444734348,0.5672613344617145,0.16939735302636183,0.07398308051704008,0.1092855474608878,0.10414509005635823,0.5384110265426758,0.17522571504481438,0.062359592241589525,0.1108397806692276,0.10777080425582392,0.557523571501961,0.17531392626485834,0.14123756383903333,0.09750607442035836,0.09682332880554434,0.5515170079562309,0.16656582231675948,0.07419594622192438,0.1430988516769524,0.14174102874711195
8,0.813626690487136,0.037832593147460895,0.058632842280838884,0.013076259538458557,0.014354050691010397,0.7926748151914607,0.04126419667123013,0.0704374987345733,0.013035753516082674,0.013219938540747215,0.7880028269622544,0.05608951255972657,0.06344759083834463,0.01393904580317293,0.014924103736843832,0.8068554732678863,0.04395542356120483,0.055113773792611113,0.014220374444450897,0.014770666469383496,0.7771210053677389,0.04492674927391236,0.07230845797340038,0.024682423742836024,0.022302331986233173,0.7741226008390392,0.04229227836638742,0.0736440625622147,0.027662534067307645,0.027036610224835125,0.7245359771740073,0.05400505924508886,0.10323825942120461,0.024372229334927102,0.02529574407064692,0.7984297205641896,0.057196758960448055,0.05567809403847751,0.014716810451134711,0.01745334041531435,0.779998119816251,0.07832874809822252,0.04556480865390357,0.011736417799322467,0.012199683420029028,0.7429196330933054,0.08306306109620323,0.07833799877865767,0.015104403664168613,0.018622849957240915,0.7881266194820117,0.0768594861498061,0.05436780031577382,0.013696575844166212,0.015370477988925737,0.8107362710808891,0.05049844852695882,0.05437600062905929,0.013622311675410032,0.015641679992964477,0.6932060284926889,0.11767827388284151,0.07556660901240266,0.01238490252505483,0.013782009617778729,0.7746469767666341,0.07794266168457319,0.059698554284741676,0.012860699074224697,0.013785875582263274
9,0.47345739823395905,0.09412103123113699,0.07527120541466822,0.22219962974919932,0.12008772874786985,0.1513886220174584,0.17721936411952025,0.06351477331961604,0.340126264383737,0.1811248217335322,0.4396886950208828,0.1347522447506073,0.07455185760748342,0.2175552072828968,0.11609521916519064,0.2445242105144439,0.12309694811418839,0.05399360440521528,0.35091080367256083,0.21970728297162184,0.14267326905233174,0.18601315886013767,0.0945077907766016,0.4015159094857778,0.21182782317717727,0.16816884058077597,0.22663401380189888,0.09894765415431361,0.3421439212029425,0.2074564444487356,0.34354359972299847,0.13408584885623379,0.11255103033295001,0.28272900572855164,0.15711566828771298,0.4348063383096102,0.18342241943099208,0.08120166111736772,0.18143731807750307,0.09280764543277793,0.4999909202515179,0.1954573990240553,0.05199487980180409,0.14797506661493337,0.09550303624040932,0.38759760827300843,0.24699230669976102,0.0573372821283388,0.17718431281882258,0.11569202053466494,0.5030334891299479,0.12707739707027893,0.06140685052000163,0.15919314321462533,0.0871252201378977,0.6242441240454011,0.06807369651968329,0.06766924569469415,0.09568188176481433,0.05391393259335092,0.6947546300403552,0.0606755628098471,0.05851934561239022,0.09061411240602321,0.04851269246777491,0.6347047200854614,0.06154072619278935,0.07697496059654071,0.09415510061651906,0.05656955416869943
