,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.7678116128755608,0.04686779908030685,0.051447216558590414,0.0762163139514876,0.09714843812384223,0.8051603002981955,0.08598239378042706,0.029820388504570708,0.044863439384685275,0.07384824185865575,0.887537653699627,0.036050279041664454,0.030571145236478817,0.10803945074628313,0.12682315024238708,0.813224702599953,0.020244082544009945,0.00862058510192147,0.15665525466557773,0.19283242072165488,0.8455763435204237,0.04817049771469842,0.03173458046138764,0.07835480837428441,0.09126735393822542,0.8653134216971532,0.02113770768094424,0.07697742850578346,0.10015946994649945,0.10289186183928181,0.8731546922763723,0.036836393962503225,0.10254822418769867,0.09564754811854392,0.08937909303068654,1.136371357517756,0.0011547157155861543,0.0017786481883726656,0.005233902417814354,0.005610376909054569,0.47580625521645303,0.0864616345840674,0.06834704544767091,0.2049466914009079,0.24548139632330385,0.5696557322885407,0.04547917180090354,0.10061076232932004,0.18370903887338072,0.21045071887933112,0.47996452886065244,0.023573055096889683,0.05758379737878805,0.26756555778959074,0.3831830440123583,0.7681646033474221,0.1525362256127485,0.039016899317020674,0.05472922410162282,0.06888952694174676,0.5097096928464776,0.09500175559157789,0.015595611287349006,0.29065740946279156,0.2923396419435046,0.712153475556678,0.13892361765774408,0.0719706609378359,0.07112997810312705,0.08086626814728808
1,0.4333009595989007,0.24964755818110657,0.13675191722014243,0.07995225575268038,0.09923435954765152,0.7325899447960071,0.09382220725641068,0.04016709723574077,0.02724693885475617,0.03313284032611487,0.2817338689469853,0.18187111088291502,0.21710582773684645,0.11333941851438756,0.12910038477068095,0.6452093610168381,0.1469267154035686,0.04814968059996347,0.035432589236769015,0.04061467276519756,0.744000792680538,0.0554777415040126,0.05491274840330795,0.06735176330590717,0.06630205684649308,0.5848588924576521,0.09063697595558472,0.15914678059725879,0.10286471220327675,0.09986307884551314,0.6035696349071045,0.17909646073424518,0.1338897166256016,0.10298018403143085,0.10191004525543179,0.5943573843872777,0.08198417055494951,0.21690279737165746,0.08419837527180968,0.08947611054396358,0.5944763856818704,0.10240777312360483,0.15508161518117639,0.04979499137118713,0.057436956129936254,0.6346384515131258,0.1275618916318277,0.08195673628943381,0.02706499266456586,0.03519850244816528,0.7067505154178412,0.0792977008802484,0.014583653609370821,0.1500781899695961,0.13839245858373492,0.5667529707232856,0.06261674126983499,0.12151154895079586,0.18472960023154078,0.1790272447990589,0.5781277218929418,0.07096324239331626,0.10712869898161374,0.1540522057932276,0.19164072674833857,0.5244282760421201,0.05848427660922114,0.1913394802622646,0.10654277539333411,0.12345839897540493
2,0.8018771798263946,0.016628499813412894,0.026214476675653704,0.09443734887815187,0.08671979599440544,0.738688024264491,0.04416850830221418,0.0261044872302597,0.10780829846741116,0.11087371851395675,0.5349984257720756,0.09355626668179032,0.03355316117721224,0.30296936528782936,0.2610221123058575,0.09043315721348841,0.2534919777563879,0.07172292686590201,0.36852500585450104,0.3815477440427757,0.600009597700278,0.0772255725924684,0.05980503266713189,0.20639241512168022,0.20127286605968767,0.3512848745161891,0.042001240797904904,0.2869263745077035,0.34201399024353524,0.2903559905801212,0.7300571401901539,0.02850032684616049,0.10769847374568654,0.13196039649235855,0.11984654012366698,0.5353096121856828,0.018372866319697503,0.08817364612168778,0.22118786649823702,0.25959074642946556,0.018340971644750806,0.11439132461389853,0.06628350162136465,0.6848155303510544,0.6350784192207164,0.22322465756623336,0.20339688721845037,0.04303184802797408,0.5553841528180542,0.5214015295561135,0.6134853641022849,0.03717237033525567,0.03439758781590484,0.37172387161805776,0.3770256927813387,0.5102887682554244,0.09471148130953302,0.14397097576903542,0.11928218967239583,0.13777141106232932,0.2793033079996938,0.14487324179678956,0.11672424110091255,0.3179899523780074,0.3262287964793113,0.5857051308417772,0.08047755872516277,0.12371877808482103,0.12603893269494154,0.11225079048524987
3,0.6253825158619385,0.15730772946519533,0.12554936558220725,0.09842804268109945,0.09672602665452566,0.8651153815761133,0.07285111740768102,0.018199852059532784,0.06125085815167633,0.054277251346665896,0.657038331324509,0.05673042527512871,0.05047588386221574,0.11734113564413114,0.16542593431275324,0.3548695126171023,0.10539799840669006,0.04869321909066487,0.43106863547162194,0.45507427006306145,0.36237733761447927,0.14492799535973797,0.09670731752768016,0.19938687481163792,0.210445497468202,0.38326054277505756,0.1944234153314415,0.08322830021156204,0.15263906718801276,0.15470312940543587,0.6807397202713409,0.11613212292191002,0.058886797646317754,0.1031634346358018,0.09064454737359617,0.6932358922295361,0.11158907012032697,0.06872864099388813,0.07990727823518642,0.08574480805442343,0.8059881910844514,0.0750204472217037,0.0655518531019138,0.08158342576599982,0.08330478337141899,0.27442338144723316,0.09778806560464141,0.10629617687199584,0.35190312021606884,0.41921531270323276,0.20796698093107957,0.03394624785727934,0.09472211282015036,0.49611517844067043,0.5394119761993108,0.051147919933159425,0.306868426878607,0.1274814681920792,0.30559147019200716,0.3612474060946086,0.3363185863841567,0.08783228054172475,0.051828835801316364,0.36292216677026223,0.34012786146918583,0.30500306719689446,0.3622995174977866,0.0793461826201838,0.09395829489753604,0.11336284333931275
4,0.381936462728982,0.07832850291446093,0.21330418072575336,0.16291051726616382,0.13437627376671993,0.7038529460405599,0.036337023466261976,0.11488749604543408,0.040160879912155625,0.04652564470248494,0.22218599517813162,0.16809219422274,0.1666395446510697,0.22241091535984034,0.2502149350053207,0.503519104742308,0.06006908092053996,0.17072151482579576,0.10817121005605589,0.08990175878223464,0.7810147620505566,0.02879821182066534,0.055955486804416456,0.05060661046603897,0.06316415006715853,0.6677844197051735,0.05345288004061797,0.09907417687239287,0.10764593627330271,0.13242102444837814,0.6771737527369356,0.08183156943110467,0.1383431379911323,0.08747489943046724,0.10413301551539068,0.34939454356862554,0.1847246158721926,0.08896465231230434,0.23835074977079232,0.22249105451216397,0.40060906125396295,0.11350245408729304,0.03482021063113961,0.23811166705097353,0.2185248688928616,0.7327554862929964,0.014316126577621333,0.04077188994869241,0.09784826318611263,0.10791249417149643,0.17949449492716635,0.033144091108441964,0.13139525686707657,0.425990211282236,0.49076591490649085,0.7382614898276483,0.06929530065490676,0.05258271039060578,0.044852298577374106,0.03919212802503423,0.194774025858192,0.1976635454621006,0.26602375198880074,0.21725974047491958,0.2317303249059557,0.3592042960120202,0.04792826561666609,0.1635859008116457,0.2698253488134635,0.2203659926865839
5,0.5716205074665762,0.08469472106954432,0.04165571350149175,0.15323890674288906,0.1792912400221048,0.8282464466668117,0.03390184016330305,0.04746497223257649,0.14967127951208123,0.20170291314572492,0.5230724216202184,0.1318094196110661,0.08870766167255431,0.11750774431326566,0.15367516796030803,0.46156058434590824,0.09976038282574452,0.18441007096199816,0.17826871466617158,0.1957312387578083,0.6001508683003267,0.043082039721632465,0.1067108201277417,0.1762581473441804,0.1793391788406217,0.5555784398982132,0.08311408357647207,0.13196376887599615,0.0807362292592585,0.08378029415308497,0.1451940210547344,0.3672119923623987,0.21711519818263308,0.07746611105087453,0.06986216407424689,0.33858882464752244,0.18587272124796425,0.017430305626170442,0.2090852265682462,0.16804158599415814,0.2395153831355615,0.19571756924944952,0.16929292406129237,0.1860569802676434,0.1297741007546528,0.15247365508673427,0.13646246339788273,0.30189832845792874,0.28041311550684245,0.269680351087282,0.5417444312545064,0.11999762755658291,0.10346330172421345,0.1320953712462472,0.1359786999753924,0.5254790601354031,0.10343339379390551,0.09463315233651956,0.09858847534865892,0.13161478930055442,0.44022827141354115,0.2540725796542547,0.09221363865601942,0.08647341860015709,0.09154114662936175,0.6181284730385597,0.12132196421618269,0.04532127584727509,0.055181190234390276,0.06208769311687032
6,0.7548204584137634,0.034100395322212484,0.05718280471690977,0.0950491714400097,0.08724088686044165,0.8722885769983375,0.011585587328444403,0.047386512627352904,0.05179942699958398,0.053001991103595734,0.2887746981797021,0.24328122547812764,0.07223017483464045,0.18677703675763202,0.1563239285313083,0.3375845957021069,0.016491505562613914,0.045035462701812745,0.4179489540154605,0.5257428071643849,0.12586700420827185,0.009786622524691178,0.15416743609271563,0.5811459932091846,0.5685075716566255,0.5389119498915038,0.073346517352762,0.08364507504230016,0.22260825554520183,0.22741767378092487,0.5177154628997285,0.12918925570229722,0.07296007270572513,0.10989302372537832,0.10270877507187702,0.5345728129421162,0.0867212632259275,0.09236002947042109,0.12277055614196922,0.14872423038464097,0.560645186479788,0.05448958971736325,0.05958929670606361,0.21686113971995116,0.17589347827707916,0.594309451618631,0.02339107369489299,0.0470108676106027,0.24195134352399703,0.19786059366340986,0.11201728172009005,0.12483279147253326,0.02208388166210885,0.6598330050110321,0.6860846576333118,0.6580752024115042,0.08677401285685765,0.023047542161711693,0.08067555201116522,0.08594957344388003,0.3304752742332713,0.09370137498522864,0.11757214031619495,0.29228311700930365,0.3214137436037306,0.3175735632374266,0.2951515434298555,0.06673995679119415,0.15924677253767702,0.1885476208454043
7,0.5236776057359017,0.22050250827425008,0.03648837278158394,0.09939889697538723,0.08818503838581511,0.6104514755538225,0.09467454566258922,0.09470159785446793,0.07729359499581966,0.06347238730947079,0.32392840758447683,0.20899993534922726,0.19015588805249806,0.1394400452463939,0.12970932888664613,0.2054850933299707,0.2671793988829174,0.13999858446407626,0.2850384221586182,0.2586482958686947,0.5293811771271812,0.03312306977682303,0.17956415391969802,0.1411796052245498,0.15806049320593932,0.2353759253036568,0.059591278937547294,0.14199859059766762,0.3441997241747666,0.3446209593801428,0.23104013787469654,0.09672496916074041,0.19575889239190825,0.3038227964895145,0.2914374411045427,0.2656217814760653,0.21153315794394667,0.15128289587377944,0.22288661737417034,0.292218396148952,0.5619305132307139,0.16262341519229442,0.12078561943253022,0.10505516315814938,0.11571868703652387,0.6084623258337367,0.02637108190405613,0.1505856747465318,0.14162378926268662,0.1158330014576241,0.12945620580242004,0.06259069587206893,0.1335832043234356,0.5455112983748049,0.46796830310094095,0.5329520134239227,0.02407283253720241,0.29547513072438947,0.11010417457189083,0.09079821284570647,0.31292617421834745,0.07415715149423126,0.04821579418873268,0.4891411693686498,0.4038611762875279,0.29185794973493057,0.04280585835082475,0.2756805341647984,0.2939286873544159,0.2306147245343186
8,0.262271224579183,0.04444368444696305,0.05802288849815124,0.4459431471771492,0.4293285696728326,0.33988043261891165,0.18075745442201416,0.08359202749178508,0.15979996240919886,0.18849311522340248,0.6550193950255501,0.07799225380096624,0.02549251771379784,0.12518442667447044,0.14896029885447135,0.4580931663131909,0.06985907758789257,0.07562826698556589,0.3081001515664838,0.31433237783537,0.5830106693141947,0.07345554428419734,0.11535471552958292,0.19781312043229096,0.21291839558406514,0.09527142831526413,0.06069713923644905,0.2097105679980529,0.5011427374899416,0.4904784830745888,0.1629772501568406,0.06706582253216693,0.31104448656568306,0.41116505207085613,0.36916519672751946,0.2633909327131797,0.038725306410550886,0.3076315637269471,0.31312472800401187,0.3296029021725007,0.3829871961546018,0.053854750778309514,0.07828480466252603,0.3180401742712567,0.28960406330944477,0.47102332330279445,0.05519649517479092,0.18014714609031893,0.18635815726380905,0.18438281083047636,0.18145911519767408,0.11246672869315112,0.11377484501495375,0.39908792691871614,0.3905153657141997,0.8241625165064367,0.03327770139127617,0.06267128692520853,0.09899209651630952,0.10054717224116974,0.30279016265108094,0.029160750871477428,0.35331415405419064,0.2213226596997181,0.2389637752082117,0.446351808654752,0.11330126726535558,0.11244316821736308,0.17762352341134838,0.19583994365647286
9,0.6631163715692339,0.018130885175397855,0.0758140826714595,0.1691948713070233,0.17039814615797194,0.7400649775447177,0.07806691822527213,0.049364326089988635,0.0743443689192063,0.10014270597955169,0.3435571520203037,0.17441392904203024,0.11384912926133377,0.18935113055073424,0.20233436730252266,0.1651141241096112,0.22934856390980674,0.10221006991592502,0.3959648702548655,0.369044415604731,0.5483776284404478,0.048160427589063436,0.03822444164205811,0.2106441201293296,0.20179443990746837,0.36455074940096494,0.10867499024442621,0.07951533561731819,0.27382963621805195,0.28413525439374393,0.4359826685096931,0.06662725102196211,0.06770719646893099,0.3146444649199597,0.3740457935378235,0.28253327068091677,0.03683045526093861,0.2937104201554271,0.3215072451738099,0.27388158548590436,0.1691856775277705,0.09006767107596399,0.2973593707197315,0.2558046619406798,0.2775477054817325,0.6516011903255613,0.04557166575745481,0.13288453489376897,0.19379449797970846,0.16735558067879744,0.5423902399735011,0.05971331794138738,0.09798106654044338,0.27688928275638214,0.25933289642620816,0.7301572799370679,0.030708844436424236,0.08442385945909502,0.07754777538260477,0.10028016055841561,0.18132704821573872,0.43309892949715767,0.10619585198253158,0.09250913083876512,0.09303457913854854,0.5190290021652331,0.012589867141162149,0.12979446212366283,0.22898778926939853,0.2560237822184734
