,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.740059321636424,0.05651048270962627,0.0941228579978514,0.06480371260934518,0.06661010010115591,0.785160821225614,0.11092144033972805,0.06466594187891846,0.08401963448268582,0.08409296189966055,0.28860369209871095,0.36790040752956443,0.23469724896859517,0.1003088156451024,0.07347174435101181,0.5473639254558136,0.03956547662209776,0.17946371029340438,0.11829762474443545,0.12004881550592819,0.7797949628620526,0.05006367199811814,0.04185235183798589,0.040509041433758,0.05415139125383254,0.45130317484879867,0.1815755273809972,0.21941802764097584,0.07569130019419432,0.10872025339051186,0.6885237000174668,0.05773757247729418,0.1274374038714409,0.05912017252580995,0.057222146586486326,0.49298018685672396,0.18115788965517549,0.08098526151256918,0.11281909761612788,0.11371234389918404,0.2487099475247262,0.21549109860344315,0.13978883998007804,0.282049072571041,0.18571755337324186,0.5724555367551359,0.07281056312365908,0.0931761293265476,0.31863440304657475,0.23241793418894158,0.3662309184959154,0.06203266718503156,0.11735272708624725,0.375406948445388,0.37121924057345485,0.8623001126734005,0.023415304150895905,0.06974821447263625,0.08105469001453137,0.07872369348197675,0.5951501003741836,0.06586179167229007,0.0561599684691288,0.17422162894320795,0.18126081774449712,0.3757285941301667,0.15801180933470654,0.1895554058739015,0.2124334819711249,0.20438534062691524
1,0.3397414059966853,0.03835009621107212,0.12481639560343061,0.43568955954838656,0.4063220305248551,0.9311248588173816,0.040932337380249297,0.019575980661477616,0.013695162518988349,0.014904167770715019,0.25837804354034755,0.06542775697501238,0.1889100119622523,0.4598997234745351,0.42198114458117825,0.19459792755465272,0.1409322013217117,0.2861446259706097,0.24008900157548513,0.2471892719767448,0.41847723169824125,0.027545350040462966,0.11993813880815733,0.3678114983036064,0.3514251034492732,0.23461111483862881,0.055745142948970004,0.3019212091380179,0.16848683870813705,0.16004030415295842,0.3116178658603667,0.11833629511051946,0.2737230560792539,0.09571784970902524,0.09291557425822805,0.42182171958186676,0.10105409965509105,0.17043502943168154,0.17508389990392356,0.19032336065533348,0.37904714687650565,0.06622073897013518,0.24658253090605492,0.20196949442725826,0.25127686572495966,0.7101454384218878,0.024667200761482853,0.04237988260264113,0.11804195611214001,0.12399179314071831,0.265058766114561,0.08318540976526997,0.25491750176558053,0.131927701166212,0.10439970819342913,0.9336583832574795,0.008991384740484219,0.014352890765916398,0.01496958010175307,0.012798832619818803,0.18140916078525035,0.128828004872957,0.14031114122006527,0.38275481206699213,0.3752594690895206,0.29019648288473643,0.1863972476997733,0.18264008395292905,0.2980324022826703,0.25548236916815853
2,0.4536283757537309,0.13535691554547338,0.06728591648528388,0.1634957004847497,0.16100204971930746,0.9895953165313279,0.0473220246196455,0.005132315416081645,0.025819772632166334,0.02859219734070125,0.722293833733742,0.06650610455778667,0.040858929824716686,0.062259050723432574,0.06699875239211966,0.6213726361511236,0.05737812710723265,0.10473610864531906,0.07768138996030635,0.1241274831757761,0.6149639934394615,0.021996232352365128,0.05236534393565781,0.32147294227935774,0.3218745874904969,0.14320856994531442,0.24246545839762215,0.2892626597428985,0.09187460916120925,0.1397945802261178,0.47288231281865334,0.15988569702285774,0.09376787537247971,0.10955977603714608,0.1591159585544716,0.5242061087724409,0.12154767359048745,0.07156079733360302,0.15610158101693503,0.17447223801354833,0.6785734593600494,0.06165009680551989,0.032613371508519076,0.12634993162365493,0.14494576322054262,0.8425901116319581,0.006029929342311542,0.006966216339791956,0.06447349750191052,0.07994321974733282,0.5235954886384512,0.08865443704139231,0.10801823859186138,0.2149795101318872,0.18991264582325512,0.8301740670829538,0.04373113262712239,0.026365763346242146,0.04163383393081449,0.051643407306192816,0.32031487848073525,0.15090353180022745,0.15734297308437023,0.2568817931446793,0.23577231273214078,0.25379437887549344,0.11335953433498024,0.1344542995702666,0.24560482012881665,0.2656740681411279
3,0.6941285588749477,0.022531834409301513,0.0944431109465349,0.09671509842489855,0.11535249589630293,0.744948530028322,0.0819090126424588,0.0613433057471341,0.01812000167560011,0.016285127816546164,0.28043761142564083,0.275293884775741,0.15702478997339084,0.14275862013674337,0.12293061336265776,0.3548479030066631,0.22368439561495929,0.169629330882903,0.0833390341390563,0.0769693679996453,0.35277276886859726,0.14460554634870357,0.054372178932012974,0.36448574589014293,0.2185522821973063,0.13133078357804906,0.19238951982046418,0.2981411278427378,0.28984371094813755,0.1849222292082911,0.2506633866978058,0.05119680255151452,0.315818827437266,0.17591393153436943,0.17402283100512084,0.1167207765901665,0.04648068002108918,0.35474127626864105,0.3208379487741382,0.3243772573223761,0.611091976281883,0.03558270040698938,0.21236799945536297,0.06412980714127801,0.09247582124492337,0.8602979358092755,0.022016048113109657,0.015279108877095392,0.07893967753978438,0.052896259435117915,0.3520872882007205,0.14318249836939698,0.11176958296465074,0.2667977493101226,0.2429908142676758,0.7794533034552771,0.04114921207605521,0.011082605091419319,0.04483965680182335,0.0404550500228381,0.5156910632271879,0.0630556068051061,0.10099963945588658,0.24821532349807937,0.20777810196982738,0.7009397906721174,0.09425398539792731,0.04990584352166718,0.06397264327650293,0.04632233666139656
4,0.5356771313548708,0.0346523891023608,0.14516345524182647,0.11663002270971817,0.15318718464635467,0.7508151228336134,0.05129172949045981,0.050671535048393654,0.013906523601667017,0.014145718799242795,0.6562629121227292,0.03200128421245993,0.14269120779172792,0.06834383480335246,0.08100320661043167,0.346858987252272,0.12347097598197285,0.29737812841417643,0.1446333222722689,0.1431602208148346,0.3796037120734393,0.09630503624756384,0.0715386593977669,0.4015068172616552,0.3396602151718795,0.16709682400886577,0.10014954676114504,0.19592807136723417,0.22893136039910092,0.26519486559056465,0.3393651053838098,0.09646599995315591,0.20142045287152777,0.08338556607032077,0.08065685095586746,0.15151056382313094,0.06832344778467866,0.3900552002962448,0.1872860971537857,0.17496782712744463,0.20381279879845488,0.05251060463928105,0.18802264682097727,0.23356976256347556,0.20338664054275438,0.4887664156332863,0.03387600862733413,0.09557087520609463,0.3211388719290484,0.26890308766342885,0.34619270371099664,0.17846978810568198,0.17139451955229593,0.188669331865107,0.16536063754866526,0.7781824587381018,0.04331803143549465,0.04826330846813384,0.06093301634981384,0.09695210912913267,0.18375810272232018,0.13031396534660603,0.1555892159824851,0.458303170975096,0.4339561192478714,0.47005854147282494,0.08493666528877175,0.13036685769622977,0.10225688131210722,0.11078601084261104
5,0.6823618050188011,0.09690257077147763,0.08851841758291985,0.08236440223298713,0.05332952536576701,1.1047063645251383,0.02716556182506322,0.00506643223102748,0.008619131375340705,0.007333654144631175,0.7891258824348703,0.02948711205766156,0.045844164898629323,0.06384206558848873,0.04952968311024839,0.2882642134922614,0.24857928005822666,0.07787463995384601,0.26319384311091126,0.32595101603544313,0.6232476922684991,0.029673091243096836,0.07914587504660822,0.2788001871070293,0.3044408787766664,0.6367847407106426,0.03836766455839031,0.1623783788873936,0.18125973593891914,0.14096406108221757,0.43571227524187733,0.015373920756179767,0.2749365200105749,0.2520528401294223,0.28048922139440696,0.20095729163341094,0.2069153175339226,0.3269609308373061,0.23941519181625273,0.18733870696424426,0.401197488782833,0.09331144363541093,0.13978793321347943,0.1462822612855266,0.17990295840753537,0.16900031721693945,0.15939787390233562,0.03657997274540839,0.3821119554814289,0.292433746672283,0.268842266192612,0.04147096602253266,0.26800501499137935,0.31414651788248577,0.3051302775982912,0.8543124071274868,0.041073013641043744,0.0064913710936843685,0.028168804419087017,0.02640221808543085,0.39465736493303244,0.04593318667119781,0.10757720339303928,0.40822659211067885,0.4441487488202294,0.23856445298147408,0.21167038439789482,0.10682133340922088,0.3162878553907474,0.32323504730538943
6,0.2952631151988647,0.04587932975585759,0.31195759581041377,0.2263222197668219,0.2298721213940896,0.5436918585312568,0.22902003505133103,0.03669859373463436,0.10136533939844722,0.06895460538155028,0.41202029217537245,0.13095301975590323,0.2736335984468215,0.11453024341650486,0.12509019802524834,0.5921393623523294,0.029923390844296974,0.1182544575623192,0.16966416015712782,0.1573743546085607,0.516872526933361,0.029337051715412277,0.06310154054699114,0.23261548084355785,0.26236612951778954,0.14871092144479525,0.08944421227424966,0.4667822881706378,0.1912120915992378,0.09568632242513869,0.1468755801865435,0.09685542492073536,0.5033764868122476,0.13553136712784652,0.10294282183208617,0.26225889082593334,0.0446615096311503,0.26194776788720747,0.32558944453311744,0.3295097408222465,0.2640832467159688,0.09036004399610668,0.21210296950051008,0.28322497038629696,0.3145901061688464,0.6313180531740296,0.03380036724658668,0.07726246594659156,0.15415380610511545,0.1439844438131501,0.28003301462119,0.13683102782871237,0.17966430442181563,0.2369273924788238,0.2121715091570071,0.4094278629757681,0.14502661136790815,0.1630893115800694,0.16244462346146582,0.1382319092297671,0.06371227510872456,0.12712224096542052,0.20855864351790154,0.29770761370807536,0.39613134098970804,0.15162856099779481,0.20906849346065096,0.3528553957521708,0.1653867698816803,0.21083848430752783
7,0.6588545225231144,0.14031526650670298,0.03317095426608517,0.03853601525347831,0.07273716656168432,0.9925322856704905,0.012140626889497822,0.026461610897076302,0.02242796046845461,0.02974231926107753,0.5595445329054157,0.2778667411606522,0.06267711326392301,0.06262957164725126,0.06492984876571821,0.52798776515104,0.13362561708218143,0.11029396930489765,0.13944045102466465,0.14996123139263937,0.45397653744731786,0.040473611814488344,0.011221388011720934,0.3335668197299728,0.21807182956190943,0.1098235424809039,0.23031925765963226,0.37081395653687543,0.17259163335786507,0.17966850478908972,0.11735094453698441,0.24723970752286625,0.32055224648328795,0.15141016160865983,0.18892559202077105,0.13016183279735913,0.2426340641434147,0.35209510140968653,0.08329777940661302,0.09913097481372972,0.6238711275971232,0.07473017593852357,0.1411097115943985,0.06920146748949403,0.12053728189775782,1.0093371738797865,0.026162728292190966,0.016928100023819986,0.06069525515215484,0.05794977678630991,0.22943281095052853,0.230891715430947,0.1528744366983249,0.27877301696615814,0.15358163536786493,0.8682824470009757,0.023903816951580927,0.014360589002363405,0.02632178867072242,0.019267669364182366,0.17397106114478708,0.3991565870836716,0.1658376295301987,0.17060114592341327,0.16703585660573012,0.4613482066970224,0.1749661907069951,0.07467657503165484,0.1460874165286256,0.09758123680374255
8,0.139347916239308,0.23296556920351655,0.07454399115152473,0.33490532499105224,0.222006620649538,0.8100138490805215,0.029306211591846466,0.04275063019348028,0.03000506659822753,0.03262520689659583,0.40662388973898866,0.28547459024513105,0.10289262072390855,0.06610494857622383,0.0703390460131305,0.6999714838249568,0.04088182635503344,0.12627567903560075,0.07491273841786297,0.07796373412650755,0.2696243091512065,0.06862957737966792,0.07799159357880217,0.43281512125119637,0.3772030995761447,0.8355251252653743,0.01769323210605312,0.08979371925050822,0.09572964629589853,0.047639329230140824,0.2941337132099588,0.014867968334702244,0.15532690400919663,0.33890215409807484,0.10694378042237612,0.6000077943627612,0.02867567192547665,0.1820661080873778,0.1100832993976848,0.12398673319687659,0.2303111793419436,0.10141779688159228,0.424667621614657,0.19880211096580053,0.16124145559878386,0.3106307590828702,0.06696415229778231,0.13204159802182816,0.426040885542095,0.3879407014144121,0.37395915796428275,0.08425738904973355,0.21342572343610916,0.24404333255363428,0.1905012520309679,0.4134784869615212,0.20342431644330058,0.16240064928088624,0.12136870297499455,0.09976672281511252,0.41503744120646935,0.1187378950981738,0.08070664005632164,0.26489001321643946,0.21182069598113407,0.07237470019444792,0.28203190618608387,0.24721545630334352,0.2675106370837407,0.16150012851362905
9,0.44485627380467857,0.16605963283888858,0.052287992728576115,0.18189457371996892,0.21473319009947597,0.8691600723157147,0.06765962533269639,0.002710537568938415,0.015977556021671734,0.019779377899769184,0.08937481702119336,0.511842963620674,0.08793761161365567,0.1843512532743331,0.21320274848019213,0.7144778218099852,0.09651339465678867,0.050457328692769365,0.04688843602647448,0.035942261609247454,0.7319592035089164,0.01119851756008348,0.027181564779924873,0.15542084266824147,0.1364572545687614,0.4101797850068855,0.034361350990220384,0.26768540951522585,0.22311442469478251,0.19288672057579892,0.3137964140145772,0.16027066661071546,0.20263455054942148,0.26295421520359946,0.24066421296282364,0.1530076799978357,0.2879404718681202,0.18310129106084186,0.30278156386518845,0.17948495877258788,0.4460110539055587,0.2658251085294204,0.050370590099445486,0.1120941972251042,0.14334638268069727,0.5456750534677342,0.14231004528611904,0.0627306122759138,0.09560609095729695,0.10254224632944077,0.2767485073029554,0.08313793641203424,0.08043398667027007,0.4806573436399246,0.38702964624642167,0.7890700319356057,0.09256149400917843,0.016732174029122738,0.020569451850110995,0.020658978383796264,0.3175636275734845,0.0916942798432739,0.07483129189934931,0.40117089553543783,0.44988194347736216,0.1927736662609192,0.35889294901084295,0.07938815250150053,0.1763239857640827,0.19622066826830498
