,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.6102165503782118,0.11663352498994553,0.04582677568217897,0.0744612403068941,0.06788414576696482,0.6853461950848967,0.06768198339719429,0.07186375041946413,0.15277369705155552,0.15777180423222537,0.32690438743911304,0.1725576582428875,0.12687462253425894,0.1880989587605529,0.16149738801109345,0.14638927931978135,0.10647187331743303,0.2682077318441019,0.22713941982807748,0.32030470551118145,0.6084093702953176,0.018294469913875743,0.1470828988960308,0.1362764412675581,0.12794375314566023,0.1566677420998117,0.059106672721659446,0.4643394757663726,0.21102189463674775,0.2412947314000596,0.10779170921107163,0.16625319684797776,0.22324276375944146,0.39588627392002596,0.3450101690417822,0.16143373507724842,0.08123024365396045,0.36221866946430376,0.27836867498738654,0.3478362091041287,0.5420660357309325,0.13019665248608667,0.16565574309698855,0.08450681322043446,0.10103839667012608,0.5405835160143122,0.08430244392911926,0.06670059433664845,0.2544290811740629,0.22263223861104706,0.7333909754637069,0.092160304147542,0.030281981687376183,0.04949007710456251,0.05650013781576114,0.8196852138182786,0.04753816491333861,0.06260888542950029,0.041050090995683575,0.03588400249788323,0.4480327634850985,0.08364220017400907,0.10681457383010068,0.22478316854403635,0.26095823791621153,0.1729202064721382,0.1130633447387783,0.3666424375908701,0.20365084553804927,0.21312467513429909
1,0.5892629498670997,0.25420592743404274,0.046291225342861134,0.034537392973950386,0.033091435270278684,0.8898489412717722,0.013308396720161802,0.03196489408122275,0.06932099700821422,0.06813182018677742,0.1788562732156038,0.5134296821360643,0.061180482359208005,0.15145558063319495,0.144050658289052,0.6240391795557245,0.11562106297231337,0.06950830425556795,0.08436123989859555,0.08479308832051771,0.19245234578446455,0.1240260456661435,0.24323938330640765,0.25594401605510647,0.23611330237819897,0.46265969717328176,0.21709264261783684,0.08565420597237011,0.15484825380488002,0.15452583877550136,0.49324034022929925,0.12177189345641859,0.13087589217421844,0.11048675447441272,0.11626431138244742,0.4850467620531785,0.2540591367267693,0.056397200462697035,0.1524730581078767,0.15239872646929725,0.3511117347947773,0.26562542652737686,0.19364981187664726,0.13985389069399123,0.15415946748537548,0.30189813075840183,0.2740458996330884,0.19675023613876189,0.1501851679047984,0.14469971865607714,0.8068221447682886,0.028069534344020337,0.008862625010310706,0.05849804656557119,0.0659099783850061,0.682571356232137,0.12153208867249693,0.04034602768724412,0.07392059170434279,0.09645785056586784,0.4433222418648799,0.09969640866425826,0.057535382117695016,0.22916616577422816,0.21618782742211934,0.34490417848274046,0.42929221374337084,0.06882340616201323,0.09415604557056971,0.09549633941263488
2,0.686748540545616,0.19591855756230495,0.04554351849821205,0.04875623921446622,0.02728616794663636,0.8481593596061123,0.05056773213016723,0.005194297233604043,0.03844383225455994,0.03512389747508073,0.4592056381649018,0.16106439548793716,0.04294757243464553,0.2877257151359043,0.2919087137230281,0.8668484291889561,0.019311131929169008,0.02483484214136131,0.056477663885919786,0.05939172865469297,0.6236594557879745,0.03175752309210168,0.04065913618301593,0.16222739571285455,0.18079392344978995,0.1889706542341703,0.12877889140647178,0.26976975203843684,0.17624177981747685,0.20257332052475246,0.4756386818215634,0.048474206562949644,0.11487434272404501,0.22329342598074942,0.23092501561474887,0.5246411288664793,0.025264819313292452,0.15163752482036044,0.1694942119792415,0.19924880230352268,0.4029542732700324,0.08137988232032656,0.3119438498575731,0.15760581159236595,0.08371008440969613,0.29762413237467206,0.218025281887188,0.20316572482961576,0.19181162252146997,0.15170047093459196,0.474435934391938,0.2826853772982276,0.05156552734062885,0.17194486203369175,0.16773597737352192,0.3448339911623769,0.2163700900283476,0.08380381084687996,0.11383130230118776,0.16319403148110626,0.16725836810919711,0.31062815957156675,0.11685784146754764,0.30452695578660244,0.2944775555428209,0.2649667041152012,0.2038722255493249,0.25407182635065423,0.171799654998571,0.16645619161140554
3,0.9038836463655968,0.03291006524128654,0.02568008511653642,0.02940652419511725,0.029697556598364296,0.8616168016114842,0.035374711435903844,0.017938958566841766,0.022067358081501356,0.029794497792884893,0.6579297173653789,0.03337830198385201,0.09767370434291975,0.07933010098838915,0.08254574036163295,0.5861470387484257,0.02796405338144481,0.08853616475458684,0.15330476181751757,0.1541091989154617,0.06179621981892519,0.22935767106958008,0.1546403293701498,0.3798211729358887,0.285201956904562,0.38968945798023646,0.1666362444634684,0.1161163982030387,0.16346034705667675,0.14322265695864894,0.2723124234067839,0.17779204400077314,0.11722265491167878,0.1699506350752416,0.2557292480346499,0.4422201054857626,0.12649181606812804,0.13883052217665912,0.13948955669149185,0.10267977847991452,0.540396344989898,0.10346152799484544,0.11048779921498998,0.1158493091311048,0.11644376208893319,0.1898560607980276,0.07822343701769628,0.3712957059985558,0.21521666745430232,0.20289587361479489,0.7031301178109689,0.1580597185926906,0.07947746018399904,0.13869020383602784,0.14711633999840146,0.6103375001931065,0.2100387418492154,0.07503271093636453,0.07119232080814317,0.07310377416792473,0.6493585876892143,0.1238764460314877,0.052475833041643744,0.13613711602509282,0.14926282517125478,0.4292058798315135,0.21499177426488109,0.09952670128013974,0.07459984779255732,0.12498938606415542
4,0.8364969958034848,0.019321608125287926,0.039512078704485795,0.017835637980469665,0.012399851825194081,0.4779547354832974,0.1449326661484832,0.08573324562487755,0.09114572717006524,0.06824052723940564,0.18482606007446262,0.11602171847739223,0.2521410462204622,0.3037844608291608,0.22253620674161342,0.21311730193557024,0.10108872581299111,0.3204863380246239,0.25396120443020365,0.26557305213767685,0.42472809398068806,0.09656055160228147,0.17689063999416357,0.11574544056191839,0.1583340020419653,0.15966530614912836,0.35823601639038505,0.12343595831986644,0.1682813479657023,0.1520844516169891,0.22867085166312254,0.1580440971967705,0.18981168662582865,0.2410320008716851,0.2674189906521246,0.21595595608314358,0.04129277436021703,0.1344510317982868,0.39858593745818327,0.31397172613848684,0.23876506937779726,0.13428689674111638,0.2609043726051461,0.23103754533181223,0.22164828143464443,0.36878654580278564,0.04066295253212775,0.27819554113592365,0.13664453793491857,0.14844311589044826,0.5983563703073324,0.11588934739826831,0.19505603859962686,0.05830115855140494,0.06032146692946655,0.8267872777097922,0.03227968887614381,0.056592382484907236,0.03405807350024325,0.04862773509347045,0.3038279511102405,0.12094878435723277,0.10464942117260209,0.3214922001605073,0.20691432936241605,0.4058128098132183,0.23310517111990706,0.20182231701585035,0.10210727161950328,0.11573901531626128
5,0.6446097843684144,0.03732914054670347,0.06197650121682222,0.13708308253621132,0.1442234518069311,0.595853430376833,0.12243350072848092,0.029843352215103487,0.05322668171531922,0.03588009272137583,0.4807780994395405,0.18966176535056237,0.045007210157163934,0.1761409340570069,0.19254205160520793,0.16429917656519447,0.1479085976079073,0.08892370351789802,0.42134859584122614,0.3771947492639594,0.16030162499348122,0.15593724557982164,0.12396804121225147,0.23975260305768697,0.31878684232362503,0.37017858732725767,0.08582471880448336,0.16830569751789426,0.12581723893450097,0.11675264350242856,0.31138909012929167,0.08784737385531534,0.09480312677905213,0.27402106963002787,0.2471765438875151,0.5047994989399868,0.02030661439242687,0.14816391277116936,0.16999760320721063,0.14073504342306034,0.33437708740495253,0.03895935741485067,0.14142378377474749,0.24612909249806658,0.2445417752997851,0.23231820595208427,0.24246758703347845,0.14377810054282986,0.16857627825708488,0.18125535924077815,0.7349246943754913,0.07129111635029933,0.0242175873691881,0.08482033587763624,0.0711730090404441,0.7430831821357428,0.011014886284791168,0.07729763395896232,0.10070895167708203,0.09781829999774655,0.26902471705447745,0.3360084865364752,0.09354455967148835,0.10567983389681622,0.1328825664029144,0.33946370532905834,0.0838857493399486,0.08920788882144744,0.30668476501365577,0.33248428889781645
6,0.7581685730207909,0.013456653675513314,0.0836699601292689,0.05750745468547123,0.05402996613017941,0.7756500717117972,0.02991031349982545,0.056838159326970755,0.0582120159263032,0.052853114113038765,0.6564804089298464,0.04765297203882622,0.06095032243811368,0.12960137858256676,0.12167504676099374,0.5837016460376857,0.07511568014382772,0.061525970036089,0.17264829466099427,0.21743825296529945,0.37233309877623194,0.13704238351150566,0.14272428223264996,0.17790333109701945,0.18913462459623726,0.2936909320420667,0.04960669204754977,0.21796218914427104,0.35622186490266744,0.24065018684508768,0.0785939929811585,0.0817200517117081,0.3207581127697824,0.3971160214916635,0.2875623735712195,0.6302707577679997,0.07592686446091107,0.0811977617705215,0.12786856845217348,0.13673959850829376,0.40427911593423194,0.08349723821072921,0.23254377046168637,0.2175814700647636,0.19851922876489214,0.777782799592102,0.02057022047877127,0.027775950568295564,0.15291350971343312,0.09439271622222073,0.7972251099965625,0.03989582864998173,0.029302678896081732,0.08509075682098367,0.10173239222719659,0.5611688332578846,0.03674843984701535,0.1391852632486938,0.16946587863248974,0.1860867527367401,0.6495521252220874,0.040334999406606314,0.059891745333192796,0.2236532840326758,0.1952278473175411,0.27710407953688887,0.09355691474109178,0.2056223265656794,0.28097280956175263,0.2920682280765626
7,0.6733098414590046,0.1436236844142083,0.05991623441995776,0.036203191853904575,0.027359320770850026,0.8273872771542504,0.04491279188193663,0.0743488436700857,0.057807469972245736,0.04698682131513819,0.10541777686679188,0.19932164412694378,0.39336191561860906,0.15482747116218937,0.1712932101687907,0.2995753695156835,0.21116048874048532,0.13506450356997685,0.1852305053355562,0.2512437485824974,0.7546811342050165,0.009685616055791983,0.0228418169991401,0.15633007625536205,0.18818865523442233,0.5065593146657903,0.08469946206171398,0.10467121765761551,0.09132521459506157,0.081726705948835,0.39514408173844456,0.1176711888636634,0.18010442308740207,0.21826027213193214,0.2017075114432367,0.4445980725101223,0.11348218654410257,0.264558948015453,0.13774655123091292,0.13075517181951454,0.6185247309893055,0.047267682182433386,0.20745769248304316,0.07346142880957116,0.07396686500898658,0.7360099761630527,0.09117941433378235,0.062355836144164144,0.06799549473713898,0.07021511706364054,0.7860011551126366,0.06186223744723902,0.049976071254432326,0.028892779526002346,0.04476353822129982,0.4280161467847255,0.02845031095075554,0.3731397867093468,0.07309494313373371,0.11360762884624226,0.6516408797840393,0.12658473214613994,0.07107365672757118,0.08559833988548567,0.0975029582877042,0.35401661829262654,0.10539275824867571,0.1809490248122442,0.09359981212916446,0.11354255780066698
8,0.8309921709103549,0.03182776621246501,0.03158948504140422,0.0417815548442916,0.04570568342595378,0.4651870205714469,0.17464873046550686,0.06483300737087738,0.15345482478828962,0.15317437714081905,0.3958746257265544,0.2103031731259206,0.10164577766610587,0.13974991316414112,0.15631640370921926,0.7794282450811904,0.06608687647982205,0.046699889038367054,0.11494076966811348,0.11907259689079441,0.16107376919186844,0.05412533621696763,0.2739401179533419,0.392216478743713,0.2073098204425393,0.06362196389901287,0.368700080735154,0.19385831390146036,0.23634591964925655,0.21324402854566374,0.26121473476939683,0.09475838367345146,0.1655803181177511,0.37390338818030455,0.3920032395777774,0.4407411585845442,0.12204930588979263,0.08550919472172941,0.30085056849661435,0.24769577717523267,0.33917815455914024,0.28397128550212775,0.07298874623733022,0.1744021840534621,0.1827556431849517,0.34142574922553237,0.051852055950755545,0.20458136354754045,0.3143777409353464,0.29510101029291064,0.5459844458501504,0.11042072852530015,0.16724196452676943,0.09349442999314696,0.08575320003801955,0.6082322505800988,0.09452376164174882,0.03571114576250007,0.1277653564630419,0.13606878285106427,0.6364631574377025,0.10460467716966262,0.021472313378746832,0.15572661967093593,0.1206406879737859,0.5277945583139925,0.18189690524012483,0.09087101358984068,0.10883438346529437,0.08790047106978116
9,0.9040158174425689,0.032856162382138114,0.016845581639675356,0.020557220974705855,0.01492734388939877,0.8292650199996022,0.025908350644201408,0.035158893425134716,0.061155600761918415,0.060414678915665355,0.5568585052162391,0.22732383429248462,0.04908496882760097,0.21300717569154481,0.2149670783251844,0.7483522178835359,0.052816046507509935,0.0328770383831469,0.04627643948993133,0.05531302290030096,0.47395053277410715,0.14136035487509294,0.10459338786483961,0.22157754195169063,0.24255700253797308,0.18718008553241866,0.12012712779123093,0.169798644417545,0.2540147818102702,0.27721400768592436,0.20854752508189037,0.08496829839513748,0.035620258025595535,0.4256331972690728,0.4211303100181928,0.08782663736656064,0.10384186975416974,0.22266390201244163,0.28559803807231743,0.2539791092375525,0.43725355368373026,0.05547675293468381,0.21385004645453676,0.10899380054311127,0.11075438639825166,0.26467837481733514,0.08454814477521341,0.3372863907190535,0.24488241877149544,0.23031919008415744,0.402595623832705,0.17440341021237324,0.10864318344562456,0.24181906606911574,0.20041230701288032,0.5004762898820557,0.048232442905106455,0.11267921588435904,0.24683596753492973,0.19899938347738624,0.6370806431705549,0.10638334851092855,0.015024464130193312,0.15042820070486243,0.16137913896290787,0.4147652805639609,0.11194591048671923,0.06885150912256759,0.17581396207117123,0.19631719121885588
