,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.37460581650881847,0.19884128250150074,0.13828753621421147,0.1358981018463158,0.1623417083123686,0.7232697163773256,0.07616132117501218,0.05380259865950231,0.05789452676540908,0.053648134005290476,0.5919947880622805,0.06487496076509866,0.09220739919090441,0.13616476718074788,0.1114551517408596,0.41129528930795906,0.24956234378036482,0.07011245255887075,0.14395242086346147,0.11059389989223135,0.6337187327059819,0.0440639980242182,0.039878109629547416,0.07361187614939399,0.062266910738567015,0.6210334937608212,0.06687298755517147,0.08777931850032056,0.0915995625616649,0.054897895046354186,0.5310317906466206,0.031181161386292525,0.22362358497633708,0.12795307904538844,0.12773865043804797,0.1653467042558726,0.24389213549784752,0.29299139435770816,0.08045826067264628,0.05909294253954474,0.5518490104304672,0.1434304335260308,0.08680989260844468,0.10146577089703375,0.049755005163539326,0.7066136238204921,0.03224546478407564,0.026371318384244325,0.12451897500205168,0.13188454231823193,0.517116815599497,0.14236777553632948,0.14649605931939588,0.07334746524014288,0.0538662013059414,0.32545503897656525,0.07807046568239656,0.2544316968766289,0.1370977471982393,0.12471451667739009,0.8742254673981201,0.06455619414976944,0.015254504885292057,0.02095348829415678,0.017701390082645145,0.4930273376689655,0.13333938509163779,0.10751997996871876,0.09420521736973361,0.05110354841974275
1,0.6136233946552793,0.03709218103583915,0.21597721061474268,0.12874065676789828,0.0949135460869243,0.7670154404863304,0.058936157198438456,0.039852257896895664,0.04150787809285329,0.044379460647252074,0.618168809353009,0.06435742799876576,0.19780230246456043,0.0799689744831466,0.08856084264946301,0.14464566797335643,0.1979311129421423,0.1904005648153447,0.15344286681431163,0.16642650427849884,0.6547317682651775,0.06198038609558609,0.05618250002391759,0.09647491546563026,0.04647815442223059,0.6073048567462243,0.08182156739391004,0.07110538956031716,0.07246722982908932,0.049732945059686756,0.334277562197697,0.1377046538757765,0.18194884693129762,0.12636799792588177,0.10753746348974468,0.5362065819690526,0.061117240955639744,0.15257593181383738,0.08905080652329385,0.08480339413226756,0.7700279711000465,0.10476641276606681,0.07134660945264547,0.10136278041039853,0.1118725571822531,0.7634544575780567,0.05197106957112029,0.08678238018445115,0.05245760869231091,0.03487490117776147,0.7691522744727992,0.038904785527579276,0.060209745415958714,0.06504419880376358,0.03422608294410552,0.4011160958738392,0.06716995597473054,0.12988757606364484,0.115117045794408,0.14982172101702265,0.7972974088265473,0.06749684526965807,0.02785251786380226,0.046956568603387726,0.025973185059115986,0.39413406869215173,0.13396202958892506,0.14430604236234337,0.12616938426825042,0.12433150132758984
2,0.3254394364962429,0.18819713711224176,0.25291506947049014,0.1977097471986725,0.16511770266019687,0.6317735750333833,0.05903359990821074,0.1544635392113026,0.0569187197388115,0.0830741899900322,0.5025287269579171,0.16222741080296207,0.201703047949315,0.10598937349651823,0.08418339209368843,0.7000418475419412,0.00959661882222153,0.11839899557503675,0.06985708953489163,0.07884885320727623,0.1726441823853143,0.36112681119845425,0.13767930343189178,0.16020900038991198,0.1443556105337857,0.5252939535192941,0.11579559711070568,0.1756463238036555,0.10758347948810483,0.10885306631454926,0.21183581901453485,0.07087669561761074,0.466806195298256,0.16094825114340028,0.10678603244626649,0.2728222113802072,0.1280734188982979,0.24822450079991398,0.147048771192074,0.09167702525951164,0.7163068249833751,0.02123836263484475,0.1417078858110313,0.02971292909214962,0.024825127879140978,0.5619269596928588,0.058969282330832984,0.19204333381922312,0.17517792716478167,0.10267631843544463,0.6428447984422709,0.026484512750814627,0.10799173782029077,0.211210713101784,0.15522483951468682,0.41997342954078126,0.11396471473411778,0.1455252571735889,0.1955574969241577,0.1387047127796286,0.5541397725254098,0.0623320261939972,0.056071350621496825,0.18136389047027718,0.15168608588077023,0.12989653536313425,0.3554032195667957,0.1610989848237442,0.2485975345030865,0.1317842108534498
3,0.21946648866044444,0.17775208270096232,0.2045744068562623,0.13799973651062078,0.13217557548475742,0.7119390387275987,0.053915428412313,0.09639090606809389,0.04638227575911094,0.051216573426820004,0.34342544861684454,0.20782189095256365,0.15558347430298622,0.14210828762557048,0.15059874467879564,0.7644427360006004,0.1022562716740795,0.06209047116036637,0.03792325292204924,0.03744096997130358,0.6916399330141935,0.04584462981965507,0.05436442165949889,0.07404214904302829,0.06536359030101392,0.7079471609740012,0.06205616774348332,0.0788049683084992,0.078095192503049,0.0743076080809859,0.32840642013786514,0.06336709984908065,0.27252401941098436,0.18167246163470924,0.16752022305428454,0.33272632167098215,0.06813856838624495,0.33357427323762534,0.14655699008923956,0.1291950545430377,0.1072487857345891,0.22325099007757068,0.2639573409995752,0.13843398974139048,0.09885913086440841,0.616208946848503,0.12499773746247489,0.08255345798260284,0.06412426247764082,0.06422613405477304,0.4792735219705601,0.2320339371000215,0.09599359184002784,0.06652649652650688,0.035715644670778854,0.6359621328207306,0.05085498026132514,0.05935884517763833,0.09935694750170158,0.06388159602691573,0.7537781342732999,0.07379459059713349,0.03853820811656671,0.027683871844846497,0.029097894565798924,0.5430178061417872,0.06216866216909831,0.11386088178730315,0.21319719406829646,0.13450852172933206
4,0.6086376019085656,0.09713992445492847,0.11647237896822804,0.057205274598545956,0.06619647054264854,0.3104773772944015,0.10955129885311145,0.2731348900182229,0.11736009266637662,0.13712306095600957,0.4384067118782283,0.15117299428276687,0.17660836627410165,0.11656158791692946,0.1072458083429724,0.29302635760129603,0.18114200770513084,0.12497789978241462,0.26442380889883343,0.19094867294458873,0.24402475255186246,0.2079943893905473,0.18526577057098875,0.17543314272821284,0.12257183800167092,0.1575975001025537,0.2154886199712079,0.20876471733500737,0.25936630280814954,0.25158153775854925,0.2659347993014162,0.041832808164477736,0.46788290734635174,0.12275974722028293,0.07218383942513715,0.26388023298892815,0.07725784535978784,0.447123178648516,0.10558994270495024,0.1065654870098336,0.4014725222979293,0.1488248900664383,0.2004067861588698,0.16222993686875567,0.1754756658606415,0.5135821461776274,0.16228928359409947,0.11079788729313873,0.15074178007317834,0.1235748617898535,0.3518717396749926,0.07202176076120835,0.17912466278916395,0.21368894450189796,0.197525457393569,0.5684187443693703,0.1127630889635061,0.1482527857828892,0.09737024329548845,0.07844576652154296,0.6816513515962995,0.04367167685047442,0.1317378765291712,0.06304285179209534,0.06284662272769413,0.6929892257066683,0.07829951167554193,0.11412838199137364,0.035483629896347714,0.04626580869933709
5,0.42060123607579586,0.09842910581744553,0.1735825437547687,0.09861500000630989,0.09724035217137761,0.6652196696575228,0.07851366476068837,0.08415142222394605,0.0959207318251434,0.08417103796558623,0.4275068076217555,0.15202894411961723,0.1183893771151923,0.08976612826513075,0.08963651241303357,0.297105436691074,0.0743036035811966,0.3006935655455675,0.19243322563079007,0.16639177120141982,0.21201245668406568,0.2713507876011672,0.2258696784677825,0.1935672583162482,0.20850047065875352,0.4888952927777109,0.24707273475448596,0.049572503249709014,0.15562332234816043,0.14960558035177746,0.15891784132864736,0.16511964728384432,0.3735862734415945,0.08747000122491262,0.07300285202912406,0.24592447816410667,0.11272954007042446,0.2512347199224758,0.15344235624480823,0.14091348078435986,0.8014301253785999,0.044668660745709333,0.035316664919818885,0.03426177523314612,0.03333824497857823,0.5450968185971516,0.04096269394423794,0.15268290400655948,0.13697811134843751,0.12014494037859248,0.5738277267617319,0.047923374197067145,0.1555814895995566,0.12624609543799725,0.10103438298096452,0.4070885958402408,0.09843942388185178,0.1951095817138169,0.16206691664195644,0.17762680297196404,0.3261588343690663,0.24481322073511605,0.21252286424118727,0.11030623030865584,0.0917210509231026,0.06958142213292152,0.0758244661086381,0.3478393760438883,0.3480787103103127,0.3513744630183748
6,0.3055815679369046,0.20762033052523438,0.10291621380465243,0.1943141302381596,0.19852325812517185,0.5404544757562161,0.060573703083082846,0.08127386508039985,0.130895323761414,0.12858591132634462,0.5929445524512514,0.16986450048219712,0.041629109398705386,0.11448027471863599,0.12253226706683043,0.28173898412920234,0.27030903269181866,0.09146462141452512,0.2517099042567314,0.24276894955676323,0.6473276873692868,0.13755876155468233,0.04704448163042889,0.05915211870822727,0.07262566985455052,0.8178262319202719,0.08195796809197882,0.04263916679329801,0.07593191593261071,0.08720581280338255,0.15703076846444183,0.06157590261303964,0.3972532847347802,0.16681244221238012,0.10419254674495401,0.44060617697330456,0.06936735269861363,0.21309682800577426,0.1302652380258907,0.12141361009026477,0.18861604650604674,0.45943922829488787,0.07939705401920127,0.1275914465970788,0.13141104092097403,0.7802208611247717,0.0814035056076603,0.021254982332020115,0.06982528231000248,0.06858400378530714,0.5001208678110771,0.219055938015168,0.14394451945386003,0.09048262173245564,0.09785626083321486,0.6633926555608666,0.10130812217582115,0.13213757756199956,0.08873381631645837,0.08399815924083483,0.5900258557700253,0.09898977615521999,0.21021043857063834,0.0723431202334124,0.08077387328999674,0.4229493630880379,0.1854120808655145,0.09078753127753177,0.16037883775014988,0.15025525978242674
7,0.48088127523744145,0.1821653161567648,0.07900041755076714,0.15822799452224037,0.1794307252127493,0.11259869557807416,0.3276523399285439,0.1354411992848671,0.19283357467924706,0.23870297402034174,0.6100376650442425,0.10893621109071187,0.043328983121575224,0.1373877183305434,0.1533057651184932,0.558251450336204,0.10081458370874684,0.14209124814636978,0.12758922781304674,0.10136138163426295,0.28889205950231844,0.1283614441731987,0.290496560070393,0.20115026701259126,0.17862608190542767,0.7654373298320982,0.018510066530986236,0.027757351807587035,0.09177694402994863,0.09426104660403052,0.3547714903333662,0.10765513992092003,0.2106401160451483,0.1112989412771658,0.09688652258371254,0.16935110076510534,0.3212511490066607,0.17986472700791478,0.09806903332347364,0.11252885662551028,0.40081778846925786,0.2365258216288448,0.2073346429264651,0.09362655242778427,0.0767237500274912,0.5817251695810165,0.08249265729209103,0.07116012372120062,0.24387612329044636,0.24501502969674788,0.8928901039943963,0.014442587351517544,0.010243429058576692,0.021938244104877436,0.025806156877879457,0.2618261611436016,0.3871187181517484,0.14522871887033684,0.09118923996570745,0.05253689284458494,0.5329015092023796,0.056305663578079125,0.1317538640970566,0.12354947935237516,0.14502368851358222,0.5768259983786227,0.16294946962655285,0.06808484361785822,0.11792486586731439,0.07639395943330261
8,0.20773919908209773,0.07021183647449693,0.3108435008214999,0.21074671546789253,0.1542017942798277,0.3526456775332402,0.19751715951805168,0.17909619634253066,0.15370987928048813,0.1395065699390379,0.5227699755816084,0.02839681134333277,0.22000243037330963,0.0943218725711084,0.06572287402393823,0.4396831894295178,0.21986979353067598,0.047416480655911,0.07856144676233043,0.08824212270028041,0.3264070285704255,0.13233489020759084,0.2735222820897505,0.05154719432943843,0.05345292279372608,0.3462143572670364,0.06488914286807518,0.27114396094734405,0.11253961489031504,0.10740940610978197,0.24431167268260198,0.08489826974495497,0.14832822884376307,0.087427111983297,0.07261481284216902,0.3327418741330559,0.17501666683491948,0.11732377142753429,0.15601896078144917,0.09293103457504132,0.772682054162867,0.04183011903634562,0.10430956109866037,0.07141442026645341,0.07419611719920396,0.20694687030499034,0.06987012835254895,0.4726678648737519,0.13918662211465435,0.11973599407150588,0.49525918927792006,0.06998210186883821,0.17863083036808752,0.03051465978519068,0.030473230136261336,0.38582180832526297,0.09773764735315212,0.14626839510524278,0.10990215490137681,0.09474477426860467,0.28340050336107686,0.21118519673451075,0.3104221133823194,0.05453754885006571,0.05262945136763575,0.30869264947007546,0.2069114252467615,0.1253451190768218,0.11218879769661605,0.1031038439886308
9,0.3352230562336793,0.17080101793044028,0.15813909987198463,0.14518607045535717,0.1628420774968937,0.7798134355559003,0.04026189366563116,0.047058122965965586,0.07869231363486298,0.07919784027184602,0.36026560509336797,0.1357050166977757,0.16628429338030426,0.20859777787752082,0.21149714373715214,0.375729896307577,0.15256977327003496,0.05413345129488522,0.2339335113094997,0.2113150092216335,0.2722927332654022,0.24570402524033733,0.24840125269838856,0.12102028506279724,0.08002977773543295,0.35646319177217006,0.1861528400416882,0.19640506724187828,0.09839330464043852,0.11067822322630892,0.1993476578459352,0.1263694367342773,0.569382394853129,0.04864497104482392,0.05117330720101457,0.26016781409628503,0.20523559475355554,0.282703456110206,0.10148830776209658,0.1068983974550108,0.19080267158317002,0.4340778024535726,0.1000258760501622,0.14092539923173958,0.13649438262114366,0.5299721239199094,0.14131954800520816,0.14616308016814133,0.11816712984639602,0.10964622666787543,0.3601939721274754,0.13273436812180087,0.3092796074630587,0.0910636691521725,0.09086569303174309,0.3159116143516503,0.17383128167636533,0.2889732359465532,0.06096719819108714,0.07091044004525784,0.6305922138654336,0.09774204339910539,0.09971349591613031,0.031678455617315346,0.039914888214361,0.1807376827696627,0.14118150728696563,0.48821414242965316,0.10711149219886514,0.08377670301509227
