,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.9616148878639951,0.006361644978607721,0.006503660713663264,0.0042456893847383605,0.004292512859482368,0.7008854582082765,0.13963514059769436,0.04123116605955647,0.04246387109156984,0.05267970331702806,0.41973421929075244,0.19741158614660603,0.07092321705263682,0.1267113084057977,0.1378098844359064,0.4605702483115284,0.17711061948860432,0.14810165215826873,0.10371568724356386,0.1181160444968735,0.12674974116020832,0.05998595112229677,0.13554689638969464,0.4419371761403936,0.48489240092187474,0.3873288879255918,0.10953165050765985,0.11944607924967043,0.26070703266950646,0.1711507163660794,0.3977901149457555,0.19285468573144163,0.17636002617130736,0.15071557277246247,0.11438643940055516,0.20932503193746532,0.1508400933978602,0.40852956249579475,0.08447857399654833,0.09712761459099163,0.5758765780208612,0.12517957727941897,0.057015388263286886,0.14844895443767706,0.14833244406649285,0.6934527699713372,0.05136890675785162,0.06819784122994328,0.05627773501181454,0.062497613042673296,0.4202255651730315,0.0113970228045382,0.06524379627847553,0.38868353788425036,0.43062063432099507,0.8460048843578157,0.045906569468674906,0.019615526013802655,0.01155521742773051,0.016731380050749953,0.4832005801197561,0.016524119463654657,0.03647129737621025,0.37719108453132516,0.31758952056378753,0.8996949103424442,0.04017152911774444,0.03801841221284374,0.015264102277278709,0.024377228702894643
1,0.9149210684707667,0.030228537130332085,0.02885351259093378,0.02086303613491866,0.015216793195444844,0.7427781939212101,0.04412648825333007,0.05074391304938102,0.0768976965834105,0.09484795712935126,0.31354117742894366,0.19284591562068842,0.14636952709840503,0.08066193640708813,0.06532725126793129,0.5943913163034977,0.09476793510549208,0.08192348470025682,0.07697117328536561,0.0835895283647611,0.2853152910284968,0.10533284744745475,0.07427258962923093,0.33833074292052173,0.3846311323369873,0.18528678022357922,0.04661876425918635,0.23597794300192781,0.2993822441990568,0.27283241979110623,0.5199089935602579,0.12672009483459093,0.12401070357438017,0.07919334636629473,0.07236520549225532,0.7253468492049775,0.062215191109484105,0.05773438758921136,0.10466256892683876,0.11009991310623374,0.8491526440143006,0.02177805920277055,0.02369203529049161,0.06662065081796587,0.0662527889856395,0.7110879187588619,0.04718196183038603,0.06995368900902403,0.06027142229294354,0.06748435575297981,0.5161558394853399,0.08359149085010872,0.1093751904344752,0.11320894825292435,0.11462807676181802,0.936303063745007,0.019915620544977315,0.03992245785903862,0.01433494362836464,0.010851211834175102,0.42213538397545186,0.103045932994518,0.12262883881214152,0.11097406668032027,0.15254195929695138,0.7801774672417492,0.032105899578108776,0.06812469373697377,0.08111322650845836,0.06163668629821497
2,0.8894887572611345,0.0182510978793244,0.011470617110189004,0.012604478534843352,0.015401269774601711,0.46498633682377183,0.14764687664780785,0.148604790876302,0.1028413212879744,0.12362996730754917,0.6297443996190886,0.07319678623711802,0.13522315638012816,0.10383103445863909,0.08909799004462712,0.2711626980610698,0.21167964465790254,0.1166822515371106,0.1849848835716081,0.18965352278727662,0.07353676132348316,0.2046236352577359,0.07915319370851673,0.444602233066871,0.3799291290084033,0.15797177842800406,0.3011948727383024,0.11172671735492531,0.17664751798364994,0.15747037812926487,0.5826558829070806,0.06259506923710859,0.17807848104292184,0.04970771986607527,0.03134387085293554,0.5054788670411337,0.17270753351551357,0.16009613498240322,0.06077398743106917,0.030928249125075667,0.3971053966250207,0.18108936587072788,0.06814515483365001,0.2561852745546453,0.2510467535992826,0.4935477909560878,0.07937912026727051,0.1354257289736968,0.16863892628011729,0.14755572387338842,0.27942095064197625,0.10364942513189697,0.18897786550074785,0.13811844660545644,0.1476206838163714,0.326170748809773,0.3739454934650899,0.04791028273877218,0.06823441917027952,0.10446630870974641,0.39109290484652043,0.0873535042184946,0.17205421922403305,0.13466361616667963,0.13043661387946884,0.5673090387863746,0.17106331707723602,0.057149995277213664,0.12098671986426562,0.11695726607329995
3,0.7038122806158043,0.08739551976400431,0.05860824457996243,0.03598374525838503,0.03492361389186799,0.2830849566440957,0.09446941344379975,0.18458234410396185,0.2681121252614237,0.26461461495383326,0.18659666801400937,0.232949004291543,0.23465623095596763,0.21594827352362092,0.18880634918764347,0.4981342118435074,0.049687985773572974,0.22384905019678636,0.12598163323223502,0.11582442835643827,0.14992702057260132,0.031379619348715186,0.1011911762163597,0.4040064270936573,0.5044984964318531,0.3716859606356222,0.14014627671734786,0.10580795123864108,0.18806651308479588,0.17211227881543198,0.8252025883851981,0.024887192095422582,0.037289657222793746,0.03462654847291428,0.04594579669249302,0.36858974740921996,0.05376415403623343,0.38697798625012164,0.11136478290604156,0.0874125937105424,0.1463366980176113,0.10457563713293874,0.1537854541529493,0.41660060433782387,0.29291563463345077,0.4595757125050074,0.019221723530336257,0.20381469258608398,0.2038765530233241,0.18808595946991127,0.04701263434959573,0.10083180965167794,0.1971766048774548,0.4474556973014073,0.5077230283294036,0.7013266998929228,0.09804698597296804,0.04532530627568854,0.07359499565764478,0.07361502973463326,0.44040651614161064,0.1155082208392186,0.06581891572836214,0.1942373910992446,0.1421597013212623,0.6672204179164163,0.05069192837226386,0.0842316443623682,0.0838654562438725,0.07735793087262584
4,0.9803698239261622,0.0072256911371077984,0.018904295517539173,0.004798966473987144,0.005790342635617159,0.2768074626495182,0.08832730107452659,0.43409684885848093,0.09938641707440438,0.12064594883961785,0.5663723493889572,0.06768569477038204,0.13751701174519257,0.04268796419206738,0.05049932602647726,0.5268005891845187,0.023381127265686242,0.25743463875001615,0.08311988816511014,0.06437856341899698,0.24572294286778204,0.018568620729834593,0.21809131090057554,0.3414680982336366,0.41149029952128546,0.08044207184767475,0.0774842951706478,0.40624455578743796,0.23980756173470547,0.22926471555261266,0.3258271574871062,0.10079794090887255,0.3753831659582047,0.11389662613225077,0.08990742776114365,0.1288129127885683,0.0866613189120792,0.5353734511460728,0.06630969121764684,0.06037997536691642,0.3587251900426009,0.08193224606338613,0.24451848139939159,0.1146187279898633,0.08445424959245632,0.36283850445499033,0.0224426489700348,0.10207363578758165,0.4171353082844944,0.39647548999230725,0.13814121380960595,0.07493663697243073,0.4270750947802364,0.11463216641443115,0.23140576494388723,0.1291282536213803,0.06631013520049807,0.393430372867562,0.206161377329796,0.16977770297931413,0.7462969657565823,0.023322152486830006,0.1051386162951882,0.1001499846911333,0.11442121577363842,0.7467677937436867,0.035778234633265495,0.06947481547770736,0.04428271871135341,0.034510180022436006
5,0.9637854979147906,0.0032509674150944102,0.006530591180188137,0.0029052510280010812,0.0032135307298924013,0.4026769803469916,0.11588215902799874,0.15795528072689544,0.0876964626044208,0.11650938226521766,0.363503104582919,0.14591267461851892,0.33805635807761897,0.05799508347725105,0.06976794960000865,0.32467865865316226,0.14338986793287575,0.21788776698255222,0.12342635282236106,0.11609178659245313,0.19007047361636834,0.049162215424896474,0.05526312468694356,0.4699145727032896,0.49040433124631744,0.45431015508701816,0.06312844840767608,0.10469465831003769,0.18347919228770967,0.17210932939971402,0.382895174244259,0.09159875680138577,0.09346695311432424,0.0845328482585601,0.07987347500670457,0.23103737283784917,0.12721687492755243,0.28407570001641846,0.14149854853607985,0.1497528547308851,0.29611621981216724,0.17271366259179483,0.23274224295997567,0.0972103134715643,0.10286448484926912,0.1210442526502255,0.0871878405951685,0.28049592380986843,0.27575195557877213,0.2784813025468084,0.27892941748578576,0.060972865103201046,0.3044507355753963,0.17836318935985085,0.18910891216587317,0.4370588818627339,0.13326460547781094,0.09303659304956823,0.08053416337486329,0.07948448578468427,0.4989462073606412,0.06360551737525123,0.09096977853195053,0.17299669120569,0.2024880843998943,0.7313976524538692,0.06331935171334949,0.07800933134582327,0.03306613170737206,0.035955343691488034
6,0.9483817660325423,0.005579864145721478,0.004277882630280808,0.004149978628724173,0.00423061045844502,0.625144237379568,0.0341747041560705,0.09868298593100784,0.1810386196395099,0.1746584669164455,0.4704018501516928,0.10669387328068243,0.18483463387061416,0.06149837633439866,0.0947669609177733,0.5915846426400736,0.08951444628203521,0.07457302582531926,0.18262475475194045,0.18586203968414003,0.31535513722050773,0.031072178684854505,0.21091087574502718,0.2569780158543483,0.31618692338657933,0.29423725340250906,0.042008387897628105,0.3453492902430105,0.14629747167250748,0.14526002915165145,0.25131990606123744,0.07896525244355744,0.38663030340949694,0.1406672505933062,0.12669904391340947,0.4227955521860961,0.13215554827577458,0.21920752310145397,0.12294473744329606,0.11851951620087096,0.19739955931119518,0.1189369018757824,0.14029587258162898,0.24401203629625798,0.2530641700440907,0.1714900716120621,0.045726783865793055,0.15894975890824295,0.3586431076118996,0.32130464411255866,0.41490342353409776,0.03709005975681723,0.3376020247573216,0.1993713901245026,0.16051277294541935,0.4588105333595918,0.04903456796494364,0.2906668018814749,0.09721348093914824,0.10264796738247943,0.40296895413788325,0.07781685306925457,0.17200218765938408,0.2046153023908512,0.2146433445056432,0.9438071087977167,0.020615551307336808,0.08518453306960887,0.04077699652343061,0.03401345523176366
7,0.9551882717291716,0.003972568348468811,0.011238640884165716,0.015402879600958668,0.015680421725127357,0.34435461095715797,0.11703344379867121,0.1505671363130431,0.1707343014270727,0.14403448821768747,0.43109738320954694,0.017024994040961382,0.22050330127271486,0.11843844315586798,0.16727049639092345,0.5030302964386448,0.014971813089274175,0.2492060691461061,0.16054694946511897,0.12071923528479528,0.12382625405683087,0.03256842624877085,0.23757752859422884,0.4236827358542836,0.4005154839279009,0.5384854584061346,0.07493118213005523,0.11782103891708177,0.1795810178598631,0.13681163154050652,0.5070100452468764,0.16341459152836402,0.07021470970009853,0.12418707069629734,0.11648717682733732,0.5826630864370487,0.024853090921578842,0.2583542471323164,0.04702431023378438,0.0475912245901458,0.07251018407765789,0.06514314099787369,0.29440623814389305,0.38587809042905097,0.2792289288833009,0.12896018446207314,0.056781301160332524,0.17464785309165518,0.34579203313264334,0.33904424164842223,0.4567550485988079,0.039461173392243046,0.1381799671782186,0.1883674802516403,0.2246257854379736,0.3582887884619238,0.12957205726511886,0.03905318717671336,0.2098209828972311,0.24439929302344113,0.44019916143995586,0.055994998084668124,0.13337637592371115,0.1907470277713348,0.19724218774216637,0.8961874109648013,0.01036894051368976,0.006131386508211408,0.017113569643699304,0.020416028762138223
8,0.9517078860054969,0.05922644028398349,0.011617976867038833,0.023185191714891563,0.03038956374002249,0.48042930789020916,0.10693373494985078,0.12246939356786402,0.11729701993560562,0.1390727276894974,0.13056791398981837,0.16892751700981495,0.07574401856104351,0.45114578196258487,0.3898218411200273,0.7501518679694502,0.04996369154630679,0.02330817276073522,0.034851750543409846,0.0467056824850993,0.15147402055264214,0.03985632065230362,0.24464365500747665,0.3684493373349237,0.3349925464779009,0.3121978502313682,0.05948818340305478,0.3622300393479673,0.13615740943012483,0.1502284164108964,0.6717790006596815,0.033635100145036484,0.13319864886923777,0.045550511281860266,0.04143743882054434,0.38038161792003966,0.23795541064811035,0.13722331226435427,0.10760369609629597,0.07991506311858328,0.24616535352075064,0.3240758205412268,0.09533344340139953,0.14212248128832708,0.16284440946124726,0.14867062522125826,0.12797138710852413,0.16269243985737913,0.38349684561405234,0.3439481153629728,0.15384204742873533,0.09778785655593887,0.14834957887046418,0.26985738411740173,0.5048778403483968,0.40197054334379667,0.19520352104449185,0.05935810355670443,0.1166395773854086,0.14881099050765045,0.20744364923711978,0.05568929669281337,0.3598924412425782,0.20501536621930033,0.2046067450328904,0.8849821011380603,0.03361511966506086,0.014988298256991828,0.009834306193151,0.01197819942161333
9,1.0091299437163732,0.025245973911160097,0.023451887698052912,0.01001454604956895,0.01056319368048543,0.31648635253622137,0.048172931181402305,0.1110579816526177,0.23395400368224978,0.33267930705472376,0.1731991956595179,0.3827445469075311,0.09421083495482023,0.19436294795911774,0.19363290073443112,0.29965430146919775,0.19631894416191045,0.10940402816785925,0.30596349391518607,0.23460947273122446,0.1029981223053544,0.037404388431552735,0.19624226927129054,0.32038753642936446,0.3033247563571785,0.3150363953237276,0.08929575575848321,0.22757034221390074,0.09756750215767428,0.07583245152697207,0.4629353493846195,0.07164145138484672,0.21577600674819786,0.05870935565761723,0.06781893389325123,0.3839098280075496,0.1698718893189647,0.10484880429213848,0.1633736876705508,0.13524741510553973,0.28657014625576516,0.2877502330663844,0.07830971169090516,0.2594807024087409,0.23559988803361562,0.13003577930872467,0.06341162327497954,0.10253668963560938,0.42246240823650744,0.3997169280508063,0.4675615397751287,0.10163764700476403,0.16571180218842088,0.15989934119352384,0.18286914976247953,0.6809528443704772,0.0801701355314013,0.13124837462945463,0.03244692937149382,0.031365482459051,0.2870851906481877,0.1281876436570456,0.19570492954075333,0.17951344794502014,0.13002431758835178,0.6436510940175248,0.08318161823238707,0.13717986369789464,0.0331211004238001,0.04356144999065472
