,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.21657766066029824,0.18021668843548316,0.08843357990954202,0.2605717369087217,0.22585947235485462,0.6123741498412452,0.026893926013346336,0.07061253242134248,0.1272017086841675,0.1371556409960564,0.3394204306660215,0.198363280439378,0.11158009753268072,0.14633826904589134,0.15549478820214457,0.5173609992643607,0.07954083503967563,0.08409107461362592,0.13494759952149446,0.1565360973828566,0.2869804663142321,0.12913734874248198,0.06202330747140062,0.21733222309897057,0.16850278265301574,0.14274736358121992,0.19641370370934308,0.060238811165934554,0.2694482805063052,0.2516204589950362,0.27187051343906243,0.11527686460081825,0.16661016499559653,0.22799529631192178,0.19115364882263655,0.2117621504868759,0.15193596695216882,0.12323037273092118,0.3115603773115139,0.26951184231418,0.21274579466908156,0.12502246627652874,0.13320455892395924,0.32743212332494764,0.31486222877940956,0.18791202856293285,0.17656240193390857,0.07707594319144073,0.40483857889366154,0.3435359428716141,0.6666162933952069,0.08242896539477718,0.04706788742126369,0.1244476534015219,0.11445507949772556,0.5098440538690834,0.12221220247978785,0.05341321395820266,0.19111489178966382,0.1868604783644728,0.4697192190451357,0.11436660150093879,0.08386750888473353,0.28802972167547475,0.2263705847391294,0.3275464146766087,0.14574557627535845,0.06121185983774548,0.23154276335320945,0.27981552905040774
1,0.5534684161476817,0.06265051880433073,0.20319264842379578,0.04731495917071284,0.0523457924343505,0.8190920071388917,0.07816579153129734,0.05449496603381183,0.0790952132227751,0.08530551821057913,0.5307917717029684,0.10556079800302358,0.16161652531675527,0.07259986429340447,0.09562857470925777,0.7681382812574664,0.0896364181865337,0.10521854378303251,0.0659483750308255,0.05414805588399172,0.48899578897347173,0.08838029579039532,0.20111997369848061,0.05482531516730839,0.060704270795243646,0.544526869524611,0.08969858292203274,0.14480953190374563,0.05784319046003963,0.07313601554133273,0.35820709402804374,0.10182434614740171,0.25272274097557873,0.13920519051934296,0.14081094219716392,0.37498394732168344,0.08508847992013649,0.2407729182488167,0.1620766569922001,0.12438167255760425,0.5355489236856945,0.048380427470134754,0.20382252681575141,0.0750018082777571,0.07339092234632694,0.5716576875322025,0.047278489394677936,0.15645421817819186,0.09747399080726837,0.09110762781476014,0.7538250975404227,0.032919994495041856,0.11068466915253389,0.04119193798732329,0.05817280623091069,0.685883806520764,0.03165088051089757,0.09923643901229078,0.05312743043315332,0.06632096318885057,0.8285736594075752,0.021770176176603404,0.07498162072063895,0.04706217183017137,0.046303844789934566,0.4184243782175665,0.0503137816540593,0.18946739253318942,0.1108446946081965,0.14580587740120501
2,0.6172141464587422,0.09918644496355589,0.09147979616364696,0.1341668042957297,0.1209959959030363,0.13070363240430063,0.08782243454274244,0.10243095198911366,0.4251782401104886,0.4546914763157706,0.2512326774560797,0.37220029951440936,0.13657553373781,0.14371122060239302,0.1356098031283446,0.7106323509474367,0.0293348431747274,0.07523921987377669,0.0662528149551287,0.0634626212632683,0.20207098830076028,0.11538047404273073,0.10481646185246933,0.3015521526031105,0.36273232831580193,0.3348969412330497,0.1527936804954544,0.22278199774282814,0.20701911283951213,0.2454584826664969,0.5400135453171443,0.11352345939217283,0.12444659499123485,0.16770446409517317,0.15003238977121722,0.6258238659569807,0.08851595614439989,0.08342941259139527,0.10721094325678387,0.08802670424275769,0.5846449160067777,0.12805822433374978,0.07709661959459643,0.07667393485939757,0.07044281829149031,0.5372375595154447,0.14174523614303297,0.05306725628834233,0.1282478569872867,0.12565999242279588,0.6235585882886466,0.08091554317765041,0.057143840333339184,0.07030586512167951,0.0698125922447793,0.7746748289167178,0.1151799827714644,0.03029454576495758,0.04277702714362248,0.041395144135379966,0.5238424288785273,0.04759964141593738,0.09177548054113917,0.14499319120522922,0.18190548558537745,0.4697520542858597,0.2916994738237519,0.04328669957066607,0.09641912577975126,0.09045943091205047
3,0.32420290455162126,0.05708469538176659,0.15514086442947514,0.15038877725214228,0.1893978785079859,0.7490570751244499,0.03647455827211299,0.016652197979976042,0.09826586477133642,0.10739644940849616,0.45393859397717157,0.06528327822460779,0.05415352754483105,0.1232130511404762,0.16782903720985576,0.7823271777666074,0.015098421008398064,0.03046841098537214,0.059380137841705004,0.0701167462140436,0.4263427328135526,0.05934971701433473,0.022370984528658284,0.3373633956052665,0.30096212569638753,0.3924408981100576,0.06809558689062688,0.05759849453314408,0.22293236673451555,0.22590706827439885,0.2408108045875977,0.09158787876471375,0.09904339147751548,0.24647412235444965,0.25988863282055663,0.5446865667018477,0.035623541117708345,0.02718488806656543,0.13362212465594248,0.163042521048557,0.541159575796427,0.030981434448950202,0.09164464824731991,0.17614649934201634,0.1957833636054328,0.5081866652049308,0.011734569935120731,0.21923666520774698,0.12581393674028254,0.1231343704055249,0.702173383205274,0.07954336752273439,0.12462560843166684,0.024501687507671233,0.03755496150326408,0.7495433501542922,0.07164176296228603,0.05981217142391621,0.053278824480543496,0.05550887303697078,0.5109886862453691,0.09661139228779402,0.11841861795876757,0.11365574799118955,0.12007906154279362,0.6121575110815402,0.12030609949906328,0.04327709696225879,0.0899961360113141,0.08930399799637377
4,0.25379803911248616,0.1108973692934199,0.19252459542769623,0.1617705629723595,0.15203172366623804,0.6236317161366394,0.09017985018401337,0.0643961384163598,0.18503665291627694,0.18340534480416504,0.3368126572070076,0.11351053478868996,0.15124363035865396,0.21821698699021488,0.22296472383101693,0.5861401575660533,0.1246839395018032,0.046699062951517614,0.19590150939323175,0.21070728545468256,0.2623317176426015,0.09921797864617829,0.12907738797579357,0.3353702639597654,0.3454812391766502,0.38289805228294443,0.10196273288623559,0.15342769603321976,0.22790835864764222,0.23909106627067503,0.29392186230610184,0.12701336523383397,0.14990103866149374,0.19478165174461298,0.21923704758469398,0.2086580341351621,0.11968196413715364,0.2022598908528175,0.18881773139434088,0.17663794353477077,0.2155468098070796,0.13129339046383823,0.18931324783910142,0.16400316100986384,0.15713321444736436,0.18518262051771625,0.09390261636843837,0.25559019821718787,0.1675134721963441,0.1428700430867897,0.32605144404135794,0.08405221185524318,0.20745668429619407,0.09604432255031986,0.09224693834628406,0.19717347773022617,0.09273386603275348,0.1381644037160174,0.23211465062779868,0.2339554951029568,0.45171631858908207,0.08546719258712489,0.1838334149670339,0.08431241226784758,0.06326122714275446,0.31509400757510425,0.07081597507175572,0.12572725334963747,0.2006837739809793,0.19492068035024873
5,0.23547199893203175,0.38615733450242085,0.09673354398552263,0.16118115928955917,0.09328266828174415,0.45027968501804544,0.2684095619043842,0.095427367812321,0.12910508817988242,0.1152237104171746,0.4076283669782681,0.2540652329921705,0.10947127221530992,0.12043043105217646,0.09417682344281608,0.7002023118606537,0.1611562301855678,0.05971929767718495,0.05787524235772083,0.04343891470551365,0.2655217759809749,0.3511429574074706,0.11091853570053654,0.19651288319697907,0.1309531585188131,0.44757140920052163,0.2646787478693785,0.11266338472015379,0.12567115123814845,0.0891488756637732,0.34395165605826766,0.26092796942051566,0.09828671568587916,0.18013748464603718,0.13879432688584425,0.43749642327026494,0.20312532543300474,0.12172787843973357,0.13971671598124827,0.11308320176465592,0.32927730645331316,0.22850959224647355,0.09109376234231195,0.24933340243705218,0.18161372556722322,0.44852297005324154,0.23464988755100377,0.04679326145754852,0.14717918964308546,0.12853789288452827,0.5704740340213958,0.16745400433972546,0.06779160389404099,0.10689163897987337,0.08814489621325847,0.33889003083559227,0.28645303829675867,0.08528760387793488,0.1542877707698707,0.10992245522228322,0.5295945050997322,0.18762556010375372,0.06041313578146092,0.12581849464655026,0.07800580275389782,0.23834852236419282,0.3391704986847812,0.10688108084234994,0.17584085641583447,0.12512660563425826
6,0.3985588762967898,0.06769470133619344,0.18695108285933812,0.22342783832857452,0.2381884782645378,0.6437211716213375,0.07303473261620481,0.037892563980157,0.31225603304650723,0.301740184106418,0.5217700091070302,0.07133456665130829,0.1323216109619818,0.2196638486179517,0.2256050896138899,0.793662371857879,0.05744263205849355,0.018354825219991606,0.2518268899447822,0.2785779632775563,0.15979641935683325,0.08634422900145673,0.1674409481506108,0.45191429803034927,0.5145798053322541,0.29173025589715,0.06589632502107848,0.2113866097136307,0.1659424715599769,0.24223563408619347,0.21819289080039095,0.08012230284888852,0.27730460694523734,0.17744875636441848,0.1825428201623028,0.2874427155328943,0.050406727534914014,0.25991107154383153,0.1586146672180238,0.1423511159855142,0.32170673830279917,0.0765352023767321,0.18094143692851486,0.18479419504916414,0.1695544926875852,0.5430164265486565,0.06299874080714085,0.1258743766943718,0.11131168010340357,0.1397246138815209,0.5632131660350318,0.05820863049374506,0.17693739722455834,0.12845747415147843,0.12463717124335641,0.31816974790394065,0.07098661880224245,0.29994385397653284,0.24746330674188607,0.25040871296832223,0.7907719049527768,0.05779494771160209,0.07505133777629498,0.03740632419149013,0.03835569138825039,0.32091194602417933,0.1104468639647487,0.33205206954533334,0.2115953126400197,0.20363311693908398
7,0.4792356787873754,0.11930636731802775,0.09005659518982291,0.17998110896096864,0.12886367680377406,0.8458385424686714,0.030793063230473254,0.002890503664930649,0.052230522594156975,0.04392167233056917,0.5350793649620149,0.07140480459731699,0.11294934702347914,0.2130666465223463,0.15243758140974176,0.8915020472224637,0.020923082378487827,0.009382234126040235,0.022371920927959418,0.021843263000984804,0.7143549989301581,0.06211594173214222,0.01957956255165633,0.10078618831418391,0.07907529502287607,0.6447243066866754,0.10891731046904805,0.04548064217875057,0.0726577911343802,0.05764967334901181,0.5594897780894222,0.14836443798621432,0.06789446795411774,0.08724438839870316,0.07397794097019385,0.31883384795544883,0.2352628804472495,0.12067629244330925,0.19606691818333907,0.1837786946587935,0.5874045998040357,0.10337616851141843,0.09251921799770621,0.144899777176597,0.13363610909024712,0.3122745028738101,0.12002409286409753,0.17182800981401797,0.18679336162741234,0.15811188316668962,0.5498902045595444,0.10093396406307806,0.10503555149496875,0.08304173361084549,0.0884053785241345,0.2822813215012594,0.12134774268797494,0.2342878067828868,0.20567577329119865,0.18129035591774348,0.6641629885931817,0.08672881324982254,0.07251816775567894,0.039200918466877406,0.026913874114974305,0.22744081128322458,0.15336741806861548,0.22930961413427928,0.2119307623372147,0.19236660446409423
8,0.29667715608355466,0.19720653669112195,0.07072041584592079,0.1360603455245294,0.1522639932999981,0.6507394022115154,0.05863775632813498,0.01498676755551671,0.1000665563807062,0.11559762410243778,0.5173964476583475,0.15364838895037403,0.0537273790657213,0.14399884407102087,0.15892566184398688,0.48803274249735956,0.10176200400491034,0.03178934840497144,0.17441344628221614,0.1631231427486557,0.45754653495766656,0.10658157718297522,0.07947185470592283,0.10562102018582838,0.15312679650856725,0.273915306449387,0.14357903667738098,0.09347729554845009,0.13854034028103995,0.17719213592422917,0.5085068245831416,0.09571417204975156,0.039847786696124,0.16223876007081764,0.19557088915016038,0.2726116260743803,0.2074340060672982,0.1079008136366937,0.16457863898863395,0.171511525384227,0.3797416811507754,0.18197687909161336,0.15859383054000872,0.10945265436031262,0.11338416844930133,0.25615924139278085,0.18698501789619104,0.1797110703107047,0.11339804727859265,0.12386308012379993,0.20371961292096383,0.26851795717205246,0.11333110943047169,0.14708642026562269,0.16721876282237708,0.3128519966374493,0.22288810372057047,0.09818943163541631,0.13365317434768592,0.16477986706195785,0.44085246009476825,0.16255984542149654,0.10189760616164668,0.09652185060232304,0.09451294195326124,0.27733110721743975,0.19976017417709277,0.10287878834511963,0.16195168663373952,0.17133413054829313
9,0.2697524252003983,0.22062045651057702,0.2116941387569768,0.13125020622383146,0.134101316109373,0.34499785636555463,0.21663234647653232,0.09098168978502798,0.1444858621377833,0.14218924679984235,0.31089392441768443,0.21552039312938528,0.2260047882451444,0.1572963579276926,0.13828588911704057,0.2608260476149589,0.27265387972006583,0.1141941611811755,0.14463255681009946,0.14055776374499634,0.16977019528399348,0.1735251148932523,0.183078000247936,0.10959994862978693,0.15292072878697077,0.15859848718892738,0.20908956211182347,0.16680639262416092,0.12492595335164955,0.1539969253281515,0.26260993931950827,0.11208618074454149,0.28958599461348206,0.18138763630031338,0.18549074513559688,0.27065337802608797,0.16815293573911796,0.22457952191209668,0.18167058236703107,0.15613638528702029,0.19643032666365903,0.1932740448255784,0.23909117869893168,0.14124154587293497,0.1662084266959706,0.396168862494106,0.0981734345973966,0.24248432377240436,0.1132966239308354,0.134612661775375,0.5384824285778578,0.10925062686675022,0.17461547780374612,0.11509229264256009,0.1149999008368799,0.5174226673435076,0.20812756267706506,0.09129572483662234,0.10451052074899865,0.10523632631931358,0.7860224258908389,0.03340255281407068,0.053868494264269456,0.07966680246304357,0.08353258702689631,0.4634213861171211,0.20518105965648759,0.10041263145025936,0.13759704254731184,0.12092391449911212
