,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.912508155354797,0.0039423222868735525,0.006588550253626884,0.002333744008778816,0.002555102041042704,0.9055903624359181,0.05530562131701737,0.061641108583054445,0.04440871413419131,0.04074448196101141,0.7900790632433359,0.03349094314446663,0.0660331756679697,0.07206730297937017,0.07043921091227105,0.9392290342713128,0.007439081734742179,0.05197039947281611,0.02140528620530461,0.03738339585091386,0.9212178585482753,0.010896680191433826,0.030888487396630897,0.021090389210830774,0.020736842443289827,0.5064174702770159,0.0913071034015957,0.16870676044048113,0.1645798829918971,0.12425360686946291,0.14704314978537686,0.11268325574026823,0.29767202205875276,0.131294134663347,0.1107961149352067,0.11919305382099557,0.02095424937495443,0.43991701559058044,0.2606213525773781,0.3273759947531525,0.38750157023999005,0.07146170258780686,0.2821522833253595,0.19872261971029398,0.24484471433058294,0.16625890625305206,0.014036186953824293,0.4485970563846455,0.13996057473190168,0.21911888446461908,0.4439285390272978,0.26986038170264726,0.03663115173383408,0.06938842691090422,0.07616364859096679,0.37575766298509916,0.08637723633334171,0.11932911419630858,0.2636485374713471,0.30054569118534796,0.8982448654511245,0.027323214874624434,0.02222727009316188,0.025769354726020797,0.028262187541122915,0.5349636523030934,0.10169556857750685,0.0920168240221658,0.09450764381134077,0.09675955871375042
1,0.9502408467530381,0.00630418516274311,0.0002885681405069863,0.0006403693356736501,0.0007229628176042404,0.8215410134095954,0.021920886612228237,0.02220906325904625,0.07009335414556808,0.08926485058414868,0.5539314309013517,0.17935822614112226,0.052352106640103764,0.10675424421930366,0.10905737899870269,0.8967266553942038,0.05031017677488049,0.006808086608465405,0.034643738968390944,0.04047538555978504,0.7924798306544986,0.08334882075037915,0.04509319053785454,0.05167333346397097,0.05179717585179075,0.5126901503535456,0.12685340685446903,0.08497158009652891,0.16879892035730798,0.14327492601147998,0.5243275316089036,0.11563056125725413,0.05585666897748809,0.16846229226050463,0.1753344701411549,0.6606904295506313,0.028779521138566987,0.05382969469168482,0.14219634408416842,0.16233440726317938,0.7904726172429272,0.06292374982560112,0.0362642441068277,0.03760228131930874,0.028668552442425378,0.5901957542944408,0.057884736358858324,0.020260968569359855,0.1557944211001436,0.21951842485823597,0.8762606601054781,0.023593128071583886,0.009291806967785993,0.008055788710330952,0.007063968788761876,0.4633755224729149,0.06262921555334686,0.17490378636427217,0.17874649726382366,0.20172127939419665,0.7105799385863839,0.06355393156654945,0.04638462395996293,0.07001017059921522,0.06972864922585333,0.38295235839220404,0.09694866301070397,0.12639999066327046,0.2058168669896494,0.24617408384371536
2,0.9500929255730577,0.005098150324586369,0.007553780779200373,0.010777238902842158,0.012670274155644281,0.7294089188066623,0.12439413187096313,0.022315160688698595,0.03778239813557462,0.03674100704970657,0.19539441849987,0.12707680787298808,0.18386563342633777,0.24628342925222915,0.312511688942823,0.3261630192589579,0.1148225570151459,0.21099438516313673,0.2225786365603963,0.21393386034432854,0.6376385781805383,0.04562989023602649,0.04193771596346235,0.12340477108506664,0.1055287189913732,0.6996821009288468,0.06820117056085898,0.03338333292493662,0.10177603833681814,0.13568343817428208,0.27330797569810655,0.0786515622684153,0.12354515167997338,0.31222744309863737,0.3163932540171726,0.13467228310404367,0.12139782164686357,0.1523539415807953,0.36719943528418264,0.34281746343737923,0.3719428056045134,0.10705025181872518,0.08557489819699116,0.2212951930600356,0.23933842585197754,0.5103301370179971,0.04120525042363203,0.09223449651021522,0.22431628126462003,0.3030919007124057,0.8873190788367009,0.04053760908788949,0.011705909327231373,0.06823048385509635,0.07499003894314116,0.5706158371834311,0.1550451458865187,0.05365521298090515,0.135306855921517,0.13246435667935316,0.8961044571938277,0.039074555054022304,0.012587434887851242,0.054739586252245565,0.044503638450602144,0.3153824972630607,0.1776115515828305,0.08067678791640065,0.24103262230859737,0.27499659842728785
3,0.982352593332373,0.0051242100765553356,0.0015935163711166256,0.008071912136588982,0.007367838863558006,0.7498322233578388,0.09479394722760409,0.02178877350075246,0.01545179431746934,0.015270451117633407,0.5201167256088605,0.028420143970405366,0.11794298347490373,0.12658809259122478,0.1483716848571627,0.41786696762729325,0.05595581919704297,0.12258929623520774,0.23205874485020064,0.2509405527946265,0.627647903586033,0.060525585533378445,0.11987163257974306,0.11188460075652369,0.1256198481997119,0.1304666642405021,0.2077489611057237,0.18268834471440218,0.17539000070045244,0.3036252069028343,0.6772961737844699,0.05198211772169674,0.11207125182461197,0.06552580515075698,0.09340101690915106,0.6197173104941639,0.029144077381651593,0.15446699045936385,0.10765442211247915,0.1190744697210549,0.16585672693333045,0.24992391347248116,0.17732134735255597,0.1707431520640342,0.19895986663916262,0.5627509339903396,0.03050508207879985,0.06847439291779893,0.16423029395323527,0.2557087664594258,0.8609604271983101,0.04224272069716775,0.041027958669628585,0.06521385833040562,0.0996945980827374,0.5166273140165883,0.08242233972058444,0.03825299234905262,0.13751023935280662,0.17365135264146897,0.5932291918735797,0.13809969695670424,0.12344021176443169,0.12075488349469554,0.16403894531777696,0.7404278121720459,0.08335058374529174,0.07135768057570865,0.09278740377333781,0.11355796474269413
4,1.1206569460290396,0.00929624650917234,0.003216426072671456,0.003446481051547282,0.003585878389588908,0.7283298900455281,0.044683826884921854,0.11149984220387008,0.016350681271389892,0.016947453751211563,0.24675478200670084,0.11653626047433789,0.18708381845331573,0.24645099214546792,0.2342510902535525,0.513287064851794,0.061912953270476044,0.20205881113700058,0.1231612502742707,0.12762597383929644,0.3062007057350198,0.08371894989495277,0.3638039054541683,0.06422894908376199,0.06590739116245883,0.6553741753443738,0.07286561655598926,0.02709674294360096,0.16480454790244173,0.13185956359661843,0.11747377107160517,0.07499701777716497,0.21014889825273778,0.5264716558812763,0.3680895269376249,0.2506746453072057,0.10288080488523542,0.22904768862360703,0.2350482221999251,0.21594875514434692,0.7275266506385214,0.08300288711646536,0.0462041447237332,0.1473737771863654,0.15519348330236418,0.5582400912743455,0.05316021261297067,0.1092961999987729,0.20066547694966455,0.19238539832117127,0.9399239188181203,0.020400257700118555,0.006933377625457165,0.04055273424806173,0.038746806647486066,0.929896172266295,0.038429863528804765,0.049577578660167924,0.03978970063669717,0.040300554409042705,0.6758464161753667,0.0736721785998159,0.09793258310520091,0.04723425554082437,0.04145537554790276,0.5121796034336574,0.07321030313843375,0.14968617453104674,0.1212257331341982,0.10453222900288485
5,0.9191390568739284,0.018959269442642056,0.003790785602838505,0.0014873310106120596,0.0017653886904760523,0.6861747982481579,0.15132322284472355,0.035845445048417315,0.03705606524201845,0.038636698225636985,0.5480041815484757,0.06978685299722079,0.10837206452818311,0.16127391698373758,0.17935540416047316,0.2945389558342203,0.10989730681232726,0.21987155388720525,0.16551694644159337,0.19109902926382713,0.2616575817557074,0.08961662230387786,0.34056275788730433,0.12531513442142972,0.11954317048579464,0.4668216601082811,0.010710838852827075,0.24987545515170462,0.3654036836866927,0.3273492192571551,0.0897444839065191,0.11622647677161001,0.3800175891036788,0.17700027664961374,0.27168633053193647,0.12047637866150927,0.18058799133721046,0.34478348580014156,0.11316267650393087,0.13673747721144547,0.35731819444096585,0.16805991720974872,0.09664384300136787,0.18114012652482936,0.21377397914533888,0.5922985608253211,0.06098468949240265,0.08567230379221115,0.11845383676601025,0.1572252976315805,0.7834031457739912,0.04613559884058424,0.041815438238508196,0.09182628156945069,0.09899689977942758,0.6348839320056384,0.0859961991239873,0.11293618358766057,0.09511608781392285,0.08597308133993882,0.8144599403579316,0.05892777234045311,0.029902361614539137,0.05630452616442978,0.04579979879434661,0.6105988566231314,0.023621491398877464,0.052147535533923185,0.11957438951963854,0.20265761993644998
6,0.935468239576821,0.0030439746139072615,0.001604907255443966,0.0011966738302048466,0.0009359947273400593,0.6174686023311089,0.0883750790750987,0.09432143325840951,0.08544189562072368,0.09394209834009706,0.6724722419906218,0.021134856749956018,0.10680674633644491,0.10685250984144716,0.11819009238672167,0.5547134180618515,0.14814237098565608,0.08134862265492193,0.11491977369584443,0.12072793496070637,0.7576700667591537,0.0954378792453495,0.06138045754126279,0.04119117718956839,0.05999026474089356,0.39953826994346714,0.06122937117830879,0.3085309162487781,0.10114822311701704,0.12126967027886043,0.4377008913549685,0.05513115037450667,0.2847813441561141,0.13595689329075572,0.15351291264397002,0.27368468265709,0.1055431680480179,0.21588735018109467,0.15093971589859217,0.20871355743007314,0.8194739473144371,0.07365551313556419,0.03158008337002225,0.01921018128744277,0.01864887606146708,0.6067535995673644,0.02696374153010313,0.06462699844089305,0.17037242834125405,0.187562615611237,0.8299232648834346,0.038896158523634525,0.04465213417265919,0.021347453265368983,0.027475242091180522,0.7963709290784525,0.01902963616259747,0.040831773067959334,0.06798634599072864,0.06710561342677722,0.6769050506877919,0.1060896522288891,0.09390553132662864,0.03169489618084674,0.03534835431836623,0.7419896342043563,0.05626990277330124,0.07178783258714677,0.05831360116009381,0.06101830117461886
7,1.0156136008126808,0.020123258005511457,0.0021567820588372635,0.005478347959124786,0.005014706341496289,0.6054187844102383,0.2132393500948719,0.042940958367214836,0.07024043927634432,0.08484624237484348,0.647811402806497,0.037037690868673374,0.12998301181270713,0.1641107509645036,0.16112621784128153,0.3427937245207778,0.11372694820204926,0.13047284432671186,0.2313922902699917,0.20296036304513418,0.29076018930857755,0.03797502631991574,0.30286679425187596,0.14105822299954734,0.15817236340879823,0.2682987866948224,0.04578541652703357,0.14682355162324814,0.3284291858584052,0.3195516032590467,0.38939527836824916,0.11151465937383247,0.17188378601536478,0.2423503676731421,0.20501493071785776,0.5088187474620002,0.039075264307265795,0.1248306798103722,0.25814670328009054,0.22544113725837475,0.35046008138981233,0.02939396146819178,0.22887187733826336,0.2539870499205171,0.20986008811888457,0.48779943908578216,0.011258050409820104,0.09812836100852187,0.3758055428542633,0.4167028482883105,0.8197301173866862,0.04635587657284431,0.021461884175075885,0.02816873294954604,0.032926460124112565,0.4086566411332854,0.1052026039988437,0.06087192227293411,0.13332376424595535,0.13250614352686943,0.7124356348937825,0.03253445333935088,0.10189383160340523,0.15298317166482536,0.17664829608070653,0.6540472080748141,0.0877416793263793,0.11053336525899517,0.13373640376809479,0.16156337858149933
8,0.9497950271300356,0.006618237847907413,0.009316921928235303,0.006721976171074781,0.006212953914730513,0.620658382413692,0.10787922963245697,0.08455285942368222,0.1084395648251207,0.11232920118032307,0.39295825070415,0.10176252320250893,0.25735140757443425,0.15045272316330324,0.14414104565418726,0.7342741173166674,0.011199338016198943,0.11462836206417762,0.10640291051578354,0.11317982799695375,0.6110726658669016,0.07908822916826568,0.11830125729145367,0.09693096844230138,0.09310673272074615,0.26441293709038977,0.13267887426229413,0.19214422827782612,0.24217677391761885,0.2226275358536905,0.23433651655678195,0.19080150464729223,0.06482880503003455,0.37394940192144843,0.386177877015282,0.1504955278439315,0.05205513951016733,0.3705308293376907,0.34366054940418556,0.28941032246093085,0.24845082779980984,0.23171336540831233,0.27201495081384214,0.17091786342252882,0.1344159713559013,0.630750311485786,0.055291567560917236,0.18427539929283293,0.07821635765688445,0.05715002203633404,0.859246233526511,0.01813718309344787,0.06340153303259603,0.09218835573781903,0.10316383939999264,0.5029894750347547,0.10267892531337992,0.08121734878898368,0.10765784221851273,0.10762481008757808,0.7956509711526666,0.0498515997018725,0.044018257604155585,0.07202519508204548,0.07623884106672021,0.5885954340872287,0.06915719802361972,0.05862211222956064,0.1788276652271605,0.20527925514492795
9,0.9825302662879594,0.0023184979392574857,0.0016884399356570533,0.0012334433688667237,0.001319067335240638,0.7170147888718824,0.06947405825788265,0.009751961923732315,0.06481660330835724,0.07655277158551428,0.25028722761379846,0.04449786522648359,0.2819729940964394,0.27033302863068176,0.28033083023169725,0.08666932382163227,0.0601965923021635,0.19915578678693124,0.38206625914155506,0.4302137805716335,0.5519116493649325,0.03973730279653156,0.14997281512821167,0.10700960952321094,0.13372862575470768,0.3976435129829749,0.04713208100426509,0.19167999820273302,0.2133130721525054,0.22432380733004473,0.2627833295165356,0.15109823037464726,0.2629405548571985,0.1818282018375155,0.15345040539202137,0.20245910915380047,0.07347323463417352,0.1820340096041963,0.41520539165052117,0.4052813573705426,0.5529428391493686,0.02324910647656192,0.1709233202952831,0.1591718705264674,0.13967601861632453,0.6045200853141425,0.01573926075590093,0.11789744664617383,0.12530016047923034,0.20744598809144232,0.8507299789596291,0.019040409175055943,0.03835617839793635,0.06807058738568962,0.14082513545984454,0.5870530250361288,0.03535670691785042,0.08127104861084566,0.1618182809616148,0.1540244921540596,0.4790917105305013,0.0839945174978456,0.057967526636939166,0.20707371316262932,0.24753197651548775,1.0599400333155689,0.004601288203180506,0.0156662190728715,0.012509033196361638,0.02038033577640146
