,AF3_Delta,AF3_Theta,AF3_Alpha,AF3_Beta,AF3_Gamma,F7_Delta,F7_Theta,F7_Alpha,F7_Beta,F7_Gamma,F3_Delta,F3_Theta,F3_Alpha,F3_Beta,F3_Gamma,FC5_Delta,FC5_Theta,FC5_Alpha,FC5_Beta,FC5_Gamma,T7_Delta,T7_Theta,T7_Alpha,T7_Beta,T7_Gamma,P7_Delta,P7_Theta,P7_Alpha,P7_Beta,P7_Gamma,O1_Delta,O1_Theta,O1_Alpha,O1_Beta,O1_Gamma,O2_Delta,O2_Theta,O2_Alpha,O2_Beta,O2_Gamma,P8_Delta,P8_Theta,P8_Alpha,P8_Beta,P8_Gamma,T8_Delta,T8_Theta,T8_Alpha,T8_Beta,T8_Gamma,FC6_Delta,FC6_Theta,FC6_Alpha,FC6_Beta,FC6_Gamma,F4_Delta,F4_Theta,F4_Alpha,F4_Beta,F4_Gamma,F8_Delta,F8_Theta,F8_Alpha,F8_Beta,F8_Gamma,AF4_Delta,AF4_Theta,AF4_Alpha,AF4_Beta,AF4_Gamma
0,0.9059564668504054,0.025807657427369023,0.01570604896188749,0.033156800061248666,0.03262221006116863,0.8489097768796134,0.04148970558200833,0.02295535822944406,0.02274682297303888,0.018776326073412203,0.5169362023207758,0.24272274257481544,0.077924516444168,0.05490758688051764,0.059569775272055536,0.6091079313584076,0.09905132411362697,0.08071690014334303,0.08469765928283768,0.08104061156528515,0.2694736959851072,0.03364485370819112,0.08877864231520792,0.3426438851815931,0.42817720149758715,0.3347203652378031,0.04765218863314165,0.21416524556139743,0.40252873909123776,0.4174317130784458,0.7984483810000799,0.04925791804344485,0.0400704445023758,0.05102871374178813,0.05199634180596654,0.8403823167744943,0.015271182330719297,0.04145771617224422,0.04242180021225108,0.046922976802733427,0.6900164704607818,0.124050101218748,0.04666475361523251,0.060193948780523435,0.05969386066644799,0.8736096053739404,0.042450802673712824,0.01211860839574229,0.017325177011769433,0.016555756529908427,0.7968889047192739,0.08616265767605737,0.03799187015266572,0.04811353137561636,0.046118918121603354,0.6724042481770566,0.0872965512319863,0.023873543802374993,0.12753186898673285,0.12877464124598678,0.9617942465066669,0.013909941598477976,0.01879616595759767,0.05130001297146702,0.05470035442311248,0.923777439032781,0.002613943912277996,0.0028002532979643485,0.016287180694582782,0.01914849446474256
1,0.3554450681231388,0.07883551879238729,0.29881200367881916,0.21025416691343932,0.2044842846442332,0.9927169373410313,0.009474839159442278,0.031047304653629877,0.04395158989792471,0.04168868494362742,0.48751853096650627,0.18915442807792393,0.15232417422652297,0.09661375777521788,0.09376112689754887,0.5231606926012345,0.014772139176506603,0.11708296844207856,0.2731296799603582,0.22231634198303832,0.06756616393878266,0.10257318278670777,0.08929721937380218,0.40124489046654876,0.6044462484696702,0.27233302066585957,0.2319652453590111,0.211196429571371,0.14414767747774948,0.1496693167907876,0.44116756511576594,0.16359741710449183,0.3102931089093624,0.07199481904569723,0.09161230898622214,0.2768495013660442,0.0697945726324854,0.5519706904798736,0.06633919045721541,0.06382998206766158,0.7588267028668149,0.028148065036946068,0.09694130938183584,0.07642283775173807,0.09601145024223266,0.8375846365236894,0.03881612927979828,0.028366298862084534,0.05681196949338281,0.06502274239352743,0.5182213260725858,0.14781072633425696,0.16737052570719674,0.09764325233042014,0.15472426106558107,0.5353042115889243,0.22540487501182074,0.15152965203941382,0.09732692102619854,0.09353593862100507,0.7718118925206027,0.02928063289598709,0.17052493744501812,0.08980654186386625,0.09700202484963767,0.8737915379574117,0.037493465420942756,0.04124362084871925,0.021475859412658255,0.021322410844709677
2,0.2163640977172987,0.1397607202143363,0.13048471772435394,0.3452095693649185,0.3996768978055815,0.8730584476698917,0.012589942295385593,0.023190959064918318,0.03217684335181592,0.03644062692988584,0.5524136782659357,0.08038240365788443,0.09386612967995137,0.16749636010721686,0.1596019807600068,0.713937345761679,0.027523601736874452,0.07570892785059205,0.08165306707032208,0.09133277122944378,0.06839146048333507,0.10259152338284468,0.03075689499228652,0.44118665821607295,0.5906294372623503,0.5864190346044874,0.056786657288075665,0.08025001141257092,0.1946921929250065,0.16312975325295,0.8371853417762369,0.012245571914927941,0.09626976277170923,0.015212048551829692,0.016179974407554122,0.4741027968043593,0.013123786010343863,0.4314412400507304,0.03939282981205827,0.029350618559591465,0.44606295456581097,0.0814912766107821,0.12758847365201495,0.16969402778468137,0.15740783926274887,0.8252551825414445,0.03681738015906924,0.012382049597653265,0.04105266462216419,0.030228787430559543,0.5695518520089464,0.04144134563762574,0.056811757865045526,0.23812219199778062,0.2481756646168156,0.7901494349023142,0.05358980225774559,0.07050081467844203,0.07533180561198571,0.07204923600247803,0.7975160586638483,0.03720204284341865,0.042650165606324286,0.03340604377852312,0.0333246615791151,0.9859662290250023,0.005939401558758838,0.021206894107582797,0.01699737329840955,0.01792445477473947
3,0.39647894627834157,0.15484054827322835,0.059691558935802816,0.14874827869805793,0.15422949791499307,0.8256534794414677,0.019368547272457515,0.024279936217466856,0.03952112988803022,0.03374309367929032,0.25978969473587976,0.23888147971994492,0.055939500654140835,0.3203141534371038,0.29735592064841065,0.8033303445035936,0.06817527935590942,0.02614937362332567,0.10171223071171258,0.08623709724879254,0.297330793441672,0.04757172730509111,0.14864725050645244,0.3845626606537475,0.36103956091097106,0.4988483160619925,0.17689034785643554,0.06387751122692595,0.15320664272634413,0.17919404589678467,0.9827499484666619,0.024219909475291103,0.008503253789146032,0.0058695306869623876,0.0055360194581643915,0.7619175830422177,0.04196738561686211,0.06177297686915754,0.05059134876745545,0.049107091861704276,0.8528489671750451,0.022038057676043887,0.011286638435794284,0.08298073806777044,0.08854693137547003,0.9420966651332261,0.008952286166458934,0.0055534771958033816,0.035196503598014746,0.04215753631886982,0.8727021695836454,0.043183414822198944,0.014804479317596639,0.05240998488245692,0.0536179620363006,0.7619530433482338,0.17701037204185682,0.028518335888922684,0.10573278266177769,0.09329819160861874,0.8774481826093963,0.0035331071257593853,0.03822723059070479,0.06875646856613973,0.05840750870467793,1.005731670334942,0.02516665063519946,0.00232276538053843,0.01630801037836402,0.016609161769255438
4,0.5657125730008921,0.05135749590327412,0.22204826006024997,0.05323854601044789,0.06799008230986596,0.8455806171480403,0.006191366446175537,0.08467380248678585,0.025974801407326605,0.03349476281660633,0.5674349449647037,0.05506405182464956,0.27164630195803857,0.06583975206299654,0.06185137636403049,0.7143266514306257,0.03054068918898418,0.16841980773205248,0.06146502362531442,0.07253937876696566,0.20224392517595807,0.063938044476525,0.2202036543804411,0.4159074858660413,0.4445089742453077,0.2869363737702607,0.16074705232540748,0.33614999835210424,0.16301785387816906,0.12628352740131826,0.6452266733999016,0.058079816299338664,0.16725877395312544,0.04038010899808171,0.0451394305263852,0.42771171449323947,0.013026339602494373,0.5504881584227483,0.025182627726328875,0.02558350879494836,0.3283066147237463,0.047811110079821285,0.43508851176345237,0.0637826737847461,0.0749423575953621,0.8352608307759696,0.019951435638624095,0.04014113975802957,0.040972880243227594,0.045810156936746255,0.7143604436388434,0.12274632235046132,0.028362893240593483,0.054641575868494295,0.07739869717285255,0.6864282901603571,0.08341960493237818,0.10745283484322135,0.06658870405784788,0.060903343435135746,0.6587045004260657,0.14411119345583653,0.1439089510408064,0.04672681261448566,0.04459656865849829,0.8698713576642136,0.021786068996760596,0.03151790441041794,0.014475729372968218,0.01804605954725183
5,0.4781540307142741,0.12705117824095455,0.24376086626900878,0.050993142315854896,0.03931994262034371,0.5462161936030258,0.14252670511835325,0.21082501846778626,0.045743401305960794,0.06009451972739141,0.059067032484498155,0.09488669242576436,0.6918454125946544,0.08703450137072921,0.09876644438616289,0.4778180961910407,0.12755425814534757,0.26382241682460356,0.07519418678819942,0.07309980084346099,0.5600773573390502,0.04224278968010091,0.09331315752442776,0.17082945793068208,0.260694507449491,0.3270198882026401,0.13889078432867583,0.2886138956006858,0.22468166919027874,0.22168347197128227,0.7266291066960995,0.018672769131936603,0.17523187260634127,0.03516016677383169,0.032149233250176795,0.45223251107097867,0.004428336159174128,0.5079704959839498,0.02080666345941286,0.020880517658436324,0.3274432728700478,0.16811326803169455,0.3245913665074251,0.1310712193876874,0.13290792129416365,0.7707566557061181,0.08004075957814975,0.0505146479192724,0.024948284366713383,0.023969942532572622,0.6713072560448319,0.09016137418793753,0.056462350680026994,0.10467069704096656,0.10306527638566751,0.8571685987452022,0.01317231223946508,0.06470218473376066,0.02597067671601511,0.02756108300014001,0.7495134108821602,0.035520449318897494,0.11056342191235341,0.07203689812025635,0.07862756271452029,0.758952517257488,0.00877460898500174,0.14764632593847368,0.06154376687862394,0.05608084675260241
6,0.8228014746028872,0.011652595751202862,0.08309550457604357,0.020647347428728986,0.020192725537161674,0.8513395509796894,0.010316074808204435,0.03562659426535713,0.07353680788915724,0.08282430006097037,0.7079057306640117,0.03025019152546344,0.11639724946348046,0.04202360425262918,0.04347495139504383,0.7718250017137934,0.01781101275784455,0.08694720773105243,0.05045337679935115,0.04859768320282352,0.39023839139628275,0.004223718505788906,0.06472320440078039,0.34966335528601544,0.3798493658138617,0.34644656548012337,0.042251418767672404,0.259979467474141,0.21846430423666324,0.22311175823579604,0.714122059043541,0.01258858360841592,0.18121171023464058,0.07248261984872731,0.06687851984055533,0.4176953474062779,0.01794578864635039,0.5267065248504192,0.04231743734227545,0.04168462629758003,0.6516285921700538,0.02374817169998923,0.1890605054795642,0.09046681928025388,0.08403325459733228,0.9082255527406574,0.018238265258436585,0.01513341445154195,0.03304412019814559,0.029700772281357722,0.6914819527264192,0.02339159545621603,0.14947726142761203,0.11140966559786065,0.09928872058641684,0.7729713203660437,0.01104223220394612,0.048765291431114376,0.06892100806915832,0.06472662417215577,0.9115287774942278,0.0063200745009763205,0.01937666990451047,0.013292952055832195,0.012335463245477706,0.7227836619399184,0.027721383225264712,0.11215041412195176,0.07590526374153919,0.06831642981101164
7,0.7057531074689001,0.15503595202391307,0.03699676963987045,0.11446779630283806,0.0980042114287651,0.7818190545389523,0.017771929446267955,0.06309162517237223,0.06651427808606895,0.0802639148919506,0.385827059543626,0.22361424464695015,0.12066179374243409,0.1565859194177905,0.18763279150145706,0.5717537286289823,0.06831835166283588,0.09802409571038546,0.23099158696488536,0.24265693031489646,0.32137814639767187,0.06538957411822917,0.03317583297381965,0.4993041160825997,0.4464326846560239,0.3960496308393435,0.13148957183059798,0.07366654444322106,0.29147424504057795,0.3160827474173626,0.43037439874214467,0.17856485896014537,0.16437501314019065,0.13470233586335748,0.13035752014639498,0.9419867013074372,0.02189686768208364,0.022650602403873364,0.02604031328824976,0.027952064115657257,0.6196827540422867,0.1597118341615717,0.08629809535344206,0.10580009206020347,0.13656092953309107,0.8452092133975195,0.07892614752331534,0.026683187528951886,0.0913828372591908,0.07599027569783537,0.24150450949490596,0.2880579433640738,0.15904994672272008,0.24472899904353973,0.2214603897425648,0.7233761234756309,0.02519265300568401,0.08864434781583529,0.0929612721942774,0.0865311301401602,0.897779373555215,0.04111267132918279,0.025971119744472606,0.032697386351761906,0.03466912084808407,0.7307689130803393,0.13871155637094143,0.02295073354881297,0.14466446801811633,0.13702273049947175
8,0.3980248962801265,0.09447656447254991,0.08338378349890416,0.1332212541979396,0.20851651811040567,0.7798377383341767,0.043109943337343644,0.01518048282626711,0.07685999883062891,0.07774649409702178,0.6365309353162562,0.02008636796000386,0.20432786726590008,0.09265736626518614,0.09677039881220717,0.781674138393653,0.034182209018797,0.03410170454212936,0.10592974661886861,0.10247989115332676,0.17497060054910749,0.019082464632078463,0.18267711183026797,0.32797957827120494,0.35505626921408107,0.4044291344560863,0.12528789017401074,0.09416048633204857,0.24694978888789632,0.304813825387016,0.8313428413960813,0.009134832451800514,0.023717297345085608,0.03752806783432288,0.04148171191423826,0.8376197543641899,0.01590212741110174,0.02276496821895937,0.0416667967573643,0.043416860528853664,0.8643669786508895,0.010179684583115451,0.010910901749039036,0.03378216691434127,0.02652939085004895,0.8716632966407845,0.02440684845815417,0.006827073317795886,0.020502049656124836,0.02414428539115451,0.7458916963504982,0.024015728001590894,0.03886415345660109,0.08797768876795471,0.11382885890282314,0.85478460358927,0.01684728137367178,0.026211715258873877,0.062922381480954,0.064302836082972,0.5429792598907377,0.049862462373050885,0.0911028496657836,0.12029435707824483,0.12296980225067894,0.8866528783676068,0.005785405009318109,0.007899841522195276,0.036597469276676835,0.03500907503525959
9,0.6779641853181959,0.08461980961906886,0.03811728037441925,0.10881245131048525,0.1329007250026437,0.8466418028722709,0.04100526274103376,0.01908403964220605,0.02248345719231816,0.02729853152682837,0.16782755488571255,0.3358807785076855,0.15075380599662608,0.27829483038000247,0.27300262414298115,0.5941807992796629,0.1510430159141884,0.06259026689143195,0.09269266585375693,0.11528744565489583,0.06050124247746846,0.015927282858072107,0.28799946483434047,0.48212709928357533,0.3451183884840223,0.3636660499731035,0.09469833199289081,0.2929385876534509,0.15063232229790302,0.17823621244879984,0.8035438968882153,0.022007888935849238,0.09319083815914796,0.01898410149047989,0.028457502704678735,0.8547299290139273,0.008406869968310225,0.02818820918227523,0.031129224567733413,0.028995987950356805,0.6433243990537955,0.1145069333814426,0.04469534638404426,0.065309921170229,0.0931419289255717,0.8392427400715518,0.039043048976505845,0.013767922254589374,0.027138555568517325,0.02791136503241246,0.785813070912778,0.022845638293040964,0.05317995960162533,0.0661407412829448,0.05470060606479639,0.7115899828914671,0.06571167799562033,0.04432922667619962,0.045607348391540695,0.04665745862505404,0.8166563665227126,0.011803856449514809,0.048178530241294676,0.04830200820215916,0.04923198448430269,0.7963956666221061,0.0424033973455918,0.019389636143157887,0.09260947753348721,0.0911097776430574
